date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-02,1586,telephone,94,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,9
2022-01-02,1587,telephone,122,4,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,1
2022-01-02,1588,telephone,175,5,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,14
2022-01-02,1589,telephone,132,5,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,7
2022-01-02,1590,telephone,130,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,12
2022-01-02,1591,telephone,208,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,14
2022-01-02,1592,telephone,346,4,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,16
2022-01-02,1593,telephone,205,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,11
2022-01-02,1594,telephone,218,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,28
2022-01-02,1595,telephone,62,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,2
2022-01-02,1596,telephone,93,5,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,23
2022-01-02,1597,telephone,85,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,8
2022-01-02,1598,telephone,97,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,26
2022-01-02,1599,telephone,252,4,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,14
2022-01-02,1600,telephone,286,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,30
2022-01-02,1601,telephone,241,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,5
2022-01-02,1602,telephone,283,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,20
2022-01-02,1603,telephone,380,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,7
2022-01-02,1604,telephone,584,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,14
2022-01-02,1605,telephone,371,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,29
2022-01-02,1606,telephone,274,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,6
2022-01-02,1607,telephone,71,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,14
2022-01-02,1608,telephone,357,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,18
2022-01-02,1609,telephone,617,4,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,yes,21
2022-01-02,1610,telephone,215,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,22
2022-01-02,1611,telephone,131,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,6
2022-01-02,1612,telephone,188,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,22
2022-01-02,1613,telephone,383,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,27
2022-01-02,1614,telephone,483,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,yes,26
2022-01-02,1615,telephone,847,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,26
2022-01-02,1616,telephone,57,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,30
2022-01-02,1617,telephone,306,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,21
2022-01-02,1618,telephone,147,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,8
2022-01-02,1619,telephone,244,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,1
2022-01-02,1620,telephone,59,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,30
2022-01-02,1621,telephone,24,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,2
2022-01-02,1622,telephone,85,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,7
2022-01-02,1623,telephone,70,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,18
2022-01-02,1624,telephone,21,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,24
2022-01-02,1625,telephone,659,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,21
2022-01-02,1626,telephone,327,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,12
2022-01-02,1627,telephone,267,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,24
2022-01-02,1628,telephone,296,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,11
2022-01-02,1629,telephone,307,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,6
2022-01-02,1630,telephone,120,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,30
2022-01-02,1631,telephone,390,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,21
2022-01-02,1632,telephone,83,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,7
2022-01-02,1633,telephone,772,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,yes,9
2022-01-02,1634,telephone,143,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,7
2022-01-02,1635,telephone,198,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,5
2022-01-02,1636,telephone,100,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,22
2022-01-02,1637,telephone,929,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,yes,21
2022-01-02,1638,telephone,21,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,19
2022-01-02,1639,telephone,254,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,5
2022-01-02,1640,telephone,166,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,30
2022-01-02,1641,telephone,93,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,9
2022-01-02,1642,telephone,217,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,18
2022-01-02,1643,telephone,134,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,18
2022-01-02,1644,telephone,375,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,10
2022-01-02,1645,telephone,352,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,16
2022-01-02,1646,telephone,45,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,14
2022-01-02,1647,telephone,93,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,23
2022-01-02,1648,telephone,165,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,16
2022-01-02,1649,telephone,266,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,2
2022-01-02,1650,telephone,237,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,2
2022-01-02,1651,telephone,410,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,21
2022-01-02,1652,telephone,157,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,11
2022-01-02,1653,telephone,72,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,24
2022-01-02,1654,telephone,171,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,29
2022-01-02,1655,telephone,70,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,2
2022-01-02,1656,telephone,710,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,yes,11
2022-01-02,1657,telephone,131,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,11
2022-01-02,1658,telephone,498,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,2
2022-01-02,1659,telephone,514,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,16
2022-01-02,1660,telephone,127,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,28
2022-01-02,1661,telephone,162,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,29
2022-01-02,1662,telephone,198,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,20
2022-01-02,1663,telephone,705,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,5
2022-01-02,1664,telephone,239,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,4
2022-01-02,1665,telephone,117,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,12
2022-01-02,1666,telephone,155,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,25
2022-01-02,1667,telephone,18,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,25
2022-01-02,1668,telephone,386,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,7
2022-01-02,1669,telephone,138,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,29
2022-01-02,1670,telephone,341,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,13
2022-01-02,1671,telephone,339,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,24
2022-01-02,1672,telephone,232,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,22
2022-01-02,1673,telephone,208,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,6
2022-01-02,1674,telephone,44,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,30
2022-01-02,1675,telephone,75,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,5
2022-01-02,1676,telephone,485,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,11
2022-01-02,1677,telephone,576,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,18
2022-01-02,1678,telephone,280,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,11
2022-01-02,1679,telephone,480,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,14
2022-01-02,1680,telephone,86,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,2
2022-01-02,1681,telephone,121,4,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,17
2022-01-02,1682,telephone,93,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,13
2022-01-02,1683,telephone,238,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,4
2022-01-02,1684,telephone,399,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,12
2022-01-02,1685,telephone,93,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,13
2022-01-02,1686,telephone,106,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,21
2022-01-02,1687,telephone,123,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,22
2022-01-02,1688,telephone,92,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,28
2022-01-02,1689,telephone,219,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,7
2022-01-02,1690,telephone,2462,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,20
2022-01-02,1691,telephone,114,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,20
2022-01-02,1692,telephone,1132,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,yes,28
2022-01-02,1693,telephone,249,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,29
2022-01-02,1694,telephone,210,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,22
2022-01-02,1695,telephone,187,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,18
2022-01-02,1696,telephone,172,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,11
2022-01-02,1697,telephone,122,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,17
2022-01-02,1698,telephone,207,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,5
2022-01-02,1699,telephone,136,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,1
2022-01-02,1700,telephone,117,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,11
2022-01-02,1701,telephone,393,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,23
2022-01-02,1702,telephone,107,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,12
2022-01-02,1703,telephone,25,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,8
2022-01-02,1704,telephone,136,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,6
2022-01-02,1705,telephone,384,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,8
2022-01-02,1706,telephone,38,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,15
2022-01-02,1707,telephone,164,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,24
2022-01-02,1708,telephone,825,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,9
2022-01-02,1709,telephone,331,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,14
2022-01-02,1710,telephone,479,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,27
2022-01-02,1711,telephone,229,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,16
2022-01-02,1712,telephone,258,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,28
2022-01-02,1713,telephone,490,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,21
2022-01-02,1714,telephone,308,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,4
2022-01-02,1715,telephone,137,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,30
2022-01-02,1716,telephone,545,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,29
2022-01-02,1717,telephone,109,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,15
2022-01-02,1718,telephone,257,6,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,30
2022-01-02,1719,telephone,213,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,22
2022-01-02,1720,telephone,115,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,30
2022-01-02,1721,telephone,646,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,26
2022-01-02,1722,telephone,202,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,24
2022-01-02,1723,telephone,106,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,20
2022-01-02,1724,telephone,95,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,20
2022-01-02,1725,telephone,64,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,22
2022-01-02,1726,telephone,653,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,yes,22
2022-01-02,1727,telephone,186,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,26
2022-01-02,1728,telephone,205,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,19
2022-01-02,1729,telephone,122,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,22
2022-01-02,1730,telephone,377,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,14
2022-01-02,1731,telephone,322,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,9
2022-01-02,1732,telephone,208,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,17
2022-01-02,1733,telephone,46,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,20
2022-01-02,1734,telephone,211,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,13
2022-01-02,1735,telephone,156,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,29
2022-01-02,1736,telephone,471,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,2
2022-01-02,1737,telephone,206,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,29
2022-01-02,1738,telephone,544,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,26
2022-01-02,1739,telephone,143,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,26
2022-01-02,1740,telephone,200,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,4
2022-01-02,1741,telephone,71,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,28
2022-01-02,1742,telephone,324,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,13
2022-01-02,1743,telephone,164,5,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,4
2022-01-02,1744,telephone,137,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,1
2022-01-02,1745,telephone,87,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,10
2022-01-02,1746,telephone,91,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,6
2022-01-02,1747,telephone,280,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,23
2022-01-02,1748,telephone,230,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,8
2022-01-02,1749,telephone,63,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,10
2022-01-02,1750,telephone,135,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,17
2022-01-02,1751,telephone,261,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,30
2022-01-02,1752,telephone,215,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,10
2022-01-02,1753,telephone,125,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,4
2022-01-02,1754,telephone,391,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,24
2022-01-02,1755,telephone,107,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,9
2022-01-02,1756,telephone,108,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,10
2022-01-02,1757,telephone,145,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,11
2022-01-02,1758,telephone,142,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,18
2022-01-02,1759,telephone,106,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,26
2022-01-02,1760,telephone,134,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,6
2022-01-02,1761,telephone,190,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,18
2022-01-02,1762,telephone,241,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,15
2022-01-02,1763,telephone,180,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,7
2022-01-02,1764,telephone,654,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,yes,10
2022-01-02,1765,telephone,189,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,2
2022-01-02,1766,telephone,70,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,5
2022-01-02,1767,telephone,1087,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,16
2022-01-02,1768,telephone,62,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,17
2022-01-02,1769,telephone,323,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,19
2022-01-02,1770,telephone,111,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,28
2022-01-02,1771,telephone,197,4,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,17
2022-01-02,1772,telephone,224,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,16
2022-01-02,1773,telephone,557,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,22
2022-01-02,1774,telephone,150,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,8
2022-01-02,1775,telephone,388,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,16
2022-01-02,1776,telephone,194,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,12
2022-01-02,1777,telephone,57,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,1
2022-01-02,1778,telephone,209,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,17
2022-01-02,1779,telephone,188,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,25
2022-01-02,1780,telephone,342,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,27
2022-01-02,1781,telephone,84,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,14
2022-01-02,1782,telephone,530,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,30
2022-01-02,1783,telephone,97,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,19
2022-01-02,1784,telephone,365,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,23
2022-01-02,1785,telephone,285,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,27
2022-01-02,1786,telephone,352,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,9
2022-01-02,1787,telephone,316,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,2
2022-01-02,1788,telephone,79,4,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,15
2022-01-02,1789,telephone,331,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,15
2022-01-02,1790,telephone,126,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,4
2022-01-02,1791,telephone,76,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,24
2022-01-02,1792,telephone,1692,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,yes,12
2022-01-02,1793,telephone,24,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,6
2022-01-02,1794,telephone,73,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,20
2022-01-02,1795,telephone,253,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,9
2022-01-02,1796,telephone,622,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,4
2022-01-02,1797,telephone,133,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,29
2022-01-02,1798,telephone,178,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,20
2022-01-02,1799,telephone,404,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,7
2022-01-02,1800,telephone,275,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,17
2022-01-02,1801,telephone,109,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,6
2022-01-02,1802,telephone,134,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,28
2022-01-02,1803,telephone,225,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,3
2022-01-02,1804,telephone,129,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,25
2022-01-02,1805,telephone,93,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,13
2022-01-02,1806,telephone,20,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,23
2022-01-02,1807,telephone,247,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,29
2022-01-02,1808,telephone,129,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,1
2022-01-02,1809,telephone,324,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,22
2022-01-02,1810,telephone,2016,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,yes,9
2022-01-02,1811,telephone,1054,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,12
2022-01-02,1812,telephone,163,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,23
2022-01-02,1813,telephone,279,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,11
2022-01-02,1814,telephone,251,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,13
2022-01-02,1815,telephone,113,4,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,3
2022-01-02,1816,telephone,193,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,13
2022-01-02,1817,telephone,125,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,14
2022-01-02,1818,telephone,282,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,9
2022-01-02,1819,telephone,344,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,23
2022-01-02,1820,telephone,665,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,yes,30
2022-01-02,1821,telephone,67,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,14
2022-01-02,1822,telephone,167,4,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,4
2022-01-02,1823,telephone,395,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,16
2022-01-02,1824,telephone,137,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,30
2022-01-02,1825,telephone,118,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,17
2022-01-02,1826,telephone,231,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,30
2022-01-02,1827,telephone,128,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,7
2022-01-02,1828,telephone,174,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,11
2022-01-02,1829,telephone,195,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,19
2022-01-02,1830,telephone,412,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,11
2022-01-02,1831,telephone,127,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,5
2022-01-02,1832,telephone,79,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,3
2022-01-02,1833,telephone,13,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,3
2022-01-02,1834,telephone,61,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,23
2022-01-02,1835,telephone,286,5,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,27
2022-01-02,1836,telephone,274,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,15
2022-01-02,1837,telephone,409,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,1
2022-01-02,1838,telephone,325,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,4
2022-01-02,1839,telephone,144,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,3
2022-01-02,1840,telephone,1713,1,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,19
2022-01-02,1841,telephone,241,2,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,18
2022-01-02,1842,telephone,338,3,999,0,nonexistent,1.1,93.994,-36.4,4.855,5191.0,no,28
