date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-24,30823,cellular,123,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,4
2022-01-24,30824,cellular,87,4,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,4
2022-01-24,30825,cellular,141,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,19
2022-01-24,30826,cellular,127,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,20
2022-01-24,30827,cellular,106,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,2
2022-01-24,30828,cellular,79,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,11
2022-01-24,30829,telephone,22,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,9
2022-01-24,30830,cellular,159,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,29
2022-01-24,30831,cellular,67,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,27
2022-01-24,30832,cellular,623,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,28
2022-01-24,30833,cellular,197,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,3
2022-01-24,30834,cellular,54,4,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,29
2022-01-24,30835,cellular,409,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,15
2022-01-24,30836,cellular,335,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,3
2022-01-24,30837,cellular,206,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,11
2022-01-24,30838,cellular,394,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,28
2022-01-24,30839,cellular,811,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,yes,22
2022-01-24,30840,cellular,272,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,14
2022-01-24,30841,cellular,65,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,2
2022-01-24,30842,cellular,145,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,19
2022-01-24,30843,cellular,442,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,21
2022-01-24,30844,cellular,568,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,yes,24
2022-01-24,30845,cellular,259,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,yes,23
2022-01-24,30846,cellular,220,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,10
2022-01-24,30847,cellular,59,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,26
2022-01-24,30848,cellular,42,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,24
2022-01-24,30849,cellular,313,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,11
2022-01-24,30850,cellular,29,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,6
2022-01-24,30851,cellular,13,5,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,11
2022-01-24,30852,cellular,231,4,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,17
2022-01-24,30853,cellular,235,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,4
2022-01-24,30854,cellular,955,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,yes,28
2022-01-24,30855,cellular,221,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,13
2022-01-24,30856,cellular,157,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,11
2022-01-24,30857,cellular,359,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,20
2022-01-24,30858,cellular,470,2,999,2,failure,-1.8,92.893,-46.2,1.344,5099.1,no,3
2022-01-24,30859,cellular,11,9,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,13
2022-01-24,30860,cellular,495,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,23
2022-01-24,30861,cellular,383,5,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,18
2022-01-24,30862,cellular,295,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,27
2022-01-24,30863,cellular,155,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,23
2022-01-24,30864,cellular,107,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,30
2022-01-24,30865,cellular,93,4,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,10
2022-01-24,30866,cellular,277,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,30
2022-01-24,30867,cellular,166,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,15
2022-01-24,30868,cellular,542,4,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,22
2022-01-24,30869,cellular,58,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,8
2022-01-24,30870,cellular,237,4,999,2,failure,-1.8,92.893,-46.2,1.344,5099.1,no,7
2022-01-24,30871,cellular,184,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,11
2022-01-24,30872,cellular,325,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,5
2022-01-24,30873,cellular,1221,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,yes,16
2022-01-24,30874,cellular,360,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,2
2022-01-24,30875,cellular,245,5,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,14
2022-01-24,30876,cellular,67,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,20
2022-01-24,30877,cellular,131,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,30
2022-01-24,30878,cellular,57,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,23
2022-01-24,30879,cellular,37,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,1
2022-01-24,30880,cellular,257,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,28
2022-01-24,30881,cellular,132,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,7
2022-01-24,30882,cellular,247,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,11
2022-01-24,30883,cellular,348,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,18
2022-01-24,30884,cellular,335,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,25
2022-01-24,30885,cellular,217,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,23
2022-01-24,30886,cellular,127,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,7
2022-01-24,30887,cellular,93,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,22
2022-01-24,30888,cellular,499,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,yes,20
2022-01-24,30889,cellular,71,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,20
2022-01-24,30890,cellular,414,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,10
2022-01-24,30891,cellular,64,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,17
2022-01-24,30892,cellular,352,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,1
2022-01-24,30893,cellular,398,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,24
2022-01-24,30894,cellular,399,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,25
2022-01-24,30895,cellular,253,3,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,3
2022-01-24,30896,cellular,227,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,27
2022-01-24,30897,cellular,160,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,22
2022-01-24,30898,cellular,160,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,3
2022-01-24,30899,cellular,316,1,11,1,success,-1.8,92.893,-46.2,1.344,5099.1,no,23
2022-01-24,30900,cellular,69,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,1
2022-01-24,30901,cellular,41,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,1
2022-01-24,30902,cellular,76,1,999,2,failure,-1.8,92.893,-46.2,1.344,5099.1,no,7
2022-01-24,30903,cellular,284,3,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,4
2022-01-24,30904,cellular,90,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,10
2022-01-24,30905,cellular,206,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,7
2022-01-24,30906,cellular,157,4,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,3
2022-01-24,30907,cellular,246,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,22
2022-01-24,30908,cellular,162,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,26
2022-01-24,30909,cellular,43,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,6
2022-01-24,30910,cellular,259,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,4
2022-01-24,30911,cellular,585,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,29
2022-01-24,30912,cellular,209,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,27
2022-01-24,30913,cellular,290,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,23
2022-01-24,30914,cellular,387,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,19
2022-01-24,30915,cellular,67,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,7
2022-01-24,30916,cellular,253,1,12,1,success,-1.8,92.893,-46.2,1.344,5099.1,no,15
2022-01-24,30917,cellular,301,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,20
2022-01-24,30918,cellular,106,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,15
2022-01-24,30919,cellular,179,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,30
2022-01-24,30920,cellular,283,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,26
2022-01-24,30921,cellular,114,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,15
2022-01-24,30922,cellular,159,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,12
2022-01-24,30923,cellular,64,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,22
2022-01-24,30924,cellular,198,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,1
2022-01-24,30925,cellular,343,4,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,24
2022-01-24,30926,cellular,200,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,4
2022-01-24,30927,cellular,552,1,999,2,failure,-1.8,92.893,-46.2,1.344,5099.1,no,25
2022-01-24,30928,cellular,228,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,30
2022-01-24,30929,cellular,223,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,18
2022-01-24,30930,cellular,496,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,26
2022-01-24,30931,cellular,397,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,28
2022-01-24,30932,cellular,88,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,13
2022-01-24,30933,cellular,876,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,24
2022-01-24,30934,cellular,305,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,20
2022-01-24,30935,cellular,101,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,7
2022-01-24,30936,cellular,334,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,16
2022-01-24,30937,cellular,788,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,yes,21
2022-01-24,30938,cellular,183,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,3
2022-01-24,30939,cellular,118,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,27
2022-01-24,30940,cellular,69,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,17
2022-01-24,30941,cellular,355,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,17
2022-01-24,30942,cellular,894,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,yes,24
2022-01-24,30943,cellular,1101,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,11
2022-01-24,30944,telephone,170,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,14
2022-01-24,30945,cellular,205,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,6
2022-01-24,30946,cellular,325,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,6
2022-01-24,30947,cellular,150,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,28
2022-01-24,30948,cellular,442,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,9
2022-01-24,30949,cellular,160,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,1
2022-01-24,30950,cellular,85,8,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,10
2022-01-24,30951,cellular,83,9,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,12
2022-01-24,30952,cellular,281,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,18
2022-01-24,30953,cellular,369,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,17
2022-01-24,30954,cellular,304,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,16
2022-01-24,30955,cellular,159,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,15
2022-01-24,30956,cellular,71,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,10
2022-01-24,30957,cellular,263,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,18
2022-01-24,30958,cellular,219,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,15
2022-01-24,30959,cellular,342,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,21
2022-01-24,30960,cellular,335,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,12
2022-01-24,30961,cellular,334,6,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,27
2022-01-24,30962,cellular,414,5,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,10
2022-01-24,30963,cellular,342,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,6
2022-01-24,30964,cellular,200,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,15
2022-01-24,30965,cellular,297,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,18
2022-01-24,30966,cellular,500,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,yes,22
2022-01-24,30967,cellular,279,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,7
2022-01-24,30968,cellular,338,4,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,14
2022-01-24,30969,cellular,318,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,12
2022-01-24,30970,cellular,322,4,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,13
2022-01-24,30971,cellular,147,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,2
2022-01-24,30972,cellular,63,4,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,21
2022-01-24,30973,cellular,306,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,18
2022-01-24,30974,cellular,214,3,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,23
2022-01-24,30975,cellular,81,9,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,13
2022-01-24,30976,cellular,378,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,19
2022-01-24,30977,cellular,176,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,12
2022-01-24,30978,cellular,670,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,yes,16
2022-01-24,30979,cellular,167,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,13
2022-01-24,30980,cellular,333,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,1
2022-01-24,30981,cellular,1100,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,29
2022-01-24,30982,cellular,192,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,30
2022-01-24,30983,cellular,180,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,30
2022-01-24,30984,cellular,477,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,16
2022-01-24,30985,cellular,240,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,21
2022-01-24,30986,cellular,124,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,24
2022-01-24,30987,cellular,122,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,18
2022-01-24,30988,cellular,351,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,18
2022-01-24,30989,cellular,180,3,999,2,failure,-1.8,92.893,-46.2,1.344,5099.1,no,6
2022-01-24,30990,cellular,178,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,7
2022-01-24,30991,cellular,157,7,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,6
2022-01-24,30992,cellular,211,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,7
2022-01-24,30993,telephone,521,6,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,yes,19
2022-01-24,30994,cellular,862,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,yes,23
2022-01-24,30995,cellular,169,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,11
2022-01-24,30996,cellular,319,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,23
2022-01-24,30997,cellular,67,4,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,5
2022-01-24,30998,cellular,75,7,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,4
2022-01-24,30999,cellular,674,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,11
2022-01-24,31000,cellular,209,5,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,11
2022-01-24,31001,cellular,185,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,23
2022-01-24,31002,cellular,211,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,2
2022-01-24,31003,cellular,203,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,14
2022-01-24,31004,cellular,205,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,27
2022-01-24,31005,cellular,469,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,3
2022-01-24,31006,cellular,523,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,23
2022-01-24,31007,telephone,36,7,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,13
2022-01-24,31008,cellular,371,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,22
2022-01-24,31009,cellular,52,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,6
2022-01-24,31010,cellular,475,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,23
2022-01-24,31011,cellular,233,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,10
2022-01-24,31012,cellular,672,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,yes,10
2022-01-24,31013,telephone,328,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,19
2022-01-24,31014,cellular,1085,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,yes,14
2022-01-24,31015,cellular,118,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,21
2022-01-24,31016,cellular,102,5,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,6
2022-01-24,31017,cellular,206,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,15
2022-01-24,31018,cellular,176,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,22
2022-01-24,31019,cellular,370,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,4
2022-01-24,31020,cellular,278,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,17
2022-01-24,31021,cellular,111,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,10
2022-01-24,31022,cellular,275,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,13
2022-01-24,31023,cellular,320,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,2
2022-01-24,31024,cellular,305,5,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,13
2022-01-24,31025,telephone,259,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,17
2022-01-24,31026,telephone,399,2,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,27
2022-01-24,31027,cellular,165,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,29
2022-01-24,31028,cellular,126,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,8
2022-01-24,31029,cellular,189,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,6
2022-01-24,31030,telephone,193,1,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,20
2022-01-24,31031,cellular,104,1,6,1,success,-1.8,92.893,-46.2,1.344,5099.1,no,14
2022-01-24,31032,cellular,418,3,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,27
2022-01-24,31033,telephone,408,2,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,8
2022-01-24,31034,cellular,74,8,999,1,failure,-1.8,92.893,-46.2,1.344,5099.1,no,26
2022-01-24,31035,cellular,195,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,5
2022-01-24,31036,cellular,221,1,999,2,failure,-1.8,92.893,-46.2,1.344,5099.1,no,2
2022-01-24,31037,cellular,84,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,16
2022-01-24,31038,cellular,368,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,20
2022-01-24,31039,cellular,305,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,5
2022-01-24,31040,cellular,614,1,999,0,nonexistent,-1.8,92.893,-46.2,1.344,5099.1,no,17
2022-01-24,31041,cellular,160,7,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,no,4
2022-01-24,31042,cellular,104,2,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,no,26
2022-01-24,31043,cellular,142,3,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,3
2022-01-24,31044,cellular,55,2,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,25
2022-01-24,31045,cellular,7,11,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,no,15
2022-01-24,31046,cellular,199,7,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,no,28
2022-01-24,31047,cellular,105,4,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,no,17
2022-01-24,31048,cellular,148,2,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,15
2022-01-24,31049,cellular,88,2,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,26
2022-01-24,31050,cellular,87,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,24
2022-01-24,31051,cellular,54,1,999,2,failure,-1.8,92.893,-46.2,1.334,5099.1,no,22
2022-01-24,31052,cellular,201,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,26
2022-01-24,31053,cellular,206,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,15
2022-01-24,31054,cellular,451,1,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,yes,5
2022-01-24,31055,cellular,147,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,16
2022-01-24,31056,cellular,121,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,19
2022-01-24,31057,cellular,303,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,19
2022-01-24,31058,cellular,78,1,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,no,30
2022-01-24,31059,cellular,438,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,2
2022-01-24,31060,cellular,219,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,8
2022-01-24,31061,cellular,210,2,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,no,7
2022-01-24,31062,cellular,113,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,29
2022-01-24,31063,cellular,241,2,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,19
2022-01-24,31064,cellular,194,1,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,no,29
2022-01-24,31065,cellular,814,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,7
2022-01-24,31066,cellular,327,1,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,no,6
2022-01-24,31067,cellular,224,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,20
2022-01-24,31068,cellular,275,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,22
2022-01-24,31069,cellular,257,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,20
2022-01-24,31070,cellular,248,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,16
2022-01-24,31071,cellular,207,1,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,no,15
2022-01-24,31072,cellular,197,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,18
2022-01-24,31073,cellular,653,1,11,1,success,-1.8,92.893,-46.2,1.334,5099.1,yes,26
2022-01-24,31074,cellular,197,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,7
2022-01-24,31075,cellular,87,1,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,no,14
2022-01-24,31076,cellular,207,1,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,no,24
2022-01-24,31077,cellular,327,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,15
2022-01-24,31078,cellular,215,3,999,1,failure,-1.8,92.893,-46.2,1.334,5099.1,no,23
2022-01-24,31079,cellular,62,1,999,0,nonexistent,-1.8,92.893,-46.2,1.334,5099.1,no,25
2022-01-24,31080,cellular,293,1,11,1,success,-1.8,92.893,-46.2,1.334,5099.1,no,14
