"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-29","28247","cellular","895","1","999","0","nonexistent","-1.8","93.075","-47.1","1.453","5099.1","yes","22"
"2022-01-29","28248","cellular","277","1","999","0","nonexistent","-1.8","93.075","-47.1","1.453","5099.1","no","16"
"2022-01-29","28249","cellular","239","1","999","0","nonexistent","-1.8","93.075","-47.1","1.453","5099.1","no","12"
"2022-01-29","28250","cellular","172","2","999","1","failure","-1.8","93.075","-47.1","1.453","5099.1","no","2"
"2022-01-29","28251","cellular","221","2","999","0","nonexistent","-1.8","93.075","-47.1","1.453","5099.1","no","8"
"2022-01-29","28252","cellular","376","3","999","0","nonexistent","-1.8","93.075","-47.1","1.453","5099.1","no","29"
"2022-01-29","28253","telephone","353","4","999","0","nonexistent","-1.8","93.075","-47.1","1.453","5099.1","no","25"
"2022-01-29","28254","cellular","216","2","999","1","failure","-1.8","93.075","-47.1","1.453","5099.1","no","5"
"2022-01-29","28255","cellular","43","3","999","1","failure","-1.8","93.075","-47.1","1.453","5099.1","no","16"
"2022-01-29","28256","cellular","736","7","999","0","nonexistent","-1.8","93.075","-47.1","1.453","5099.1","no","19"
"2022-01-29","28257","cellular","581","2","999","0","nonexistent","-1.8","93.075","-47.1","1.453","5099.1","no","15"
"2022-01-29","28258","cellular","163","3","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","15"
"2022-01-29","28259","cellular","79","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","21"
"2022-01-29","28260","cellular","325","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","3"
"2022-01-29","28261","cellular","327","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","25"
"2022-01-29","28262","cellular","117","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","25"
"2022-01-29","28263","cellular","98","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","8"
"2022-01-29","28264","cellular","131","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","10"
"2022-01-29","28265","cellular","149","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","30"
"2022-01-29","28266","cellular","519","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","11"
"2022-01-29","28267","telephone","169","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","9"
"2022-01-29","28268","cellular","87","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","22"
"2022-01-29","28269","cellular","628","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","9"
"2022-01-29","28270","cellular","98","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","19"
"2022-01-29","28271","cellular","952","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","26"
"2022-01-29","28272","cellular","205","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","20"
"2022-01-29","28273","cellular","903","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","9"
"2022-01-29","28274","cellular","95","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","24"
"2022-01-29","28275","cellular","58","3","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","5"
"2022-01-29","28276","cellular","59","3","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","30"
"2022-01-29","28277","cellular","123","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","18"
"2022-01-29","28278","cellular","95","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","5"
"2022-01-29","28279","telephone","523","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","21"
"2022-01-29","28280","cellular","97","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","25"
"2022-01-29","28281","cellular","268","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","8"
"2022-01-29","28282","cellular","430","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","16"
"2022-01-29","28283","cellular","88","3","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","5"
"2022-01-29","28284","cellular","120","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","18"
"2022-01-29","28285","cellular","182","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","11"
"2022-01-29","28286","cellular","335","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","21"
"2022-01-29","28287","telephone","218","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","5"
"2022-01-29","28288","cellular","2129","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","19"
"2022-01-29","28289","cellular","393","6","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","24"
"2022-01-29","28290","cellular","462","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","4"
"2022-01-29","28291","cellular","213","4","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","12"
"2022-01-29","28292","cellular","179","5","999","2","failure","-1.8","93.075","-47.1","1.445","5099.1","no","17"
"2022-01-29","28293","cellular","284","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","11"
"2022-01-29","28294","cellular","1032","3","999","2","failure","-1.8","93.075","-47.1","1.445","5099.1","yes","3"
"2022-01-29","28295","cellular","241","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","3"
"2022-01-29","28296","cellular","291","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","24"
"2022-01-29","28297","cellular","150","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","yes","1"
"2022-01-29","28298","telephone","236","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","9"
"2022-01-29","28299","cellular","281","1","5","1","success","-1.8","93.075","-47.1","1.445","5099.1","no","14"
"2022-01-29","28300","cellular","101","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","5"
"2022-01-29","28301","cellular","120","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","24"
"2022-01-29","28302","cellular","125","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","22"
"2022-01-29","28303","telephone","185","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","23"
"2022-01-29","28304","cellular","261","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","22"
"2022-01-29","28305","cellular","233","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","8"
"2022-01-29","28306","cellular","245","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","19"
"2022-01-29","28307","cellular","67","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","7"
"2022-01-29","28308","cellular","663","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","28"
"2022-01-29","28309","cellular","114","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","29"
"2022-01-29","28310","cellular","83","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","15"
"2022-01-29","28311","cellular","195","6","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","29"
"2022-01-29","28312","cellular","180","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","8"
"2022-01-29","28313","cellular","321","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","22"
"2022-01-29","28314","cellular","34","3","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","2"
"2022-01-29","28315","cellular","201","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","30"
"2022-01-29","28316","cellular","209","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","1"
"2022-01-29","28317","cellular","167","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","6"
"2022-01-29","28318","cellular","58","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","9"
"2022-01-29","28319","cellular","518","2","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","11"
"2022-01-29","28320","cellular","74","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","1"
"2022-01-29","28321","cellular","250","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","22"
"2022-01-29","28322","cellular","1190","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","3"
"2022-01-29","28323","cellular","201","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","14"
"2022-01-29","28324","cellular","110","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","20"
"2022-01-29","28325","cellular","405","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","12"
"2022-01-29","28326","cellular","84","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","26"
"2022-01-29","28327","cellular","612","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","22"
"2022-01-29","28328","cellular","229","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","27"
"2022-01-29","28329","cellular","188","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","30"
"2022-01-29","28330","cellular","543","2","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","11"
"2022-01-29","28331","cellular","216","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","9"
"2022-01-29","28332","cellular","180","2","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","25"
"2022-01-29","28333","cellular","174","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","13"
"2022-01-29","28334","cellular","249","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","22"
"2022-01-29","28335","cellular","169","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","7"
"2022-01-29","28336","cellular","101","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","8"
"2022-01-29","28337","cellular","303","1","999","1","failure","-1.8","93.075","-47.1","1.445","5099.1","no","30"
"2022-01-29","28338","cellular","624","1","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","10"
"2022-01-29","28339","cellular","143","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","2"
"2022-01-29","28340","cellular","56","7","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","7"
"2022-01-29","28341","cellular","179","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","19"
"2022-01-29","28342","cellular","65","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","4"
"2022-01-29","28343","cellular","91","3","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","8"
"2022-01-29","28344","cellular","274","3","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","6"
"2022-01-29","28345","cellular","222","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","10"
"2022-01-29","28346","telephone","690","7","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","22"
"2022-01-29","28347","cellular","281","3","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","3"
"2022-01-29","28348","cellular","575","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","20"
"2022-01-29","28349","cellular","764","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","24"
"2022-01-29","28350","telephone","93","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","22"
"2022-01-29","28351","cellular","1665","3","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","7"
"2022-01-29","28352","cellular","213","3","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","30"
"2022-01-29","28353","cellular","548","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","24"
"2022-01-29","28354","cellular","171","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","19"
"2022-01-29","28355","cellular","142","4","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","9"
"2022-01-29","28356","cellular","417","2","999","2","failure","-1.8","93.075","-47.1","1.445","5099.1","no","30"
"2022-01-29","28357","cellular","902","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","27"
"2022-01-29","28358","cellular","350","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","yes","4"
"2022-01-29","28359","cellular","101","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","14"
"2022-01-29","28360","cellular","124","2","999","0","nonexistent","-1.8","93.075","-47.1","1.445","5099.1","no","20"
"2022-01-29","28361","cellular","162","4","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","20"
"2022-01-29","28362","cellular","68","3","999","2","failure","-1.8","93.075","-47.1","1.435","5099.1","no","15"
"2022-01-29","28363","cellular","435","2","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","24"
"2022-01-29","28364","cellular","87","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","13"
"2022-01-29","28365","cellular","374","3","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","21"
"2022-01-29","28366","telephone","40","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","17"
"2022-01-29","28367","cellular","312","2","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","29"
"2022-01-29","28368","cellular","820","2","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","11"
"2022-01-29","28369","cellular","328","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","10"
"2022-01-29","28370","cellular","528","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","25"
"2022-01-29","28371","cellular","168","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","18"
"2022-01-29","28372","cellular","105","1","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","17"
"2022-01-29","28373","cellular","264","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","16"
"2022-01-29","28374","cellular","592","4","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","yes","27"
"2022-01-29","28375","cellular","125","6","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","29"
"2022-01-29","28376","cellular","207","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","4"
"2022-01-29","28377","cellular","125","6","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","5"
"2022-01-29","28378","cellular","150","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","29"
"2022-01-29","28379","cellular","394","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","yes","9"
"2022-01-29","28380","cellular","85","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","27"
"2022-01-29","28381","cellular","448","2","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","yes","7"
"2022-01-29","28382","cellular","657","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","yes","19"
"2022-01-29","28383","cellular","220","1","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","27"
"2022-01-29","28384","cellular","113","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","18"
"2022-01-29","28385","cellular","241","1","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","17"
"2022-01-29","28386","cellular","765","3","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","4"
"2022-01-29","28387","cellular","311","1","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","9"
"2022-01-29","28388","cellular","527","3","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","yes","11"
"2022-01-29","28389","telephone","126","4","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","29"
"2022-01-29","28390","cellular","304","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","29"
"2022-01-29","28391","cellular","161","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","21"
"2022-01-29","28392","cellular","236","1","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","16"
"2022-01-29","28393","cellular","272","1","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","16"
"2022-01-29","28394","cellular","259","2","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","5"
"2022-01-29","28395","cellular","278","3","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","6"
"2022-01-29","28396","cellular","139","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","26"
"2022-01-29","28397","cellular","429","2","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","11"
"2022-01-29","28398","cellular","230","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","3"
"2022-01-29","28399","cellular","96","4","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","11"
"2022-01-29","28400","cellular","109","2","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","9"
"2022-01-29","28401","cellular","530","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","yes","13"
"2022-01-29","28402","cellular","71","1","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","3"
"2022-01-29","28403","cellular","159","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","7"
"2022-01-29","28404","cellular","104","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","2"
"2022-01-29","28405","cellular","214","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","yes","13"
"2022-01-29","28406","cellular","184","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","25"
"2022-01-29","28407","cellular","331","1","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","yes","17"
"2022-01-29","28408","cellular","435","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","yes","8"
"2022-01-29","28409","cellular","188","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","24"
"2022-01-29","28410","cellular","62","2","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","13"
"2022-01-29","28411","cellular","466","2","999","2","failure","-1.8","93.075","-47.1","1.435","5099.1","no","6"
"2022-01-29","28412","telephone","327","2","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","4"
"2022-01-29","28413","cellular","290","2","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","1"
"2022-01-29","28414","cellular","179","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","yes","13"
"2022-01-29","28415","cellular","464","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","24"
"2022-01-29","28416","cellular","221","2","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","14"
"2022-01-29","28417","cellular","504","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","20"
"2022-01-29","28418","cellular","233","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","yes","11"
"2022-01-29","28419","cellular","245","3","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","yes","24"
"2022-01-29","28420","cellular","152","2","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","9"
"2022-01-29","28421","cellular","132","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","4"
"2022-01-29","28422","cellular","106","2","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","21"
"2022-01-29","28423","cellular","339","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","29"
"2022-01-29","28424","cellular","152","2","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","yes","8"
"2022-01-29","28425","cellular","98","6","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","1"
"2022-01-29","28426","cellular","268","1","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","25"
"2022-01-29","28427","cellular","337","2","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","8"
"2022-01-29","28428","cellular","133","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","30"
"2022-01-29","28429","cellular","90","2","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","21"
"2022-01-29","28430","cellular","322","2","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","3"
"2022-01-29","28431","cellular","385","2","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","24"
"2022-01-29","28432","cellular","317","5","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","yes","15"
"2022-01-29","28433","cellular","208","12","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","20"
"2022-01-29","28434","cellular","627","2","5","3","failure","-1.8","93.075","-47.1","1.435","5099.1","no","11"
"2022-01-29","28435","cellular","1042","2","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","yes","16"
"2022-01-29","28436","cellular","240","3","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","23"
"2022-01-29","28437","cellular","140","2","999","2","failure","-1.8","93.075","-47.1","1.435","5099.1","no","30"
"2022-01-29","28438","cellular","490","3","999","2","failure","-1.8","93.075","-47.1","1.435","5099.1","yes","26"
"2022-01-29","28439","cellular","275","2","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","29"
"2022-01-29","28440","cellular","188","1","999","0","nonexistent","-1.8","93.075","-47.1","1.435","5099.1","no","30"
"2022-01-29","28441","cellular","236","1","999","1","failure","-1.8","93.075","-47.1","1.435","5099.1","no","19"
"2022-01-29","28442","telephone","563","2","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","4"
"2022-01-29","28443","cellular","136","3","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","25"
"2022-01-29","28444","cellular","142","2","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","21"
"2022-01-29","28445","cellular","283","2","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","29"
"2022-01-29","28446","cellular","129","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","30"
"2022-01-29","28447","telephone","86","6","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","6"
"2022-01-29","28448","cellular","259","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","8"
"2022-01-29","28449","cellular","255","1","999","1","failure","-1.8","93.075","-47.1","1.423","5099.1","no","6"
"2022-01-29","28450","cellular","466","5","999","1","failure","-1.8","93.075","-47.1","1.423","5099.1","yes","27"
"2022-01-29","28451","cellular","82","4","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","8"
"2022-01-29","28452","cellular","565","2","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","4"
"2022-01-29","28453","cellular","251","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","8"
"2022-01-29","28454","cellular","262","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","26"
"2022-01-29","28455","cellular","269","3","999","1","failure","-1.8","93.075","-47.1","1.423","5099.1","no","18"
"2022-01-29","28456","cellular","283","3","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","23"
"2022-01-29","28457","cellular","342","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","yes","6"
"2022-01-29","28458","cellular","427","4","999","1","failure","-1.8","93.075","-47.1","1.423","5099.1","no","18"
"2022-01-29","28459","cellular","255","7","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","11"
"2022-01-29","28460","cellular","110","1","999","1","failure","-1.8","93.075","-47.1","1.423","5099.1","no","23"
"2022-01-29","28461","cellular","461","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","yes","18"
"2022-01-29","28462","cellular","62","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","30"
"2022-01-29","28463","cellular","145","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","8"
"2022-01-29","28464","cellular","213","3","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","28"
"2022-01-29","28465","telephone","111","3","999","1","failure","-1.8","93.075","-47.1","1.423","5099.1","no","23"
"2022-01-29","28466","telephone","266","3","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","25"
"2022-01-29","28467","telephone","118","6","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","17"
"2022-01-29","28468","cellular","142","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","yes","18"
"2022-01-29","28469","cellular","855","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","24"
"2022-01-29","28470","cellular","344","1","999","1","failure","-1.8","93.075","-47.1","1.423","5099.1","yes","12"
"2022-01-29","28471","cellular","125","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","yes","20"
"2022-01-29","28472","cellular","850","2","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","yes","5"
"2022-01-29","28473","cellular","85","1","999","1","failure","-1.8","93.075","-47.1","1.423","5099.1","no","8"
"2022-01-29","28474","cellular","441","2","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","24"
"2022-01-29","28475","telephone","104","1","999","1","failure","-1.8","93.075","-47.1","1.423","5099.1","no","18"
"2022-01-29","28476","cellular","179","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","11"
"2022-01-29","28477","cellular","114","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","9"
"2022-01-29","28478","cellular","114","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","9"
"2022-01-29","28479","cellular","1073","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","yes","14"
"2022-01-29","28480","telephone","226","5","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","17"
"2022-01-29","28481","cellular","94","5","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","25"
"2022-01-29","28482","cellular","1594","1","999","1","failure","-1.8","93.075","-47.1","1.423","5099.1","yes","5"
"2022-01-29","28483","cellular","450","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","yes","19"
"2022-01-29","28484","cellular","461","2","999","1","failure","-1.8","93.075","-47.1","1.423","5099.1","no","29"
"2022-01-29","28485","cellular","505","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","yes","26"
"2022-01-29","28486","cellular","163","2","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","7"
"2022-01-29","28487","cellular","133","2","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","yes","27"
"2022-01-29","28488","cellular","62","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","12"
"2022-01-29","28489","cellular","184","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","yes","12"
"2022-01-29","28490","cellular","168","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","yes","26"
"2022-01-29","28491","cellular","49","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","28"
"2022-01-29","28492","cellular","72","1","999","0","nonexistent","-1.8","93.075","-47.1","1.423","5099.1","no","8"
