date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-22,28164,cellular,272,1,999,0,nonexistent,-1.8,93.075,-47.1,1.466,5099.1,no,17
2022-01-22,28165,cellular,223,2,999,0,nonexistent,-1.8,93.075,-47.1,1.466,5099.1,no,6
2022-01-22,28166,cellular,377,3,999,1,failure,-1.8,93.075,-47.1,1.466,5099.1,no,10
2022-01-22,28167,cellular,2316,1,999,0,nonexistent,-1.8,93.075,-47.1,1.466,5099.1,no,24
2022-01-22,28168,telephone,1353,2,5,1,success,-1.8,93.075,-47.1,1.466,5099.1,yes,10
2022-01-22,28169,cellular,740,3,999,0,nonexistent,-1.8,93.075,-47.1,1.466,5099.1,yes,1
2022-01-22,28170,cellular,1138,2,999,1,failure,-1.8,93.075,-47.1,1.466,5099.1,yes,3
2022-01-22,28171,cellular,357,2,999,1,failure,-1.8,93.075,-47.1,1.466,5099.1,no,24
2022-01-22,28172,cellular,441,4,999,0,nonexistent,-1.8,93.075,-47.1,1.466,5099.1,no,29
2022-01-22,28173,cellular,165,4,999,0,nonexistent,-1.8,93.075,-47.1,1.466,5099.1,no,23
2022-01-22,28174,cellular,276,2,999,0,nonexistent,-1.8,93.075,-47.1,1.466,5099.1,no,17
2022-01-22,28175,telephone,125,3,999,1,failure,-1.8,93.075,-47.1,1.466,5099.1,no,20
2022-01-22,28176,cellular,583,3,999,0,nonexistent,-1.8,93.075,-47.1,1.466,5099.1,no,20
2022-01-22,28177,cellular,72,5,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,22
2022-01-22,28178,cellular,465,4,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,yes,16
2022-01-22,28179,cellular,43,3,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,16
2022-01-22,28180,cellular,60,3,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,14
2022-01-22,28181,cellular,355,3,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,25
2022-01-22,28182,cellular,226,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,30
2022-01-22,28183,cellular,608,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,yes,6
2022-01-22,28184,cellular,1096,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,18
2022-01-22,28185,cellular,327,2,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,1
2022-01-22,28186,cellular,231,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,25
2022-01-22,28187,cellular,208,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,20
2022-01-22,28188,cellular,91,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,12
2022-01-22,28189,cellular,381,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,21
2022-01-22,28190,cellular,183,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,22
2022-01-22,28191,cellular,194,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,6
2022-01-22,28192,cellular,103,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,25
2022-01-22,28193,cellular,463,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,yes,1
2022-01-22,28194,cellular,479,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,1
2022-01-22,28195,cellular,354,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,17
2022-01-22,28196,cellular,345,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,23
2022-01-22,28197,cellular,329,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,2
2022-01-22,28198,cellular,210,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,9
2022-01-22,28199,cellular,226,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,21
2022-01-22,28200,cellular,389,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,22
2022-01-22,28201,cellular,97,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,5
2022-01-22,28202,cellular,197,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,30
2022-01-22,28203,cellular,369,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,12
2022-01-22,28204,cellular,196,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,11
2022-01-22,28205,cellular,2299,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,yes,9
2022-01-22,28206,cellular,226,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,7
2022-01-22,28207,cellular,254,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,4
2022-01-22,28208,cellular,721,4,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,yes,20
2022-01-22,28209,cellular,366,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,10
2022-01-22,28210,cellular,208,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,21
2022-01-22,28211,cellular,274,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,17
2022-01-22,28212,telephone,189,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,20
2022-01-22,28213,cellular,411,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,22
2022-01-22,28214,cellular,157,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,10
2022-01-22,28215,cellular,299,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,yes,13
2022-01-22,28216,cellular,272,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,8
2022-01-22,28217,cellular,615,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,30
2022-01-22,28218,cellular,255,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,13
2022-01-22,28219,cellular,93,3,11,2,failure,-1.8,93.075,-47.1,1.453,5099.1,no,26
2022-01-22,28220,cellular,49,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,26
2022-01-22,28221,cellular,44,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,30
2022-01-22,28222,telephone,124,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,5
2022-01-22,28223,cellular,620,1,2,1,success,-1.8,93.075,-47.1,1.453,5099.1,no,18
2022-01-22,28224,cellular,84,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,yes,29
2022-01-22,28225,cellular,99,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,6
2022-01-22,28226,cellular,83,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,25
2022-01-22,28227,cellular,139,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,19
2022-01-22,28228,cellular,311,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,16
2022-01-22,28229,cellular,1063,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,3
2022-01-22,28230,cellular,263,2,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,25
2022-01-22,28231,cellular,487,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,5
2022-01-22,28232,cellular,304,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,19
2022-01-22,28233,cellular,66,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,26
2022-01-22,28234,cellular,253,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,28
2022-01-22,28235,cellular,145,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,16
2022-01-22,28236,cellular,244,3,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,14
2022-01-22,28237,cellular,98,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,9
2022-01-22,28238,cellular,104,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,10
2022-01-22,28239,cellular,88,3,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,2
2022-01-22,28240,cellular,1,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,11
2022-01-22,28241,cellular,158,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,4
2022-01-22,28242,cellular,245,8,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,8
2022-01-22,28243,cellular,161,1,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,28
2022-01-22,28244,cellular,542,3,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,16
2022-01-22,28245,cellular,265,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,26
2022-01-22,28246,cellular,562,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,4
2022-01-22,28247,cellular,895,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,yes,22
2022-01-22,28248,cellular,277,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,16
2022-01-22,28249,cellular,239,1,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,12
2022-01-22,28250,cellular,172,2,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,2
2022-01-22,28251,cellular,221,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,8
2022-01-22,28252,cellular,376,3,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,29
2022-01-22,28253,telephone,353,4,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,25
2022-01-22,28254,cellular,216,2,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,5
2022-01-22,28255,cellular,43,3,999,1,failure,-1.8,93.075,-47.1,1.453,5099.1,no,16
2022-01-22,28256,cellular,736,7,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,19
2022-01-22,28257,cellular,581,2,999,0,nonexistent,-1.8,93.075,-47.1,1.453,5099.1,no,15
2022-01-22,28258,cellular,163,3,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,15
2022-01-22,28259,cellular,79,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,21
2022-01-22,28260,cellular,325,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,3
2022-01-22,28261,cellular,327,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,25
2022-01-22,28262,cellular,117,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,25
2022-01-22,28263,cellular,98,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,8
2022-01-22,28264,cellular,131,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,10
2022-01-22,28265,cellular,149,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,30
2022-01-22,28266,cellular,519,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,11
2022-01-22,28267,telephone,169,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,9
2022-01-22,28268,cellular,87,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,22
2022-01-22,28269,cellular,628,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,9
2022-01-22,28270,cellular,98,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,19
2022-01-22,28271,cellular,952,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,26
2022-01-22,28272,cellular,205,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,20
2022-01-22,28273,cellular,903,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,9
2022-01-22,28274,cellular,95,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,24
2022-01-22,28275,cellular,58,3,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,5
2022-01-22,28276,cellular,59,3,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,30
2022-01-22,28277,cellular,123,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,18
2022-01-22,28278,cellular,95,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,5
2022-01-22,28279,telephone,523,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,21
2022-01-22,28280,cellular,97,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,25
2022-01-22,28281,cellular,268,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,8
2022-01-22,28282,cellular,430,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,16
2022-01-22,28283,cellular,88,3,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,5
2022-01-22,28284,cellular,120,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,18
2022-01-22,28285,cellular,182,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,11
2022-01-22,28286,cellular,335,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,21
2022-01-22,28287,telephone,218,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,5
2022-01-22,28288,cellular,2129,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,19
2022-01-22,28289,cellular,393,6,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,24
2022-01-22,28290,cellular,462,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,4
2022-01-22,28291,cellular,213,4,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,12
2022-01-22,28292,cellular,179,5,999,2,failure,-1.8,93.075,-47.1,1.445,5099.1,no,17
2022-01-22,28293,cellular,284,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,11
2022-01-22,28294,cellular,1032,3,999,2,failure,-1.8,93.075,-47.1,1.445,5099.1,yes,3
2022-01-22,28295,cellular,241,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,3
2022-01-22,28296,cellular,291,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,24
2022-01-22,28297,cellular,150,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,yes,1
2022-01-22,28298,telephone,236,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,9
2022-01-22,28299,cellular,281,1,5,1,success,-1.8,93.075,-47.1,1.445,5099.1,no,14
2022-01-22,28300,cellular,101,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,5
2022-01-22,28301,cellular,120,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,24
2022-01-22,28302,cellular,125,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,22
2022-01-22,28303,telephone,185,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,23
2022-01-22,28304,cellular,261,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,22
2022-01-22,28305,cellular,233,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,8
2022-01-22,28306,cellular,245,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,19
2022-01-22,28307,cellular,67,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,7
2022-01-22,28308,cellular,663,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,28
2022-01-22,28309,cellular,114,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,29
2022-01-22,28310,cellular,83,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,15
2022-01-22,28311,cellular,195,6,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,29
2022-01-22,28312,cellular,180,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,8
2022-01-22,28313,cellular,321,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,22
2022-01-22,28314,cellular,34,3,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,2
2022-01-22,28315,cellular,201,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,30
2022-01-22,28316,cellular,209,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,1
2022-01-22,28317,cellular,167,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,6
2022-01-22,28318,cellular,58,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,9
2022-01-22,28319,cellular,518,2,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,11
2022-01-22,28320,cellular,74,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,1
2022-01-22,28321,cellular,250,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,22
2022-01-22,28322,cellular,1190,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,3
2022-01-22,28323,cellular,201,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,14
2022-01-22,28324,cellular,110,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,20
2022-01-22,28325,cellular,405,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,12
2022-01-22,28326,cellular,84,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,26
2022-01-22,28327,cellular,612,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,22
2022-01-22,28328,cellular,229,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,27
2022-01-22,28329,cellular,188,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,30
2022-01-22,28330,cellular,543,2,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,11
2022-01-22,28331,cellular,216,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,9
2022-01-22,28332,cellular,180,2,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,25
2022-01-22,28333,cellular,174,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,13
2022-01-22,28334,cellular,249,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,22
2022-01-22,28335,cellular,169,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,7
2022-01-22,28336,cellular,101,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,8
2022-01-22,28337,cellular,303,1,999,1,failure,-1.8,93.075,-47.1,1.445,5099.1,no,30
2022-01-22,28338,cellular,624,1,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,10
2022-01-22,28339,cellular,143,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,2
2022-01-22,28340,cellular,56,7,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,7
2022-01-22,28341,cellular,179,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,19
2022-01-22,28342,cellular,65,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,4
2022-01-22,28343,cellular,91,3,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,8
2022-01-22,28344,cellular,274,3,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,6
2022-01-22,28345,cellular,222,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,10
2022-01-22,28346,telephone,690,7,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,22
2022-01-22,28347,cellular,281,3,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,3
2022-01-22,28348,cellular,575,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,20
2022-01-22,28349,cellular,764,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,24
2022-01-22,28350,telephone,93,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,22
2022-01-22,28351,cellular,1665,3,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,7
2022-01-22,28352,cellular,213,3,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,30
2022-01-22,28353,cellular,548,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,24
2022-01-22,28354,cellular,171,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,19
2022-01-22,28355,cellular,142,4,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,9
2022-01-22,28356,cellular,417,2,999,2,failure,-1.8,93.075,-47.1,1.445,5099.1,no,30
2022-01-22,28357,cellular,902,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,27
2022-01-22,28358,cellular,350,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,yes,4
2022-01-22,28359,cellular,101,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,14
2022-01-22,28360,cellular,124,2,999,0,nonexistent,-1.8,93.075,-47.1,1.445,5099.1,no,20
2022-01-22,28361,cellular,162,4,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,20
2022-01-22,28362,cellular,68,3,999,2,failure,-1.8,93.075,-47.1,1.435,5099.1,no,15
2022-01-22,28363,cellular,435,2,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,24
2022-01-22,28364,cellular,87,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,13
2022-01-22,28365,cellular,374,3,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,21
2022-01-22,28366,telephone,40,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,17
2022-01-22,28367,cellular,312,2,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,29
2022-01-22,28368,cellular,820,2,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,11
2022-01-22,28369,cellular,328,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,10
2022-01-22,28370,cellular,528,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,25
2022-01-22,28371,cellular,168,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,18
2022-01-22,28372,cellular,105,1,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,17
2022-01-22,28373,cellular,264,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,16
2022-01-22,28374,cellular,592,4,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,yes,27
2022-01-22,28375,cellular,125,6,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,29
2022-01-22,28376,cellular,207,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,4
2022-01-22,28377,cellular,125,6,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,5
2022-01-22,28378,cellular,150,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,29
2022-01-22,28379,cellular,394,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,yes,9
2022-01-22,28380,cellular,85,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,27
2022-01-22,28381,cellular,448,2,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,yes,7
2022-01-22,28382,cellular,657,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,yes,19
2022-01-22,28383,cellular,220,1,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,27
2022-01-22,28384,cellular,113,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,18
2022-01-22,28385,cellular,241,1,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,17
2022-01-22,28386,cellular,765,3,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,4
2022-01-22,28387,cellular,311,1,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,9
2022-01-22,28388,cellular,527,3,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,yes,11
2022-01-22,28389,telephone,126,4,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,29
2022-01-22,28390,cellular,304,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,29
2022-01-22,28391,cellular,161,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,21
2022-01-22,28392,cellular,236,1,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,16
2022-01-22,28393,cellular,272,1,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,16
2022-01-22,28394,cellular,259,2,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,5
2022-01-22,28395,cellular,278,3,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,6
2022-01-22,28396,cellular,139,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,26
2022-01-22,28397,cellular,429,2,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,11
2022-01-22,28398,cellular,230,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,3
2022-01-22,28399,cellular,96,4,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,11
2022-01-22,28400,cellular,109,2,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,9
2022-01-22,28401,cellular,530,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,yes,13
2022-01-22,28402,cellular,71,1,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,3
2022-01-22,28403,cellular,159,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,7
2022-01-22,28404,cellular,104,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,2
2022-01-22,28405,cellular,214,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,yes,13
2022-01-22,28406,cellular,184,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,25
2022-01-22,28407,cellular,331,1,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,yes,17
2022-01-22,28408,cellular,435,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,yes,8
2022-01-22,28409,cellular,188,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,24
2022-01-22,28410,cellular,62,2,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,13
2022-01-22,28411,cellular,466,2,999,2,failure,-1.8,93.075,-47.1,1.435,5099.1,no,6
2022-01-22,28412,telephone,327,2,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,4
2022-01-22,28413,cellular,290,2,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,1
2022-01-22,28414,cellular,179,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,yes,13
2022-01-22,28415,cellular,464,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,24
2022-01-22,28416,cellular,221,2,999,1,failure,-1.8,93.075,-47.1,1.435,5099.1,no,14
2022-01-22,28417,cellular,504,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,no,20
2022-01-22,28418,cellular,233,1,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,yes,11
2022-01-22,28419,cellular,245,3,999,0,nonexistent,-1.8,93.075,-47.1,1.435,5099.1,yes,24
