"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-31","30244","cellular","266","2","2","2","success","-1.8","93.075","-47.1","1.365","5099.1","yes","10"
"2022-01-31","30245","telephone","455","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","17"
"2022-01-31","30246","cellular","53","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","6"
"2022-01-31","30247","cellular","524","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","8"
"2022-01-31","30248","cellular","225","1","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","yes","23"
"2022-01-31","30249","cellular","258","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","15"
"2022-01-31","30250","cellular","104","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","17"
"2022-01-31","30251","cellular","124","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","6"
"2022-01-31","30252","cellular","308","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","24"
"2022-01-31","30253","cellular","344","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","12"
"2022-01-31","30254","cellular","400","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","yes","19"
"2022-01-31","30255","cellular","103","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","22"
"2022-01-31","30256","cellular","24","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","13"
"2022-01-31","30257","cellular","132","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","28"
"2022-01-31","30258","telephone","141","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","15"
"2022-01-31","30259","cellular","207","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","24"
"2022-01-31","30260","cellular","284","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","29"
"2022-01-31","30261","cellular","800","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","6"
"2022-01-31","30262","cellular","204","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","20"
"2022-01-31","30263","cellular","85","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","12"
"2022-01-31","30264","cellular","472","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","14"
"2022-01-31","30265","cellular","99","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","7"
"2022-01-31","30266","cellular","196","1","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","no","4"
"2022-01-31","30267","cellular","452","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","23"
"2022-01-31","30268","cellular","586","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","23"
"2022-01-31","30269","cellular","316","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","yes","24"
"2022-01-31","30270","cellular","270","2","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","21"
"2022-01-31","30271","cellular","461","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","4"
"2022-01-31","30272","cellular","127","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","7"
"2022-01-31","30273","cellular","113","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","12"
"2022-01-31","30274","cellular","526","2","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","yes","14"
"2022-01-31","30275","cellular","315","1","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","yes","14"
"2022-01-31","30276","cellular","130","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","14"
"2022-01-31","30277","cellular","97","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","15"
"2022-01-31","30278","cellular","423","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","28"
"2022-01-31","30279","cellular","311","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","14"
"2022-01-31","30280","cellular","171","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","3"
"2022-01-31","30281","cellular","209","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","14"
"2022-01-31","30282","cellular","64","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","20"
"2022-01-31","30283","cellular","209","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","7"
"2022-01-31","30284","cellular","457","1","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","yes","14"
"2022-01-31","30285","cellular","260","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","7"
"2022-01-31","30286","cellular","146","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","13"
"2022-01-31","30287","cellular","354","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","4"
"2022-01-31","30288","cellular","94","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","11"
"2022-01-31","30289","cellular","482","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","5"
"2022-01-31","30290","cellular","309","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","5"
"2022-01-31","30291","cellular","173","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","3"
"2022-01-31","30292","cellular","261","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","25"
"2022-01-31","30293","cellular","439","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","28"
"2022-01-31","30294","cellular","171","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","17"
"2022-01-31","30295","cellular","616","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","28"
"2022-01-31","30296","cellular","198","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","25"
"2022-01-31","30297","cellular","76","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","27"
"2022-01-31","30298","cellular","278","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","7"
"2022-01-31","30299","cellular","280","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","19"
"2022-01-31","30300","cellular","249","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","3"
"2022-01-31","30301","cellular","68","1","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","no","16"
"2022-01-31","30302","cellular","269","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","yes","10"
"2022-01-31","30303","cellular","532","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","1"
"2022-01-31","30304","cellular","1373","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","18"
"2022-01-31","30305","cellular","97","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","27"
"2022-01-31","30306","cellular","102","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","21"
"2022-01-31","30307","cellular","48","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","19"
"2022-01-31","30308","cellular","226","1","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","no","15"
"2022-01-31","30309","cellular","88","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","16"
"2022-01-31","30310","cellular","574","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","14"
"2022-01-31","30311","telephone","917","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","27"
"2022-01-31","30312","cellular","242","1","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","yes","14"
"2022-01-31","30313","cellular","430","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","9"
"2022-01-31","30314","cellular","228","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","2"
"2022-01-31","30315","cellular","483","1","0","1","success","-1.8","93.075","-47.1","1.365","5099.1","yes","11"
"2022-01-31","30316","cellular","156","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","14"
"2022-01-31","30317","cellular","306","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","15"
"2022-01-31","30318","telephone","130","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","7"
"2022-01-31","30319","cellular","96","2","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","no","20"
"2022-01-31","30320","cellular","452","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","9"
"2022-01-31","30321","cellular","285","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","1"
"2022-01-31","30322","cellular","666","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","15"
"2022-01-31","30323","cellular","458","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","20"
"2022-01-31","30324","cellular","473","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","yes","3"
"2022-01-31","30325","cellular","209","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","5"
"2022-01-31","30326","cellular","69","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","8"
"2022-01-31","30327","cellular","352","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","4"
"2022-01-31","30328","cellular","27","1","999","2","failure","-1.8","93.075","-47.1","1.365","5099.1","no","7"
"2022-01-31","30329","cellular","81","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","21"
"2022-01-31","30330","cellular","260","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","11"
"2022-01-31","30331","cellular","780","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","7"
"2022-01-31","30332","telephone","107","1","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","no","28"
"2022-01-31","30333","cellular","580","2","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","yes","17"
"2022-01-31","30334","cellular","398","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","21"
"2022-01-31","30335","cellular","79","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","23"
"2022-01-31","30336","cellular","214","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","1"
"2022-01-31","30337","cellular","258","1","2","2","success","-1.8","93.075","-47.1","1.365","5099.1","yes","26"
"2022-01-31","30338","cellular","834","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","27"
"2022-01-31","30339","cellular","114","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","7"
"2022-01-31","30340","cellular","435","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","22"
"2022-01-31","30341","cellular","211","1","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","no","7"
"2022-01-31","30342","cellular","441","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","27"
"2022-01-31","30343","cellular","615","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","26"
"2022-01-31","30344","cellular","555","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","1"
"2022-01-31","30345","cellular","149","1","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","no","9"
"2022-01-31","30346","cellular","384","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","13"
"2022-01-31","30347","cellular","168","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","15"
"2022-01-31","30348","cellular","319","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","26"
"2022-01-31","30349","cellular","664","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","22"
"2022-01-31","30350","cellular","184","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","8"
"2022-01-31","30351","cellular","811","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","6"
"2022-01-31","30352","telephone","71","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","19"
"2022-01-31","30353","cellular","354","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","29"
"2022-01-31","30354","cellular","85","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","3"
"2022-01-31","30355","cellular","116","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","14"
"2022-01-31","30356","cellular","488","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","11"
"2022-01-31","30357","cellular","460","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","17"
"2022-01-31","30358","cellular","477","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","6"
"2022-01-31","30359","cellular","63","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","5"
"2022-01-31","30360","cellular","970","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","yes","2"
"2022-01-31","30361","cellular","266","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","yes","5"
"2022-01-31","30362","cellular","618","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","19"
"2022-01-31","30363","cellular","774","2","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","yes","25"
"2022-01-31","30364","cellular","132","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","13"
"2022-01-31","30365","cellular","121","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","24"
"2022-01-31","30366","cellular","175","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","19"
"2022-01-31","30367","cellular","861","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","13"
"2022-01-31","30368","cellular","296","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","14"
"2022-01-31","30369","cellular","240","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","yes","10"
"2022-01-31","30370","cellular","329","2","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","10"
"2022-01-31","30371","cellular","147","3","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","24"
"2022-01-31","30372","cellular","113","2","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","9"
"2022-01-31","30373","cellular","327","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","1"
"2022-01-31","30374","cellular","264","2","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","20"
"2022-01-31","30375","cellular","115","2","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","1"
"2022-01-31","30376","cellular","82","6","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","12"
"2022-01-31","30377","cellular","127","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","4"
"2022-01-31","30378","telephone","874","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","16"
"2022-01-31","30379","telephone","44","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","22"
"2022-01-31","30380","telephone","56","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","9"
"2022-01-31","30381","cellular","510","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","27"
"2022-01-31","30382","cellular","513","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","23"
"2022-01-31","30383","cellular","189","3","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","30"
"2022-01-31","30384","cellular","416","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","13"
"2022-01-31","30385","cellular","301","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","4"
"2022-01-31","30386","cellular","243","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","9"
"2022-01-31","30387","cellular","140","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","22"
"2022-01-31","30388","cellular","109","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","12"
"2022-01-31","30389","cellular","126","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","12"
"2022-01-31","30390","cellular","652","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","29"
"2022-01-31","30391","telephone","96","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","15"
"2022-01-31","30392","cellular","144","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","17"
"2022-01-31","30393","cellular","92","1","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","24"
"2022-01-31","30394","cellular","475","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","29"
"2022-01-31","30395","cellular","236","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","30"
"2022-01-31","30396","cellular","193","2","8","1","success","-1.8","93.075","-47.1","1.365","5099.1","no","6"
"2022-01-31","30397","cellular","645","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","16"
"2022-01-31","30398","cellular","342","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","6"
"2022-01-31","30399","cellular","73","2","999","1","failure","-1.8","93.075","-47.1","1.365","5099.1","no","2"
"2022-01-31","30400","cellular","301","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","15"
"2022-01-31","30401","cellular","1143","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","11"
"2022-01-31","30402","cellular","380","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","28"
"2022-01-31","30403","cellular","210","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","2"
"2022-01-31","30404","cellular","427","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","20"
"2022-01-31","30405","cellular","370","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","9"
"2022-01-31","30406","cellular","73","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","16"
"2022-01-31","30407","cellular","949","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","11"
"2022-01-31","30408","cellular","753","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","11"
"2022-01-31","30409","cellular","1260","2","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","yes","27"
"2022-01-31","30410","cellular","108","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","7"
"2022-01-31","30411","telephone","95","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","17"
"2022-01-31","30412","cellular","652","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","13"
"2022-01-31","30413","cellular","1034","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","18"
"2022-01-31","30414","telephone","766","3","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","yes","25"
"2022-01-31","30415","cellular","266","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","26"
"2022-01-31","30416","cellular","35","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","5"
"2022-01-31","30417","cellular","369","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","18"
"2022-01-31","30418","cellular","502","1","0","1","success","-1.8","93.075","-47.1","1.365","5099.1","yes","14"
"2022-01-31","30419","cellular","509","1","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","yes","11"
"2022-01-31","30420","cellular","132","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","30"
"2022-01-31","30421","telephone","136","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","29"
"2022-01-31","30422","cellular","567","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","18"
"2022-01-31","30423","cellular","501","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","6"
"2022-01-31","30424","cellular","374","1","2","1","success","-1.8","93.075","-47.1","1.365","5099.1","no","4"
"2022-01-31","30425","telephone","712","2","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","30"
"2022-01-31","30426","telephone","117","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","28"
"2022-01-31","30427","cellular","347","3","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","26"
"2022-01-31","30428","cellular","157","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","5"
"2022-01-31","30429","cellular","259","1","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","yes","10"
"2022-01-31","30430","cellular","1958","11","999","0","nonexistent","-1.8","93.075","-47.1","1.365","5099.1","no","13"
"2022-01-31","30431","cellular","119","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","4"
"2022-01-31","30432","telephone","87","3","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","26"
"2022-01-31","30433","cellular","208","3","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","30"
"2022-01-31","30434","cellular","47","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","30"
"2022-01-31","30435","cellular","265","2","3","1","success","-1.8","92.893","-46.2","1.354","5099.1","yes","2"
"2022-01-31","30436","cellular","104","5","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","8"
"2022-01-31","30437","cellular","374","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","yes","3"
"2022-01-31","30438","cellular","675","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","yes","20"
"2022-01-31","30439","cellular","60","5","3","1","success","-1.8","92.893","-46.2","1.354","5099.1","no","27"
"2022-01-31","30440","telephone","410","4","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","yes","17"
"2022-01-31","30441","telephone","390","3","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","16"
"2022-01-31","30442","cellular","303","3","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","yes","8"
"2022-01-31","30443","cellular","312","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","3"
"2022-01-31","30444","cellular","244","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","10"
"2022-01-31","30445","cellular","160","4","999","1","failure","-1.8","92.893","-46.2","1.354","5099.1","no","18"
"2022-01-31","30446","cellular","130","1","999","1","failure","-1.8","92.893","-46.2","1.354","5099.1","no","13"
"2022-01-31","30447","cellular","74","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","24"
"2022-01-31","30448","telephone","364","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","22"
"2022-01-31","30449","cellular","392","2","3","2","success","-1.8","92.893","-46.2","1.354","5099.1","yes","9"
"2022-01-31","30450","cellular","63","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","4"
"2022-01-31","30451","cellular","193","1","999","1","failure","-1.8","92.893","-46.2","1.354","5099.1","yes","27"
"2022-01-31","30452","cellular","267","1","999","1","failure","-1.8","92.893","-46.2","1.354","5099.1","yes","16"
"2022-01-31","30453","cellular","1602","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","yes","14"
"2022-01-31","30454","cellular","200","1","999","1","failure","-1.8","92.893","-46.2","1.354","5099.1","no","18"
"2022-01-31","30455","cellular","244","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","yes","29"
"2022-01-31","30456","cellular","359","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","25"
"2022-01-31","30457","telephone","16","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","17"
"2022-01-31","30458","cellular","45","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","22"
"2022-01-31","30459","cellular","447","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","yes","24"
"2022-01-31","30460","cellular","226","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","yes","24"
"2022-01-31","30461","cellular","170","2","999","1","failure","-1.8","92.893","-46.2","1.354","5099.1","no","9"
"2022-01-31","30462","cellular","597","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","yes","20"
"2022-01-31","30463","cellular","963","1","3","2","success","-1.8","92.893","-46.2","1.354","5099.1","yes","7"
"2022-01-31","30464","cellular","417","1","3","1","success","-1.8","92.893","-46.2","1.354","5099.1","yes","8"
"2022-01-31","30465","cellular","301","3","3","1","success","-1.8","92.893","-46.2","1.354","5099.1","yes","3"
"2022-01-31","30466","cellular","136","1","999","1","failure","-1.8","92.893","-46.2","1.354","5099.1","no","17"
"2022-01-31","30467","telephone","133","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","22"
"2022-01-31","30468","telephone","1076","3","6","1","success","-1.8","92.893","-46.2","1.354","5099.1","yes","21"
"2022-01-31","30469","cellular","643","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","yes","6"
"2022-01-31","30470","telephone","47","1","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","23"
"2022-01-31","30471","cellular","275","3","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","22"
"2022-01-31","30472","cellular","251","4","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","yes","14"
"2022-01-31","30473","cellular","293","3","3","1","success","-1.8","92.893","-46.2","1.354","5099.1","yes","3"
"2022-01-31","30474","cellular","592","1","3","1","success","-1.8","92.893","-46.2","1.354","5099.1","yes","8"
"2022-01-31","30475","cellular","90","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","10"
"2022-01-31","30476","cellular","437","3","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","15"
"2022-01-31","30477","cellular","101","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","16"
"2022-01-31","30478","cellular","346","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","2"
"2022-01-31","30479","cellular","364","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","24"
"2022-01-31","30480","cellular","195","3","999","1","failure","-1.8","92.893","-46.2","1.354","5099.1","no","21"
"2022-01-31","30481","cellular","59","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","27"
"2022-01-31","30482","cellular","95","2","999","1","failure","-1.8","92.893","-46.2","1.354","5099.1","no","13"
"2022-01-31","30483","cellular","233","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","18"
"2022-01-31","30484","cellular","64","2","999","1","failure","-1.8","92.893","-46.2","1.354","5099.1","no","28"
"2022-01-31","30485","cellular","77","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","28"
"2022-01-31","30486","cellular","77","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","6"
"2022-01-31","30487","cellular","98","4","3","1","success","-1.8","92.893","-46.2","1.354","5099.1","no","30"
"2022-01-31","30488","cellular","274","2","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","yes","4"
"2022-01-31","30489","telephone","15","5","999","0","nonexistent","-1.8","92.893","-46.2","1.354","5099.1","no","26"
