date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-27,34810,telephone,151,5,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,24
2022-01-27,34811,cellular,384,7,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,15
2022-01-27,34812,cellular,192,4,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,6
2022-01-27,34813,cellular,212,6,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,20
2022-01-27,34814,cellular,100,2,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,22
2022-01-27,34815,cellular,308,2,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,3
2022-01-27,34816,cellular,54,11,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,17
2022-01-27,34817,telephone,30,6,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,3
2022-01-27,34818,cellular,340,3,999,1,failure,-1.8,92.893,-46.2,1.266,5099.1,no,14
2022-01-27,34819,telephone,225,7,999,1,failure,-1.8,92.893,-46.2,1.266,5099.1,no,18
2022-01-27,34820,telephone,346,5,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,26
2022-01-27,34821,cellular,197,4,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,29
2022-01-27,34822,cellular,290,4,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,13
2022-01-27,34823,cellular,8,9,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,21
2022-01-27,34824,cellular,72,2,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,23
2022-01-27,34825,telephone,382,3,999,1,failure,-1.8,92.893,-46.2,1.266,5099.1,no,1
2022-01-27,34826,cellular,100,3,999,1,failure,-1.8,92.893,-46.2,1.266,5099.1,no,22
2022-01-27,34827,cellular,165,4,999,1,failure,-1.8,92.893,-46.2,1.266,5099.1,no,10
2022-01-27,34828,cellular,647,4,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,yes,6
2022-01-27,34829,cellular,506,2,999,0,nonexistent,-1.8,92.893,-46.2,1.266,5099.1,no,25
2022-01-27,34830,cellular,140,3,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,20
2022-01-27,34831,cellular,168,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,26
2022-01-27,34832,cellular,253,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,10
2022-01-27,34833,cellular,195,3,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,8
2022-01-27,34834,cellular,235,2,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,19
2022-01-27,34835,cellular,165,3,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,10
2022-01-27,34836,cellular,68,2,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,15
2022-01-27,34837,cellular,133,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,24
2022-01-27,34838,cellular,100,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,13
2022-01-27,34839,cellular,676,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,26
2022-01-27,34840,cellular,49,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,1
2022-01-27,34841,cellular,153,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,4
2022-01-27,34842,cellular,103,6,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,14
2022-01-27,34843,cellular,19,7,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,19
2022-01-27,34844,cellular,296,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,21
2022-01-27,34845,cellular,145,4,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,7
2022-01-27,34846,cellular,69,5,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,2
2022-01-27,34847,telephone,26,6,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,6
2022-01-27,34848,telephone,17,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,1
2022-01-27,34849,cellular,323,5,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,20
2022-01-27,34850,cellular,9,6,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,24
2022-01-27,34851,cellular,460,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,7
2022-01-27,34852,cellular,111,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,10
2022-01-27,34853,cellular,165,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,15
2022-01-27,34854,cellular,10,5,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,13
2022-01-27,34855,cellular,113,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,9
2022-01-27,34856,telephone,12,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,11
2022-01-27,34857,cellular,9,9,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,25
2022-01-27,34858,telephone,14,6,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,13
2022-01-27,34859,telephone,8,6,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,5
2022-01-27,34860,cellular,194,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,4
2022-01-27,34861,cellular,667,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,23
2022-01-27,34862,cellular,670,4,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,yes,10
2022-01-27,34863,cellular,14,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,12
2022-01-27,34864,cellular,115,5,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,21
2022-01-27,34865,cellular,14,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,20
2022-01-27,34866,telephone,289,8,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,22
2022-01-27,34867,cellular,14,5,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,11
2022-01-27,34868,telephone,10,7,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,10
2022-01-27,34869,cellular,354,8,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,24
2022-01-27,34870,cellular,236,4,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,30
2022-01-27,34871,cellular,62,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,17
2022-01-27,34872,cellular,61,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,5
2022-01-27,34873,cellular,103,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,18
2022-01-27,34874,cellular,172,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,3
2022-01-27,34875,cellular,306,4,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,28
2022-01-27,34876,cellular,164,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,22
2022-01-27,34877,cellular,778,5,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,29
2022-01-27,34878,telephone,39,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,9
2022-01-27,34879,cellular,1181,9,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,26
2022-01-27,34880,cellular,124,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,5
2022-01-27,34881,cellular,162,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,17
2022-01-27,34882,cellular,45,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,2
2022-01-27,34883,cellular,16,6,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,14
2022-01-27,34884,cellular,347,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,11
2022-01-27,34885,cellular,233,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,26
2022-01-27,34886,cellular,133,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,15
2022-01-27,34887,cellular,136,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,3
2022-01-27,34888,cellular,655,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,2
2022-01-27,34889,cellular,196,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,8
2022-01-27,34890,cellular,452,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,20
2022-01-27,34891,cellular,56,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,14
2022-01-27,34892,cellular,33,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,10
2022-01-27,34893,cellular,35,3,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,13
2022-01-27,34894,cellular,227,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,8
2022-01-27,34895,cellular,197,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,17
2022-01-27,34896,cellular,78,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,30
2022-01-27,34897,cellular,191,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,9
2022-01-27,34898,cellular,85,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,26
2022-01-27,34899,cellular,642,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,16
2022-01-27,34900,cellular,173,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,15
2022-01-27,34901,cellular,73,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,27
2022-01-27,34902,cellular,551,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,yes,30
2022-01-27,34903,cellular,607,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,28
2022-01-27,34904,cellular,409,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,yes,4
2022-01-27,34905,cellular,67,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,3
2022-01-27,34906,cellular,11,6,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,6
2022-01-27,34907,cellular,382,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,1
2022-01-27,34908,cellular,7,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,7
2022-01-27,34909,cellular,239,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,30
2022-01-27,34910,cellular,54,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,17
2022-01-27,34911,cellular,144,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,13
2022-01-27,34912,cellular,123,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,1
2022-01-27,34913,cellular,270,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,16
2022-01-27,34914,cellular,160,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,9
2022-01-27,34915,cellular,208,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,24
2022-01-27,34916,cellular,311,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,yes,5
2022-01-27,34917,cellular,300,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,15
2022-01-27,34918,cellular,259,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,15
2022-01-27,34919,cellular,760,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,16
2022-01-27,34920,cellular,21,8,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,24
2022-01-27,34921,cellular,128,2,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,21
2022-01-27,34922,telephone,146,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,6
2022-01-27,34923,cellular,71,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,24
2022-01-27,34924,cellular,169,2,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,24
2022-01-27,34925,cellular,302,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,5
2022-01-27,34926,cellular,198,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,30
2022-01-27,34927,cellular,302,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,24
2022-01-27,34928,cellular,6,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,9
2022-01-27,34929,telephone,64,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,5
2022-01-27,34930,cellular,49,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,2
2022-01-27,34931,cellular,242,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,1
2022-01-27,34932,cellular,124,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,27
2022-01-27,34933,cellular,20,6,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,5
2022-01-27,34934,cellular,1452,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,7
2022-01-27,34935,cellular,317,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,23
2022-01-27,34936,cellular,95,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,14
2022-01-27,34937,cellular,16,8,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,8
2022-01-27,34938,cellular,67,4,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,27
2022-01-27,34939,cellular,241,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,6
2022-01-27,34940,cellular,250,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,7
2022-01-27,34941,telephone,7,4,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,15
2022-01-27,34942,cellular,432,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,27
2022-01-27,34943,cellular,153,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,15
2022-01-27,34944,cellular,67,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,13
2022-01-27,34945,cellular,48,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,16
2022-01-27,34946,cellular,72,2,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,23
2022-01-27,34947,cellular,158,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,22
2022-01-27,34948,cellular,148,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,3
2022-01-27,34949,cellular,377,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,7
2022-01-27,34950,telephone,367,6,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,14
2022-01-27,34951,cellular,195,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,30
2022-01-27,34952,cellular,169,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,13
2022-01-27,34953,cellular,217,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,8
2022-01-27,34954,cellular,50,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,16
2022-01-27,34955,cellular,160,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,25
2022-01-27,34956,cellular,64,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,17
2022-01-27,34957,cellular,612,1,999,2,failure,-1.8,92.893,-46.2,1.25,5099.1,no,28
2022-01-27,34958,cellular,310,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,26
2022-01-27,34959,cellular,7,6,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,22
2022-01-27,34960,cellular,14,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,3
2022-01-27,34961,cellular,373,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,4
2022-01-27,34962,cellular,55,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,22
2022-01-27,34963,cellular,58,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,30
2022-01-27,34964,cellular,180,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,21
2022-01-27,34965,cellular,13,9,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,11
2022-01-27,34966,cellular,68,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,27
2022-01-27,34967,cellular,64,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,9
2022-01-27,34968,cellular,520,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,21
2022-01-27,34969,cellular,1190,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,27
2022-01-27,34970,cellular,119,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,18
2022-01-27,34971,cellular,665,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,8
2022-01-27,34972,cellular,132,5,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,16
2022-01-27,34973,cellular,391,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,7
2022-01-27,34974,cellular,26,6,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,1
2022-01-27,34975,cellular,493,7,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,20
2022-01-27,34976,cellular,41,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,13
2022-01-27,34977,cellular,899,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,13
2022-01-27,34978,cellular,157,4,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,4
2022-01-27,34979,cellular,104,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,5
2022-01-27,34980,cellular,282,4,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,22
2022-01-27,34981,cellular,8,6,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,20
2022-01-27,34982,cellular,101,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,5
2022-01-27,34983,cellular,133,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,30
2022-01-27,34984,cellular,39,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,19
2022-01-27,34985,cellular,34,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,23
2022-01-27,34986,telephone,23,3,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,11
2022-01-27,34987,cellular,12,5,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,23
2022-01-27,34988,cellular,217,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,22
2022-01-27,34989,cellular,77,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,10
2022-01-27,34990,telephone,8,7,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,16
2022-01-27,34991,cellular,11,5,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,22
2022-01-27,34992,telephone,8,9,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,7
2022-01-27,34993,cellular,24,7,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,6
2022-01-27,34994,cellular,48,4,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,13
2022-01-27,34995,cellular,233,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,3
2022-01-27,34996,cellular,82,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,21
2022-01-27,34997,cellular,326,5,999,2,failure,-1.8,92.893,-46.2,1.25,5099.1,yes,7
2022-01-27,34998,cellular,283,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,16
2022-01-27,34999,cellular,159,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,7
2022-01-27,35000,cellular,58,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,30
2022-01-27,35001,cellular,181,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,8
2022-01-27,35002,cellular,301,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,25
2022-01-27,35003,cellular,151,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,13
2022-01-27,35004,cellular,146,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,7
2022-01-27,35005,cellular,250,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,10
2022-01-27,35006,cellular,148,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,21
2022-01-27,35007,cellular,106,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,28
2022-01-27,35008,cellular,44,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,16
2022-01-27,35009,cellular,901,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,5
2022-01-27,35010,cellular,358,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,18
2022-01-27,35011,cellular,1286,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,22
2022-01-27,35012,cellular,73,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,26
2022-01-27,35013,cellular,87,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,17
2022-01-27,35014,cellular,744,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,9
2022-01-27,35015,cellular,127,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,15
2022-01-27,35016,cellular,55,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,8
2022-01-27,35017,cellular,454,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,10
2022-01-27,35018,cellular,485,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,27
2022-01-27,35019,cellular,12,5,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,12
2022-01-27,35020,cellular,99,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,2
2022-01-27,35021,telephone,9,6,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,24
2022-01-27,35022,cellular,123,5,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,15
2022-01-27,35023,cellular,102,7,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,20
2022-01-27,35024,cellular,282,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,19
2022-01-27,35025,cellular,984,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,11
2022-01-27,35026,cellular,514,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,15
2022-01-27,35027,cellular,224,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,30
2022-01-27,35028,cellular,151,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,8
2022-01-27,35029,cellular,25,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,5
2022-01-27,35030,cellular,7,5,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,4
2022-01-27,35031,cellular,76,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,2
2022-01-27,35032,cellular,82,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,12
2022-01-27,35033,cellular,298,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,29
2022-01-27,35034,cellular,386,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,16
2022-01-27,35035,cellular,457,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,10
2022-01-27,35036,cellular,18,8,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,16
2022-01-27,35037,cellular,416,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,24
2022-01-27,35038,cellular,193,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,18
2022-01-27,35039,cellular,262,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,15
2022-01-27,35040,cellular,22,5,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,12
2022-01-27,35041,cellular,637,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,11
2022-01-27,35042,cellular,45,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,29
2022-01-27,35043,cellular,14,8,999,2,failure,-1.8,92.893,-46.2,1.25,5099.1,no,29
2022-01-27,35044,telephone,59,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,7
2022-01-27,35045,cellular,34,7,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,14
2022-01-27,35046,cellular,272,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,30
2022-01-27,35047,cellular,48,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,25
2022-01-27,35048,cellular,301,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,30
2022-01-27,35049,cellular,164,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,29
2022-01-27,35050,cellular,523,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,yes,30
2022-01-27,35051,cellular,133,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,22
2022-01-27,35052,cellular,52,2,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,21
2022-01-27,35053,cellular,325,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,12
2022-01-27,35054,cellular,36,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,7
2022-01-27,35055,cellular,56,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,23
2022-01-27,35056,cellular,174,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,6
2022-01-27,35057,cellular,322,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,14
2022-01-27,35058,cellular,333,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,16
2022-01-27,35059,cellular,311,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,7
2022-01-27,35060,cellular,290,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,28
2022-01-27,35061,cellular,27,5,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,6
2022-01-27,35062,cellular,256,1,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,11
2022-01-27,35063,cellular,173,3,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,27
2022-01-27,35064,cellular,134,2,999,0,nonexistent,-1.8,92.893,-46.2,1.25,5099.1,no,22
2022-01-27,35065,cellular,171,1,999,1,failure,-1.8,92.893,-46.2,1.25,5099.1,no,29
2022-01-27,35066,cellular,256,1,12,1,success,-1.8,92.893,-46.2,1.25,5099.1,no,26
