date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-21,26834,cellular,165,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,19
2022-01-21,26835,telephone,105,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,27
2022-01-21,26836,cellular,133,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,30
2022-01-21,26837,cellular,179,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,28
2022-01-21,26838,cellular,206,2,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,13
2022-01-21,26839,cellular,240,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,16
2022-01-21,26840,cellular,198,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,15
2022-01-21,26841,cellular,129,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,26
2022-01-21,26842,cellular,224,2,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,23
2022-01-21,26843,cellular,157,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,14
2022-01-21,26844,cellular,182,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,25
2022-01-21,26845,cellular,386,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,24
2022-01-21,26846,cellular,642,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,3
2022-01-21,26847,cellular,434,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,23
2022-01-21,26848,cellular,163,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,3
2022-01-21,26849,cellular,214,2,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,14
2022-01-21,26850,cellular,1145,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,9
2022-01-21,26851,cellular,148,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,12
2022-01-21,26852,cellular,329,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,23
2022-01-21,26853,cellular,221,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,17
2022-01-21,26854,cellular,339,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,17
2022-01-21,26855,cellular,135,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,15
2022-01-21,26856,cellular,41,1,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,14
2022-01-21,26857,telephone,159,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,28
2022-01-21,26858,cellular,470,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,8
2022-01-21,26859,cellular,75,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,11
2022-01-21,26860,cellular,155,1,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,4
2022-01-21,26861,cellular,147,1,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,16
2022-01-21,26862,cellular,167,1,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,26
2022-01-21,26863,cellular,268,1,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,7
2022-01-21,26864,telephone,16,1,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,5
2022-01-21,26865,cellular,533,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,19
2022-01-21,26866,cellular,264,1,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,14
2022-01-21,26867,cellular,303,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,14
2022-01-21,26868,cellular,91,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,3
2022-01-21,26869,cellular,225,2,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,18
2022-01-21,26870,cellular,90,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,25
2022-01-21,26871,cellular,283,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,7
2022-01-21,26872,cellular,208,1,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,8
2022-01-21,26873,cellular,207,1,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,17
2022-01-21,26874,cellular,56,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,9
2022-01-21,26875,cellular,319,1,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,10
2022-01-21,26876,cellular,57,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,15
2022-01-21,26877,cellular,150,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,8
2022-01-21,26878,telephone,871,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,yes,13
2022-01-21,26879,cellular,354,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,8
2022-01-21,26880,cellular,165,3,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,14
2022-01-21,26881,cellular,88,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,26
2022-01-21,26882,cellular,279,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,18
2022-01-21,26883,cellular,180,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,9
2022-01-21,26884,cellular,156,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,4
2022-01-21,26885,cellular,1532,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,yes,12
2022-01-21,26886,cellular,235,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,25
2022-01-21,26887,cellular,884,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,8
2022-01-21,26888,cellular,218,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,9
2022-01-21,26889,cellular,611,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,11
2022-01-21,26890,cellular,248,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,16
2022-01-21,26891,cellular,75,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,10
2022-01-21,26892,cellular,60,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,23
2022-01-21,26893,cellular,986,6,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,16
2022-01-21,26894,cellular,172,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,13
2022-01-21,26895,cellular,315,2,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,7
2022-01-21,26896,cellular,399,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,1
2022-01-21,26897,cellular,117,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,14
2022-01-21,26898,cellular,151,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,16
2022-01-21,26899,cellular,513,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,22
2022-01-21,26900,cellular,281,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,3
2022-01-21,26901,cellular,317,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,10
2022-01-21,26902,cellular,116,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,14
2022-01-21,26903,cellular,115,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,12
2022-01-21,26904,cellular,303,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,10
2022-01-21,26905,cellular,97,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,7
2022-01-21,26906,cellular,104,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,29
2022-01-21,26907,cellular,68,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,28
2022-01-21,26908,cellular,591,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,5
2022-01-21,26909,cellular,136,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,25
2022-01-21,26910,cellular,251,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,18
2022-01-21,26911,cellular,355,6,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,23
2022-01-21,26912,cellular,231,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,23
2022-01-21,26913,cellular,251,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,9
2022-01-21,26914,cellular,341,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,4
2022-01-21,26915,cellular,106,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,29
2022-01-21,26916,cellular,361,2,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,18
2022-01-21,26917,cellular,212,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,24
2022-01-21,26918,cellular,131,2,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,23
2022-01-21,26919,cellular,60,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,17
2022-01-21,26920,cellular,378,8,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,4
2022-01-21,26921,cellular,441,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,4
2022-01-21,26922,cellular,282,2,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,9
2022-01-21,26923,telephone,197,7,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,7
2022-01-21,26924,cellular,217,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,8
2022-01-21,26925,cellular,250,2,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,10
2022-01-21,26926,telephone,172,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,12
2022-01-21,26927,cellular,210,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,1
2022-01-21,26928,cellular,952,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,yes,12
2022-01-21,26929,cellular,332,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,29
2022-01-21,26930,cellular,117,6,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,18
2022-01-21,26931,cellular,194,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,7
2022-01-21,26932,cellular,233,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,26
2022-01-21,26933,cellular,197,4,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,11
2022-01-21,26934,cellular,493,2,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,yes,24
2022-01-21,26935,cellular,168,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,16
2022-01-21,26936,cellular,688,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,23
2022-01-21,26937,cellular,205,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,6
2022-01-21,26938,telephone,713,6,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,21
2022-01-21,26939,cellular,2420,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,yes,17
2022-01-21,26940,cellular,176,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,21
2022-01-21,26941,telephone,215,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,18
2022-01-21,26942,cellular,90,4,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,18
2022-01-21,26943,cellular,292,2,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,10
2022-01-21,26944,cellular,232,2,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,1
2022-01-21,26945,telephone,88,6,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,18
2022-01-21,26946,cellular,257,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,28
2022-01-21,26947,cellular,1598,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,yes,27
2022-01-21,26948,cellular,295,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,yes,7
2022-01-21,26949,cellular,693,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,27
2022-01-21,26950,cellular,430,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,9
2022-01-21,26951,telephone,134,9,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,24
2022-01-21,26952,telephone,761,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,3
2022-01-21,26953,telephone,233,4,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,20
2022-01-21,26954,cellular,134,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,30
2022-01-21,26955,cellular,290,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,9
2022-01-21,26956,cellular,370,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,12
2022-01-21,26957,cellular,766,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,25
2022-01-21,26958,cellular,279,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,13
2022-01-21,26959,cellular,298,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,1
2022-01-21,26960,cellular,157,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,11
2022-01-21,26961,cellular,324,5,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,22
2022-01-21,26962,cellular,537,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,6
2022-01-21,26963,cellular,182,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,15
2022-01-21,26964,telephone,96,5,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,15
2022-01-21,26965,cellular,90,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,7
2022-01-21,26966,cellular,59,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,18
2022-01-21,26967,cellular,222,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,1
2022-01-21,26968,cellular,178,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,27
2022-01-21,26969,cellular,146,5,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,21
2022-01-21,26970,cellular,769,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,23
2022-01-21,26971,cellular,216,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,26
2022-01-21,26972,cellular,87,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,13
2022-01-21,26973,cellular,192,2,6,1,success,-0.1,93.2,-42.0,4.076,5195.8,no,8
2022-01-21,26974,cellular,825,6,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,27
2022-01-21,26975,telephone,156,7,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,16
2022-01-21,26976,telephone,278,6,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,19
2022-01-21,26977,cellular,1329,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,20
2022-01-21,26978,telephone,76,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,13
2022-01-21,26979,cellular,310,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,4
2022-01-21,26980,cellular,56,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,7
2022-01-21,26981,cellular,1059,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,yes,29
2022-01-21,26982,cellular,40,5,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,14
2022-01-21,26983,cellular,104,4,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,15
2022-01-21,26984,cellular,843,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,6
2022-01-21,26985,cellular,185,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,3
2022-01-21,26986,cellular,1476,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,4
2022-01-21,26987,cellular,476,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,1
2022-01-21,26988,cellular,139,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,15
2022-01-21,26989,cellular,283,5,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,9
2022-01-21,26990,cellular,165,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,3
2022-01-21,26991,cellular,738,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,28
2022-01-21,26992,cellular,265,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,14
2022-01-21,26993,telephone,442,4,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,1
2022-01-21,26994,cellular,164,3,999,1,failure,-0.1,93.2,-42.0,4.076,5195.8,no,5
2022-01-21,26995,cellular,422,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,1
2022-01-21,26996,cellular,91,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,26
2022-01-21,26997,cellular,489,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,15
2022-01-21,26998,cellular,391,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,24
2022-01-21,26999,cellular,1855,3,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,no,1
2022-01-21,27000,cellular,2453,2,999,0,nonexistent,-0.1,93.2,-42.0,4.076,5195.8,yes,26
2022-01-21,27001,cellular,21,6,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,22
2022-01-21,27002,cellular,83,4,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,16
2022-01-21,27003,cellular,86,3,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,3
2022-01-21,27004,cellular,91,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,21
2022-01-21,27005,cellular,254,5,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,16
2022-01-21,27006,cellular,149,4,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,4
2022-01-21,27007,cellular,249,4,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,5
2022-01-21,27008,cellular,10,5,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,8
2022-01-21,27009,cellular,358,3,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,7
2022-01-21,27010,cellular,81,6,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,1
2022-01-21,27011,cellular,6,7,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,3
2022-01-21,27012,cellular,138,6,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,29
2022-01-21,27013,cellular,275,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,29
2022-01-21,27014,cellular,312,3,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,9
2022-01-21,27015,cellular,69,9,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,8
2022-01-21,27016,cellular,37,2,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,20
2022-01-21,27017,cellular,266,6,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,28
2022-01-21,27018,cellular,159,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,2
2022-01-21,27019,cellular,116,2,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,13
2022-01-21,27020,cellular,21,11,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,2
2022-01-21,27021,cellular,358,4,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,10
2022-01-21,27022,telephone,144,9,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,21
2022-01-21,27023,telephone,41,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,22
2022-01-21,27024,cellular,124,4,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,20
2022-01-21,27025,cellular,298,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,24
2022-01-21,27026,cellular,86,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,2
2022-01-21,27027,cellular,271,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,16
2022-01-21,27028,cellular,299,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,18
2022-01-21,27029,cellular,152,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,11
2022-01-21,27030,cellular,322,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,27
2022-01-21,27031,telephone,336,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,21
2022-01-21,27032,cellular,441,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,7
2022-01-21,27033,cellular,149,5,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,5
2022-01-21,27034,cellular,675,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,6
2022-01-21,27035,cellular,118,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,28
2022-01-21,27036,cellular,85,2,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,5
2022-01-21,27037,cellular,65,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,15
2022-01-21,27038,cellular,239,2,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,25
2022-01-21,27039,cellular,267,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,15
2022-01-21,27040,cellular,225,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,16
2022-01-21,27041,cellular,54,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,12
2022-01-21,27042,cellular,108,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,9
2022-01-21,27043,cellular,66,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,8
2022-01-21,27044,cellular,108,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,22
2022-01-21,27045,cellular,49,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,18
2022-01-21,27046,cellular,1221,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,18
2022-01-21,27047,cellular,71,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,23
2022-01-21,27048,cellular,729,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,yes,2
2022-01-21,27049,cellular,289,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,26
2022-01-21,27050,cellular,127,1,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,25
2022-01-21,27051,cellular,846,1,3,1,success,-0.1,93.2,-42.0,4.021,5195.8,no,7
2022-01-21,27052,cellular,215,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,3
2022-01-21,27053,cellular,75,1,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,9
2022-01-21,27054,cellular,248,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,28
2022-01-21,27055,cellular,591,1,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,yes,14
2022-01-21,27056,cellular,163,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,27
2022-01-21,27057,cellular,337,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,23
2022-01-21,27058,cellular,179,4,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,23
2022-01-21,27059,cellular,111,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,17
2022-01-21,27060,cellular,63,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,7
2022-01-21,27061,cellular,558,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,yes,26
2022-01-21,27062,cellular,569,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,15
2022-01-21,27063,cellular,153,1,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,6
2022-01-21,27064,cellular,46,4,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,14
2022-01-21,27065,cellular,208,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,21
2022-01-21,27066,cellular,22,4,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,17
2022-01-21,27067,cellular,261,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,13
2022-01-21,27068,cellular,120,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,6
2022-01-21,27069,cellular,253,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,11
2022-01-21,27070,cellular,43,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,16
2022-01-21,27071,cellular,321,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,5
2022-01-21,27072,cellular,46,3,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,23
2022-01-21,27073,cellular,104,1,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,4
2022-01-21,27074,cellular,63,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,27
2022-01-21,27075,telephone,81,7,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,19
2022-01-21,27076,cellular,423,2,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,14
2022-01-21,27077,cellular,113,1,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,2
2022-01-21,27078,cellular,71,3,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,29
2022-01-21,27079,cellular,348,2,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,4
2022-01-21,27080,cellular,62,6,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,6
2022-01-21,27081,cellular,588,2,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,19
2022-01-21,27082,cellular,528,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,yes,1
2022-01-21,27083,cellular,467,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,yes,14
2022-01-21,27084,cellular,530,1,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,yes,19
2022-01-21,27085,cellular,76,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,30
2022-01-21,27086,cellular,648,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,yes,16
2022-01-21,27087,cellular,158,1,999,0,nonexistent,-0.1,93.2,-42.0,4.021,5195.8,no,4
2022-01-21,27088,cellular,258,1,999,1,failure,-0.1,93.2,-42.0,4.021,5195.8,no,2
