date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-15,18863,cellular,151,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,7
2022-01-15,18864,cellular,302,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,20
2022-01-15,18865,cellular,408,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,26
2022-01-15,18866,cellular,270,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,17
2022-01-15,18867,cellular,139,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,2
2022-01-15,18868,cellular,148,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,30
2022-01-15,18869,cellular,73,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,26
2022-01-15,18870,cellular,136,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,30
2022-01-15,18871,cellular,121,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,30
2022-01-15,18872,telephone,130,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,15
2022-01-15,18873,cellular,167,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,16
2022-01-15,18874,cellular,144,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,19
2022-01-15,18875,cellular,174,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,11
2022-01-15,18876,cellular,39,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,4
2022-01-15,18877,cellular,142,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,28
2022-01-15,18878,cellular,86,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,13
2022-01-15,18879,cellular,417,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,30
2022-01-15,18880,cellular,216,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,14
2022-01-15,18881,cellular,119,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,15
2022-01-15,18882,cellular,372,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,18
2022-01-15,18883,cellular,606,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,12
2022-01-15,18884,cellular,200,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,5
2022-01-15,18885,cellular,96,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,24
2022-01-15,18886,cellular,244,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,26
2022-01-15,18887,cellular,134,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,8
2022-01-15,18888,cellular,107,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,20
2022-01-15,18889,cellular,198,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,28
2022-01-15,18890,cellular,307,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,23
2022-01-15,18891,cellular,93,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,6
2022-01-15,18892,cellular,90,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,29
2022-01-15,18893,telephone,64,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,12
2022-01-15,18894,cellular,138,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,6
2022-01-15,18895,cellular,79,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,15
2022-01-15,18896,cellular,58,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,16
2022-01-15,18897,cellular,230,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,28
2022-01-15,18898,cellular,68,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,4
2022-01-15,18899,telephone,96,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,16
2022-01-15,18900,cellular,413,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,24
2022-01-15,18901,cellular,679,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,5
2022-01-15,18902,cellular,160,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,21
2022-01-15,18903,cellular,315,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,21
2022-01-15,18904,cellular,20,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,25
2022-01-15,18905,cellular,177,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,19
2022-01-15,18906,cellular,488,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,27
2022-01-15,18907,cellular,824,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,25
2022-01-15,18908,cellular,506,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,27
2022-01-15,18909,cellular,166,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,15
2022-01-15,18910,cellular,50,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,27
2022-01-15,18911,cellular,432,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,27
2022-01-15,18912,cellular,372,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,11
2022-01-15,18913,cellular,1110,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,yes,10
2022-01-15,18914,cellular,184,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,26
2022-01-15,18915,cellular,148,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,23
2022-01-15,18916,cellular,166,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,2
2022-01-15,18917,cellular,90,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,15
2022-01-15,18918,cellular,551,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,11
2022-01-15,18919,cellular,422,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,11
2022-01-15,18920,cellular,69,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,8
2022-01-15,18921,cellular,68,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,26
2022-01-15,18922,cellular,122,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,10
2022-01-15,18923,cellular,44,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,30
2022-01-15,18924,cellular,157,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,15
2022-01-15,18925,cellular,653,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,18
2022-01-15,18926,cellular,149,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,10
2022-01-15,18927,cellular,161,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,2
2022-01-15,18928,cellular,58,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,30
2022-01-15,18929,cellular,86,4,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,26
2022-01-15,18930,cellular,91,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,7
2022-01-15,18931,cellular,108,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,22
2022-01-15,18932,cellular,112,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,30
2022-01-15,18933,cellular,165,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,28
2022-01-15,18934,cellular,357,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,7
2022-01-15,18935,cellular,282,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,10
2022-01-15,18936,cellular,144,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,13
2022-01-15,18937,cellular,258,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,24
2022-01-15,18938,cellular,341,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,10
2022-01-15,18939,cellular,115,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,29
2022-01-15,18940,cellular,178,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,14
2022-01-15,18941,cellular,298,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,10
2022-01-15,18942,cellular,154,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,28
2022-01-15,18943,cellular,151,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,1
2022-01-15,18944,cellular,333,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,26
2022-01-15,18945,cellular,143,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,6
2022-01-15,18946,cellular,135,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,13
2022-01-15,18947,cellular,182,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,20
2022-01-15,18948,cellular,36,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,26
2022-01-15,18949,cellular,328,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,20
2022-01-15,18950,cellular,378,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,21
2022-01-15,18951,cellular,244,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,5
2022-01-15,18952,cellular,230,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,18
2022-01-15,18953,cellular,958,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,16
2022-01-15,18954,cellular,171,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,6
2022-01-15,18955,cellular,99,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,14
2022-01-15,18956,cellular,190,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,5
2022-01-15,18957,cellular,170,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,1
2022-01-15,18958,cellular,482,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,7
2022-01-15,18959,cellular,130,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,17
2022-01-15,18960,cellular,151,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,21
2022-01-15,18961,cellular,190,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,7
2022-01-15,18962,cellular,140,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,15
2022-01-15,18963,cellular,110,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,13
2022-01-15,18964,cellular,84,1,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,20
2022-01-15,18965,cellular,281,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,10
2022-01-15,18966,cellular,67,6,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,28
2022-01-15,18967,cellular,91,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,17
2022-01-15,18968,cellular,368,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,23
2022-01-15,18969,cellular,146,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,25
2022-01-15,18970,cellular,198,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,9
2022-01-15,18971,cellular,370,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,12
2022-01-15,18972,cellular,337,4,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,23
2022-01-15,18973,cellular,230,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,5
2022-01-15,18974,cellular,686,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,15
2022-01-15,18975,cellular,365,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,11
2022-01-15,18976,cellular,597,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,18
2022-01-15,18977,cellular,441,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,2
2022-01-15,18978,cellular,857,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,15
2022-01-15,18979,cellular,753,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,17
2022-01-15,18980,cellular,101,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,2
2022-01-15,18981,cellular,186,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,3
2022-01-15,18982,cellular,410,4,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,12
2022-01-15,18983,cellular,430,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,10
2022-01-15,18984,cellular,251,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,8
2022-01-15,18985,cellular,357,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,20
2022-01-15,18986,cellular,211,3,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,23
2022-01-15,18987,telephone,652,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,yes,7
2022-01-15,18988,cellular,177,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,16
2022-01-15,18989,cellular,183,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,23
2022-01-15,18990,cellular,1488,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,yes,19
2022-01-15,18991,cellular,145,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,26
2022-01-15,18992,cellular,413,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,14
2022-01-15,18993,cellular,114,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,4
2022-01-15,18994,cellular,428,2,999,0,nonexistent,1.4,93.444,-36.1,4.97,5228.1,no,16
2022-01-15,18995,cellular,133,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,3
2022-01-15,18996,cellular,142,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,9
2022-01-15,18997,cellular,250,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,16
2022-01-15,18998,cellular,125,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,30
2022-01-15,18999,cellular,276,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,25
2022-01-15,19000,cellular,377,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,24
2022-01-15,19001,cellular,487,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,yes,29
2022-01-15,19002,cellular,641,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,yes,7
2022-01-15,19003,cellular,126,4,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,14
2022-01-15,19004,cellular,519,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,7
2022-01-15,19005,cellular,76,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,27
2022-01-15,19006,cellular,837,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,yes,5
2022-01-15,19007,cellular,222,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,5
2022-01-15,19008,cellular,117,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,9
2022-01-15,19009,cellular,91,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,12
2022-01-15,19010,cellular,314,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,7
2022-01-15,19011,cellular,553,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,yes,21
2022-01-15,19012,cellular,976,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,yes,27
2022-01-15,19013,cellular,114,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,17
2022-01-15,19014,cellular,122,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,1
2022-01-15,19015,cellular,86,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,22
2022-01-15,19016,cellular,91,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,12
2022-01-15,19017,cellular,36,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,1
2022-01-15,19018,cellular,422,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,8
2022-01-15,19019,cellular,794,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,yes,16
2022-01-15,19020,cellular,145,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,8
2022-01-15,19021,cellular,139,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,3
2022-01-15,19022,cellular,241,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,2
2022-01-15,19023,cellular,69,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,13
2022-01-15,19024,cellular,58,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,30
2022-01-15,19025,cellular,836,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,yes,15
2022-01-15,19026,cellular,269,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,29
2022-01-15,19027,cellular,67,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,20
2022-01-15,19028,cellular,195,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,3
2022-01-15,19029,cellular,137,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,21
2022-01-15,19030,cellular,148,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,1
2022-01-15,19031,cellular,448,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,15
2022-01-15,19032,cellular,162,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,1
2022-01-15,19033,cellular,335,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,24
2022-01-15,19034,cellular,140,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,11
2022-01-15,19035,cellular,171,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,28
2022-01-15,19036,cellular,356,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,14
2022-01-15,19037,cellular,130,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,15
2022-01-15,19038,cellular,545,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,20
2022-01-15,19039,cellular,135,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,14
2022-01-15,19040,cellular,1134,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,yes,8
2022-01-15,19041,cellular,155,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,26
2022-01-15,19042,cellular,188,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,5
2022-01-15,19043,cellular,164,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,2
2022-01-15,19044,cellular,409,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,22
2022-01-15,19045,cellular,607,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,yes,19
2022-01-15,19046,cellular,328,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,26
2022-01-15,19047,cellular,131,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,21
2022-01-15,19048,cellular,88,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,15
2022-01-15,19049,cellular,175,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,21
2022-01-15,19050,cellular,124,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,10
2022-01-15,19051,cellular,148,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,20
2022-01-15,19052,cellular,146,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,20
2022-01-15,19053,cellular,97,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,21
2022-01-15,19054,cellular,162,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,9
2022-01-15,19055,cellular,54,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,8
2022-01-15,19056,cellular,109,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,13
2022-01-15,19057,cellular,114,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,20
2022-01-15,19058,cellular,268,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,26
2022-01-15,19059,cellular,115,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,16
2022-01-15,19060,cellular,348,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,25
2022-01-15,19061,telephone,1186,4,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,yes,11
2022-01-15,19062,cellular,197,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,6
2022-01-15,19063,cellular,198,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,29
2022-01-15,19064,cellular,111,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,22
2022-01-15,19065,cellular,123,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,19
2022-01-15,19066,cellular,790,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,10
2022-01-15,19067,cellular,142,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,9
2022-01-15,19068,cellular,122,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,24
2022-01-15,19069,cellular,163,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,25
2022-01-15,19070,cellular,174,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,8
2022-01-15,19071,cellular,183,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,25
2022-01-15,19072,cellular,157,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,11
2022-01-15,19073,cellular,196,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,21
2022-01-15,19074,cellular,159,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,26
2022-01-15,19075,cellular,482,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,3
2022-01-15,19076,cellular,92,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,9
2022-01-15,19077,cellular,297,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,30
2022-01-15,19078,cellular,229,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,5
2022-01-15,19079,cellular,138,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,9
2022-01-15,19080,cellular,231,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,28
2022-01-15,19081,cellular,105,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,21
2022-01-15,19082,cellular,238,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,16
2022-01-15,19083,cellular,178,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,25
2022-01-15,19084,cellular,278,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,27
2022-01-15,19085,cellular,156,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,25
2022-01-15,19086,cellular,286,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,24
2022-01-15,19087,cellular,334,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,4
2022-01-15,19088,cellular,222,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,28
2022-01-15,19089,cellular,95,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,21
2022-01-15,19090,cellular,148,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,19
2022-01-15,19091,cellular,177,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,12
2022-01-15,19092,cellular,104,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,16
2022-01-15,19093,cellular,195,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,9
2022-01-15,19094,cellular,182,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,3
2022-01-15,19095,cellular,56,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,19
2022-01-15,19096,cellular,68,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,18
2022-01-15,19097,cellular,297,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,1
2022-01-15,19098,cellular,720,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,yes,2
2022-01-15,19099,cellular,231,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,21
2022-01-15,19100,cellular,126,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,9
2022-01-15,19101,cellular,67,4,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,9
2022-01-15,19102,cellular,316,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,12
2022-01-15,19103,cellular,202,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,14
2022-01-15,19104,cellular,149,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,21
2022-01-15,19105,cellular,168,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,24
2022-01-15,19106,cellular,683,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,26
2022-01-15,19107,cellular,176,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,6
2022-01-15,19108,cellular,66,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,1
2022-01-15,19109,cellular,935,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,yes,24
2022-01-15,19110,cellular,320,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,16
2022-01-15,19111,cellular,165,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,9
2022-01-15,19112,cellular,241,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,16
2022-01-15,19113,cellular,199,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,15
2022-01-15,19114,cellular,622,1,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,3
2022-01-15,19115,cellular,158,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,6
2022-01-15,19116,cellular,531,3,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,yes,23
2022-01-15,19117,cellular,141,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,8
2022-01-15,19118,cellular,414,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,23
2022-01-15,19119,cellular,339,2,999,0,nonexistent,1.4,93.444,-36.1,4.968,5228.1,no,25
