"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-02-10","40250","cellular","275","1","6","2","success","-1.7","94.215","-40.3","0.889","4991.6","yes","8"
"2022-02-10","40251","cellular","284","1","6","3","success","-1.7","94.215","-40.3","0.889","4991.6","yes","29"
"2022-02-10","40252","cellular","183","1","999","2","failure","-1.7","94.215","-40.3","0.889","4991.6","yes","28"
"2022-02-10","40253","telephone","7","1","999","0","nonexistent","-1.7","94.215","-40.3","0.889","4991.6","no","24"
"2022-02-10","40254","telephone","7","1","999","0","nonexistent","-1.7","94.215","-40.3","0.889","4991.6","no","18"
"2022-02-10","40255","telephone","84","1","999","0","nonexistent","-1.7","94.215","-40.3","0.889","4991.6","no","4"
"2022-02-10","40256","telephone","4","1","999","0","nonexistent","-1.7","94.215","-40.3","0.889","4991.6","no","2"
"2022-02-10","40257","telephone","9","1","999","0","nonexistent","-1.7","94.215","-40.3","0.889","4991.6","no","28"
"2022-02-10","40258","cellular","768","2","3","4","success","-1.7","94.215","-40.3","0.889","4991.6","no","18"
"2022-02-10","40259","cellular","546","2","999","1","failure","-1.7","94.215","-40.3","0.889","4991.6","yes","2"
"2022-02-10","40260","cellular","414","2","12","1","success","-1.7","94.215","-40.3","0.889","4991.6","yes","22"
"2022-02-10","40261","cellular","109","3","999","1","failure","-1.7","94.215","-40.3","0.889","4991.6","no","7"
"2022-02-10","40262","cellular","607","3","13","1","success","-1.7","94.215","-40.3","0.889","4991.6","yes","25"
"2022-02-10","40263","cellular","666","1","3","2","success","-1.7","94.215","-40.3","0.893","4991.6","yes","21"
"2022-02-10","40264","cellular","527","1","999","0","nonexistent","-1.7","94.215","-40.3","0.893","4991.6","yes","18"
"2022-02-10","40265","cellular","206","1","999","1","failure","-1.7","94.215","-40.3","0.893","4991.6","no","1"
"2022-02-10","40266","cellular","267","1","999","2","failure","-1.7","94.215","-40.3","0.893","4991.6","yes","10"
"2022-02-10","40267","cellular","606","1","999","0","nonexistent","-1.7","94.215","-40.3","0.893","4991.6","yes","7"
"2022-02-10","40268","telephone","9","1","999","0","nonexistent","-1.7","94.215","-40.3","0.893","4991.6","no","11"
"2022-02-10","40269","telephone","5","1","999","0","nonexistent","-1.7","94.215","-40.3","0.893","4991.6","no","19"
"2022-02-10","40270","telephone","5","1","999","0","nonexistent","-1.7","94.215","-40.3","0.893","4991.6","no","24"
"2022-02-10","40271","cellular","139","2","6","1","success","-1.7","94.215","-40.3","0.893","4991.6","no","25"
"2022-02-10","40272","cellular","167","2","6","1","success","-1.7","94.215","-40.3","0.893","4991.6","no","27"
"2022-02-10","40273","cellular","287","2","6","1","success","-1.7","94.215","-40.3","0.893","4991.6","yes","19"
"2022-02-10","40274","cellular","218","2","3","1","success","-1.7","94.215","-40.3","0.893","4991.6","yes","2"
"2022-02-10","40275","cellular","235","1","999","1","failure","-1.7","94.215","-40.3","0.893","4991.6","no","29"
"2022-02-10","40276","cellular","496","2","6","2","success","-1.7","94.215","-40.3","0.896","4991.6","yes","16"
"2022-02-10","40277","cellular","340","1","3","1","success","-1.7","94.215","-40.3","0.896","4991.6","yes","1"
"2022-02-10","40278","cellular","106","2","999","0","nonexistent","-1.7","94.215","-40.3","0.896","4991.6","no","14"
"2022-02-10","40279","cellular","429","2","6","3","success","-1.7","94.215","-40.3","0.896","4991.6","yes","12"
"2022-02-10","40280","cellular","844","5","999","2","failure","-1.7","94.215","-40.3","0.896","4991.6","yes","19"
"2022-02-10","40281","cellular","471","2","999","0","nonexistent","-1.7","94.215","-40.3","0.896","4991.6","yes","21"
"2022-02-10","40282","cellular","817","2","999","0","nonexistent","-1.7","94.215","-40.3","0.896","4991.6","yes","24"
"2022-02-10","40283","cellular","211","1","999","1","failure","-1.7","94.215","-40.3","0.896","4991.6","no","20"
"2022-02-10","40284","cellular","115","3","999","0","nonexistent","-1.7","94.215","-40.3","0.896","4991.6","yes","28"
"2022-02-10","40285","cellular","462","1","4","1","success","-1.7","94.215","-40.3","0.896","4991.6","yes","6"
"2022-02-10","40286","cellular","129","3","999","2","failure","-1.7","94.215","-40.3","0.896","4991.6","no","16"
"2022-02-10","40287","cellular","388","3","6","1","success","-1.7","94.215","-40.3","0.896","4991.6","yes","19"
"2022-02-10","40288","cellular","588","3","999","2","failure","-1.7","94.215","-40.3","0.899","4991.6","yes","30"
"2022-02-10","40289","cellular","95","4","6","2","success","-1.7","94.215","-40.3","0.899","4991.6","no","11"
"2022-02-10","40290","telephone","301","3","999","0","nonexistent","-1.7","94.215","-40.3","0.899","4991.6","yes","4"
"2022-02-10","40291","telephone","331","1","999","0","nonexistent","-1.7","94.215","-40.3","0.899","4991.6","no","9"
"2022-02-10","40292","cellular","169","2","6","2","success","-1.7","94.215","-40.3","0.899","4991.6","yes","13"
"2022-02-10","40293","telephone","332","3","999","1","failure","-1.7","94.215","-40.3","0.899","4991.6","yes","27"
"2022-02-10","40294","cellular","349","3","6","2","success","-1.7","94.215","-40.3","0.899","4991.6","yes","13"
"2022-02-10","40295","cellular","386","1","6","3","success","-1.7","94.215","-40.3","0.899","4991.6","yes","30"
"2022-02-10","40296","cellular","200","4","999","1","failure","-1.7","94.215","-40.3","0.899","4991.6","yes","19"
"2022-02-10","40297","cellular","396","4","999","1","failure","-1.7","94.215","-40.3","0.899","4991.6","yes","20"
"2022-02-10","40298","cellular","117","1","999","2","failure","-1.7","94.215","-40.3","0.899","4991.6","no","4"
"2022-02-10","40299","telephone","426","1","6","2","success","-1.7","94.215","-40.3","0.899","4991.6","yes","9"
"2022-02-10","40300","telephone","268","1","999","0","nonexistent","-1.7","94.215","-40.3","0.899","4991.6","yes","1"
"2022-02-10","40301","cellular","519","2","9","3","failure","-1.7","94.215","-40.3","0.899","4991.6","yes","1"
"2022-02-10","40302","telephone","270","1","5","1","success","-1.7","94.215","-40.3","0.899","4991.6","yes","9"
"2022-02-10","40303","cellular","417","1","6","3","success","-1.7","94.215","-40.3","0.899","4991.6","yes","8"
"2022-02-10","40304","cellular","99","6","999","0","nonexistent","-1.7","94.215","-40.3","0.899","4991.6","no","2"
"2022-02-10","40305","cellular","90","2","999","0","nonexistent","-1.7","94.215","-40.3","0.896","4991.6","no","1"
"2022-02-10","40306","cellular","700","5","6","2","success","-1.7","94.215","-40.3","0.896","4991.6","yes","22"
"2022-02-10","40307","cellular","221","4","16","1","success","-1.7","94.215","-40.3","0.896","4991.6","no","30"
"2022-02-10","40308","cellular","76","2","999","1","failure","-1.7","94.215","-40.3","0.896","4991.6","no","17"
"2022-02-10","40309","cellular","269","7","6","3","success","-1.7","94.215","-40.3","0.896","4991.6","no","14"
"2022-02-10","40310","cellular","292","1","6","1","success","-1.7","94.215","-40.3","0.896","4991.6","yes","17"
"2022-02-10","40311","telephone","304","1","999","2","failure","-1.7","94.215","-40.3","0.896","4991.6","yes","24"
"2022-02-10","40312","telephone","9","1","999","0","nonexistent","-1.7","94.215","-40.3","0.896","4991.6","no","30"
"2022-02-10","40313","cellular","230","6","999","0","nonexistent","-1.7","94.215","-40.3","0.896","4991.6","yes","1"
"2022-02-10","40314","telephone","367","2","3","2","success","-1.7","94.215","-40.3","0.896","4991.6","yes","14"
"2022-02-10","40315","cellular","240","3","999","0","nonexistent","-1.7","94.215","-40.3","0.896","4991.6","no","17"
"2022-02-10","40316","cellular","1005","5","4","2","success","-1.7","94.215","-40.3","0.896","4991.6","yes","11"
"2022-02-10","40317","cellular","156","3","999","2","failure","-1.7","94.215","-40.3","0.896","4991.6","no","7"
"2022-02-10","40318","cellular","955","1","9","1","success","-1.7","94.215","-40.3","0.896","4991.6","yes","10"
"2022-02-10","40319","cellular","273","1","999","0","nonexistent","-1.7","94.215","-40.3","0.896","4991.6","no","9"
"2022-02-10","40320","cellular","160","3","999","0","nonexistent","-1.7","94.215","-40.3","0.896","4991.6","no","4"
"2022-02-10","40321","cellular","428","2","999","3","failure","-1.7","94.027","-38.3","0.898","4991.6","no","12"
"2022-02-10","40322","cellular","132","2","999","1","failure","-1.7","94.027","-38.3","0.898","4991.6","no","1"
"2022-02-10","40323","cellular","159","2","10","4","failure","-1.7","94.027","-38.3","0.898","4991.6","no","24"
"2022-02-10","40324","cellular","87","3","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","no","20"
"2022-02-10","40325","cellular","397","2","999","1","failure","-1.7","94.027","-38.3","0.898","4991.6","no","13"
"2022-02-10","40326","cellular","1013","3","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","no","29"
"2022-02-10","40327","cellular","300","3","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","no","9"
"2022-02-10","40328","cellular","155","2","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","no","6"
"2022-02-10","40329","cellular","196","2","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","yes","14"
"2022-02-10","40330","cellular","868","3","18","3","failure","-1.7","94.027","-38.3","0.898","4991.6","yes","19"
"2022-02-10","40331","telephone","25","1","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","no","7"
"2022-02-10","40332","cellular","90","4","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","no","8"
"2022-02-10","40333","cellular","100","8","4","1","success","-1.7","94.027","-38.3","0.898","4991.6","no","21"
"2022-02-10","40334","cellular","245","2","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","no","17"
"2022-02-10","40335","cellular","209","1","999","2","failure","-1.7","94.027","-38.3","0.898","4991.6","no","25"
"2022-02-10","40336","cellular","317","1","9","2","failure","-1.7","94.027","-38.3","0.898","4991.6","yes","21"
"2022-02-10","40337","cellular","341","2","13","1","success","-1.7","94.027","-38.3","0.898","4991.6","yes","19"
"2022-02-10","40338","cellular","486","1","999","2","failure","-1.7","94.027","-38.3","0.898","4991.6","no","10"
"2022-02-10","40339","cellular","135","7","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","no","19"
"2022-02-10","40340","cellular","308","1","999","2","failure","-1.7","94.027","-38.3","0.898","4991.6","no","17"
"2022-02-10","40341","telephone","109","1","999","2","failure","-1.7","94.027","-38.3","0.898","4991.6","no","7"
"2022-02-10","40342","telephone","141","2","999","1","failure","-1.7","94.027","-38.3","0.898","4991.6","no","5"
"2022-02-10","40343","cellular","428","2","9","3","success","-1.7","94.027","-38.3","0.898","4991.6","yes","23"
"2022-02-10","40344","cellular","226","3","999","1","failure","-1.7","94.027","-38.3","0.898","4991.6","no","23"
"2022-02-10","40345","cellular","258","1","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","no","15"
"2022-02-10","40346","cellular","249","1","999","0","nonexistent","-1.7","94.027","-38.3","0.899","4991.6","yes","6"
"2022-02-10","40347","cellular","224","1","9","2","failure","-1.7","94.027","-38.3","0.899","4991.6","no","17"
"2022-02-10","40348","cellular","482","1","999","0","nonexistent","-1.7","94.027","-38.3","0.899","4991.6","yes","29"
"2022-02-10","40349","cellular","481","2","999","4","failure","-1.7","94.027","-38.3","0.899","4991.6","yes","21"
"2022-02-10","40350","cellular","187","2","6","2","success","-1.7","94.027","-38.3","0.899","4991.6","yes","1"
"2022-02-10","40351","cellular","261","1","999","1","failure","-1.7","94.027","-38.3","0.899","4991.6","yes","29"
"2022-02-10","40352","cellular","279","4","6","2","success","-1.7","94.027","-38.3","0.899","4991.6","yes","16"
"2022-02-10","40353","cellular","113","2","999","1","failure","-1.7","94.027","-38.3","0.899","4991.6","yes","12"
"2022-02-10","40354","cellular","326","2","999","1","failure","-1.7","94.027","-38.3","0.899","4991.6","no","20"
"2022-02-10","40355","cellular","172","3","999","0","nonexistent","-1.7","94.027","-38.3","0.899","4991.6","no","1"
"2022-02-10","40356","cellular","654","2","999","0","nonexistent","-1.7","94.027","-38.3","0.899","4991.6","yes","11"
"2022-02-10","40357","telephone","676","2","999","4","failure","-1.7","94.027","-38.3","0.899","4991.6","yes","10"
"2022-02-10","40358","cellular","592","3","999","1","failure","-1.7","94.027","-38.3","0.899","4991.6","yes","27"
"2022-02-10","40359","cellular","263","3","9","2","success","-1.7","94.027","-38.3","0.899","4991.6","yes","8"
"2022-02-10","40360","cellular","771","1","3","1","success","-1.7","94.027","-38.3","0.9","4991.6","yes","7"
"2022-02-10","40361","cellular","288","1","0","3","success","-1.7","94.027","-38.3","0.9","4991.6","yes","1"
"2022-02-10","40362","cellular","453","1","999","1","failure","-1.7","94.027","-38.3","0.9","4991.6","no","16"
"2022-02-10","40363","cellular","182","1","6","3","failure","-1.7","94.027","-38.3","0.9","4991.6","yes","14"
"2022-02-10","40364","cellular","560","1","999","0","nonexistent","-1.7","94.027","-38.3","0.9","4991.6","yes","2"
"2022-02-10","40365","cellular","651","1","0","3","success","-1.7","94.027","-38.3","0.9","4991.6","yes","21"
"2022-02-10","40366","cellular","178","1","0","1","success","-1.7","94.027","-38.3","0.9","4991.6","yes","22"
"2022-02-10","40367","telephone","250","2","7","1","success","-1.7","94.027","-38.3","0.9","4991.6","yes","24"
"2022-02-10","40368","cellular","288","1","10","2","failure","-1.7","94.027","-38.3","0.9","4991.6","yes","14"
"2022-02-10","40369","cellular","180","1","3","3","success","-1.7","94.027","-38.3","0.9","4991.6","yes","21"
"2022-02-10","40370","telephone","156","1","999","1","failure","-1.7","94.027","-38.3","0.9","4991.6","no","16"
"2022-02-10","40371","cellular","198","1","6","1","success","-1.7","94.027","-38.3","0.9","4991.6","yes","24"
"2022-02-10","40372","cellular","139","1","6","3","failure","-1.7","94.027","-38.3","0.9","4991.6","yes","20"
"2022-02-10","40373","telephone","199","2","6","2","success","-1.7","94.027","-38.3","0.9","4991.6","no","13"
"2022-02-10","40374","cellular","253","2","6","1","success","-1.7","94.027","-38.3","0.9","4991.6","yes","13"
"2022-02-10","40375","cellular","261","1","999","0","nonexistent","-1.7","94.027","-38.3","0.9","4991.6","no","8"
"2022-02-10","40376","cellular","296","1","16","3","failure","-1.7","94.027","-38.3","0.9","4991.6","yes","13"
"2022-02-10","40377","telephone","153","1","0","5","success","-1.7","94.027","-38.3","0.9","4991.6","no","1"
"2022-02-10","40378","cellular","250","1","10","2","failure","-1.7","94.027","-38.3","0.9","4991.6","yes","8"
"2022-02-10","40379","cellular","111","1","999","0","nonexistent","-1.7","94.027","-38.3","0.9","4991.6","no","24"
"2022-02-10","40380","cellular","561","1","17","2","failure","-1.7","94.027","-38.3","0.9","4991.6","yes","9"
"2022-02-10","40381","cellular","118","1","0","2","success","-1.7","94.027","-38.3","0.9","4991.6","yes","21"
"2022-02-10","40382","cellular","470","1","4","2","success","-1.7","94.027","-38.3","0.9","4991.6","yes","10"
"2022-02-10","40383","cellular","191","1","0","2","success","-1.7","94.027","-38.3","0.9","4991.6","yes","17"
"2022-02-10","40384","telephone","297","1","999","0","nonexistent","-1.7","94.027","-38.3","0.9","4991.6","no","22"
"2022-02-10","40385","cellular","153","3","0","1","success","-1.7","94.027","-38.3","0.9","4991.6","yes","21"
"2022-02-10","40386","cellular","293","1","9","1","success","-1.7","94.027","-38.3","0.9","4991.6","yes","16"
"2022-02-10","40387","cellular","510","2","17","1","success","-1.7","94.027","-38.3","0.904","4991.6","no","14"
"2022-02-10","40388","cellular","231","2","0","2","success","-1.7","94.027","-38.3","0.904","4991.6","yes","27"
"2022-02-10","40389","cellular","329","2","9","4","failure","-1.7","94.027","-38.3","0.904","4991.6","no","25"
"2022-02-10","40390","cellular","508","3","6","2","success","-1.7","94.027","-38.3","0.904","4991.6","yes","26"
"2022-02-10","40391","cellular","382","1","999","1","failure","-1.7","94.027","-38.3","0.904","4991.6","no","26"
"2022-02-10","40392","cellular","203","1","3","3","success","-1.7","94.027","-38.3","0.904","4991.6","yes","18"
"2022-02-10","40393","cellular","544","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","7"
"2022-02-10","40394","cellular","224","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","no","13"
"2022-02-10","40395","cellular","272","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","18"
"2022-02-10","40396","cellular","172","3","3","6","success","-1.7","94.027","-38.3","0.904","4991.6","yes","15"
"2022-02-10","40397","cellular","492","1","999","2","failure","-1.7","94.027","-38.3","0.904","4991.6","no","1"
"2022-02-10","40398","cellular","250","3","999","5","failure","-1.7","94.027","-38.3","0.904","4991.6","no","20"
"2022-02-10","40399","cellular","374","2","16","1","success","-1.7","94.027","-38.3","0.904","4991.6","yes","5"
"2022-02-10","40400","cellular","306","2","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","27"
"2022-02-10","40401","cellular","318","1","9","4","failure","-1.7","94.027","-38.3","0.904","4991.6","yes","17"
"2022-02-10","40402","cellular","375","2","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","1"
"2022-02-10","40403","cellular","324","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","23"
"2022-02-10","40404","cellular","200","1","999","1","failure","-1.7","94.027","-38.3","0.904","4991.6","no","1"
"2022-02-10","40405","cellular","736","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","21"
"2022-02-10","40406","cellular","134","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","no","15"
"2022-02-10","40407","cellular","633","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","7"
"2022-02-10","40408","cellular","245","2","999","4","failure","-1.7","94.027","-38.3","0.904","4991.6","yes","10"
"2022-02-10","40409","cellular","163","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","no","9"
"2022-02-10","40410","cellular","98","3","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","no","1"
"2022-02-10","40411","cellular","215","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","1"
"2022-02-10","40412","cellular","323","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","23"
"2022-02-10","40413","cellular","270","4","6","4","failure","-1.7","94.027","-38.3","0.905","4991.6","no","26"
"2022-02-10","40414","cellular","303","2","3","2","success","-1.7","94.027","-38.3","0.905","4991.6","yes","3"
"2022-02-10","40415","cellular","137","1","999","0","nonexistent","-1.7","94.027","-38.3","0.905","4991.6","no","22"
"2022-02-10","40416","telephone","47","1","999","0","nonexistent","-1.7","94.027","-38.3","0.905","4991.6","no","3"
"2022-02-10","40417","cellular","258","2","6","3","success","-1.7","94.027","-38.3","0.905","4991.6","yes","2"
"2022-02-10","40418","cellular","562","2","3","3","success","-1.7","94.027","-38.3","0.905","4991.6","yes","17"
"2022-02-10","40419","cellular","218","3","3","1","success","-1.7","94.027","-38.3","0.905","4991.6","yes","18"
"2022-02-10","40420","cellular","178","1","6","2","success","-1.7","94.027","-38.3","0.905","4991.6","yes","8"
"2022-02-10","40421","cellular","174","1","4","3","failure","-1.7","94.027","-38.3","0.905","4991.6","yes","5"
"2022-02-10","40422","cellular","160","1","3","6","success","-1.7","94.027","-38.3","0.905","4991.6","yes","24"
"2022-02-10","40423","cellular","252","1","999","1","failure","-1.7","94.027","-38.3","0.905","4991.6","no","12"
"2022-02-10","40424","cellular","366","2","6","3","success","-1.7","94.027","-38.3","0.905","4991.6","yes","8"
"2022-02-10","40425","cellular","177","2","999","0","nonexistent","-1.7","94.027","-38.3","0.905","4991.6","yes","8"
"2022-02-10","40426","cellular","101","5","6","2","success","-1.7","94.027","-38.3","0.905","4991.6","no","16"
"2022-02-10","40427","cellular","744","1","999","2","failure","-1.7","94.027","-38.3","0.905","4991.6","yes","3"
"2022-02-10","40428","telephone","245","3","999","0","nonexistent","-1.7","94.027","-38.3","0.905","4991.6","yes","27"
"2022-02-10","40429","telephone","239","4","999","0","nonexistent","-1.7","94.027","-38.3","0.905","4991.6","yes","1"
"2022-02-10","40430","telephone","6","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","no","12"
"2022-02-10","40431","cellular","148","2","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","no","27"
"2022-02-10","40432","telephone","6","1","999","3","failure","-1.7","94.027","-38.3","0.904","4991.6","no","15"
"2022-02-10","40433","cellular","370","2","999","1","failure","-1.7","94.027","-38.3","0.904","4991.6","no","29"
"2022-02-10","40434","telephone","440","5","999","2","failure","-1.7","94.027","-38.3","0.904","4991.6","no","19"
"2022-02-10","40435","cellular","145","3","3","2","success","-1.7","94.027","-38.3","0.904","4991.6","no","17"
"2022-02-10","40436","cellular","362","1","6","1","success","-1.7","94.027","-38.3","0.904","4991.6","yes","16"
"2022-02-10","40437","cellular","182","2","999","6","failure","-1.7","94.027","-38.3","0.904","4991.6","no","16"
"2022-02-10","40438","telephone","195","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","no","1"
"2022-02-10","40439","telephone","361","1","12","4","failure","-1.7","94.027","-38.3","0.904","4991.6","no","14"
"2022-02-10","40440","cellular","265","1","6","1","success","-1.7","94.027","-38.3","0.904","4991.6","yes","9"
"2022-02-10","40441","cellular","324","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","10"
"2022-02-10","40442","telephone","1087","1","3","1","success","-1.7","94.027","-38.3","0.904","4991.6","yes","22"
"2022-02-10","40443","cellular","242","1","6","5","success","-1.7","94.027","-38.3","0.904","4991.6","yes","29"
"2022-02-10","40444","telephone","97","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","7"
"2022-02-10","40445","telephone","11","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","no","14"
"2022-02-10","40446","cellular","273","2","999","1","failure","-1.7","94.027","-38.3","0.904","4991.6","no","18"
"2022-02-10","40447","cellular","245","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","2"
"2022-02-10","40448","cellular","188","1","3","3","success","-1.7","94.027","-38.3","0.904","4991.6","no","28"
"2022-02-10","40449","cellular","412","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","26"
"2022-02-10","40450","cellular","447","1","999","1","failure","-1.7","94.027","-38.3","0.904","4991.6","yes","23"
"2022-02-10","40451","cellular","1064","1","3","1","success","-1.7","94.027","-38.3","0.904","4991.6","yes","16"
"2022-02-10","40452","cellular","192","1","999","1","failure","-1.7","94.027","-38.3","0.904","4991.6","no","11"
"2022-02-10","40453","cellular","372","1","6","2","success","-1.7","94.027","-38.3","0.904","4991.6","yes","13"
"2022-02-10","40454","cellular","122","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","no","27"
"2022-02-10","40455","cellular","261","1","6","3","success","-1.7","94.027","-38.3","0.904","4991.6","yes","21"
"2022-02-10","40456","cellular","168","2","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","no","22"
"2022-02-10","40457","telephone","365","2","6","1","success","-1.7","94.027","-38.3","0.904","4991.6","no","12"
"2022-02-10","40458","cellular","164","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","yes","30"
"2022-02-10","40459","cellular","356","3","6","1","success","-1.7","94.027","-38.3","0.904","4991.6","yes","17"
"2022-02-10","40460","telephone","6","1","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","no","13"
"2022-02-10","40461","cellular","317","2","999","1","failure","-1.7","94.027","-38.3","0.904","4991.6","yes","13"
"2022-02-10","40462","cellular","244","2","6","3","success","-1.7","94.027","-38.3","0.904","4991.6","yes","23"
"2022-02-10","40463","cellular","170","2","999","0","nonexistent","-1.7","94.027","-38.3","0.904","4991.6","no","16"
"2022-02-10","40464","cellular","1363","1","999","0","nonexistent","-1.7","94.027","-38.3","0.903","4991.6","yes","5"
"2022-02-10","40465","telephone","61","1","999","0","nonexistent","-1.7","94.027","-38.3","0.903","4991.6","no","27"
"2022-02-10","40466","telephone","425","1","6","2","success","-1.7","94.027","-38.3","0.903","4991.6","yes","26"
"2022-02-10","40467","cellular","233","1","14","1","success","-1.7","94.027","-38.3","0.903","4991.6","yes","30"
"2022-02-10","40468","cellular","237","1","6","4","success","-1.7","94.027","-38.3","0.903","4991.6","yes","8"
"2022-02-10","40469","cellular","144","8","999","2","failure","-1.7","94.027","-38.3","0.903","4991.6","no","3"
"2022-02-10","40470","cellular","370","1","3","4","success","-1.7","94.027","-38.3","0.903","4991.6","yes","22"
"2022-02-10","40471","cellular","248","2","6","3","success","-1.7","94.027","-38.3","0.903","4991.6","yes","18"
"2022-02-10","40472","cellular","443","3","999","0","nonexistent","-1.7","94.027","-38.3","0.903","4991.6","no","25"
"2022-02-10","40473","cellular","765","2","6","3","success","-1.7","94.027","-38.3","0.903","4991.6","yes","7"
"2022-02-10","40474","cellular","222","3","6","2","success","-1.7","94.027","-38.3","0.903","4991.6","yes","22"
"2022-02-10","40475","cellular","176","1","999","2","failure","-1.7","94.027","-38.3","0.899","4991.6","no","4"
"2022-02-10","40476","telephone","345","1","9","3","failure","-1.7","94.027","-38.3","0.899","4991.6","yes","27"
"2022-02-10","40477","cellular","295","1","6","2","success","-1.7","94.027","-38.3","0.899","4991.6","yes","30"
"2022-02-10","40478","cellular","192","1","999","2","failure","-1.7","94.027","-38.3","0.899","4991.6","no","3"
"2022-02-10","40479","cellular","350","1","6","2","success","-1.7","94.027","-38.3","0.899","4991.6","yes","29"
"2022-02-10","40480","cellular","176","1","999","1","failure","-1.7","94.027","-38.3","0.899","4991.6","no","14"
"2022-02-10","40481","cellular","175","3","1","3","success","-1.7","94.027","-38.3","0.899","4991.6","yes","16"
"2022-02-10","40482","cellular","411","1","999","0","nonexistent","-1.7","94.027","-38.3","0.899","4991.6","yes","13"
"2022-02-10","40483","cellular","361","1","999","0","nonexistent","-1.7","94.027","-38.3","0.899","4991.6","yes","10"
"2022-02-10","40484","cellular","1226","3","999","0","nonexistent","-1.7","94.027","-38.3","0.899","4991.6","yes","14"
"2022-02-10","40485","cellular","504","2","6","3","success","-1.7","94.027","-38.3","0.899","4991.6","yes","18"
"2022-02-10","40486","cellular","312","3","6","1","success","-1.7","94.027","-38.3","0.899","4991.6","yes","26"
"2022-02-10","40487","cellular","187","2","999","0","nonexistent","-1.7","94.027","-38.3","0.899","4991.6","no","15"
"2022-02-10","40488","cellular","265","1","3","3","success","-1.7","94.027","-38.3","0.899","4991.6","yes","8"
"2022-02-10","40489","cellular","126","1","999","1","failure","-1.7","94.027","-38.3","0.899","4991.6","no","4"
"2022-02-10","40490","telephone","18","1","22","1","success","-1.7","94.027","-38.3","0.899","4991.6","no","10"
"2022-02-10","40491","telephone","201","1","6","2","success","-1.7","94.027","-38.3","0.899","4991.6","yes","13"
"2022-02-10","40492","cellular","157","2","999","0","nonexistent","-1.7","94.027","-38.3","0.899","4991.6","no","25"
"2022-02-10","40493","cellular","261","1","6","1","success","-1.7","94.027","-38.3","0.898","4991.6","yes","11"
"2022-02-10","40494","telephone","461","1","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","yes","21"
"2022-02-10","40495","cellular","222","4","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","yes","29"
"2022-02-10","40496","cellular","633","1","16","1","success","-1.7","94.027","-38.3","0.898","4991.6","yes","22"
"2022-02-10","40497","cellular","308","6","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","yes","17"
"2022-02-10","40498","cellular","183","1","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","no","13"
"2022-02-10","40499","cellular","394","6","999","0","nonexistent","-1.7","94.027","-38.3","0.898","4991.6","yes","16"
"2022-02-10","40500","cellular","177","6","6","3","success","-1.7","94.027","-38.3","0.898","4991.6","yes","6"
