date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-28,36139,cellular,159,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,26
2022-01-28,36140,cellular,133,2,1,1,success,-1.8,92.893,-46.2,1.27,5099.1,no,28
2022-01-28,36141,cellular,776,3,3,1,success,-1.8,92.893,-46.2,1.27,5099.1,yes,3
2022-01-28,36142,cellular,140,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,26
2022-01-28,36143,cellular,136,2,3,1,success,-1.8,92.893,-46.2,1.27,5099.1,no,19
2022-01-28,36144,cellular,145,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,26
2022-01-28,36145,cellular,224,7,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,4
2022-01-28,36146,cellular,95,1,999,1,failure,-1.8,92.893,-46.2,1.27,5099.1,no,25
2022-01-28,36147,cellular,281,4,999,1,failure,-1.8,92.893,-46.2,1.27,5099.1,yes,10
2022-01-28,36148,cellular,90,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,14
2022-01-28,36149,cellular,123,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,6
2022-01-28,36150,cellular,297,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,11
2022-01-28,36151,telephone,76,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,14
2022-01-28,36152,cellular,119,1,3,1,success,-1.8,92.893,-46.2,1.27,5099.1,yes,16
2022-01-28,36153,cellular,200,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,yes,30
2022-01-28,36154,cellular,114,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,6
2022-01-28,36155,cellular,113,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,29
2022-01-28,36156,cellular,62,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,4
2022-01-28,36157,cellular,1576,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,13
2022-01-28,36158,cellular,329,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,yes,29
2022-01-28,36159,cellular,107,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,23
2022-01-28,36160,cellular,204,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,3
2022-01-28,36161,cellular,367,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,yes,23
2022-01-28,36162,cellular,82,2,999,1,failure,-1.8,92.893,-46.2,1.27,5099.1,no,2
2022-01-28,36163,telephone,146,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,30
2022-01-28,36164,cellular,424,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,3
2022-01-28,36165,cellular,412,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,yes,22
2022-01-28,36166,cellular,103,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,21
2022-01-28,36167,telephone,165,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,yes,25
2022-01-28,36168,cellular,161,1,3,1,success,-1.8,92.893,-46.2,1.27,5099.1,no,18
2022-01-28,36169,cellular,242,2,7,1,success,-1.8,92.893,-46.2,1.27,5099.1,no,20
2022-01-28,36170,cellular,108,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,yes,26
2022-01-28,36171,cellular,207,5,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,16
2022-01-28,36172,cellular,73,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,15
2022-01-28,36173,cellular,156,4,3,1,success,-1.8,92.893,-46.2,1.27,5099.1,no,11
2022-01-28,36174,cellular,112,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,13
2022-01-28,36175,cellular,78,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,21
2022-01-28,36176,cellular,110,3,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,5
2022-01-28,36177,cellular,183,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,19
2022-01-28,36178,cellular,223,3,999,1,failure,-1.8,92.893,-46.2,1.27,5099.1,yes,20
2022-01-28,36179,cellular,74,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,5
2022-01-28,36180,cellular,123,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,16
2022-01-28,36181,cellular,76,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,30
2022-01-28,36182,cellular,311,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,yes,14
2022-01-28,36183,telephone,628,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,yes,7
2022-01-28,36184,cellular,128,4,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,30
2022-01-28,36185,cellular,141,3,6,1,success,-1.8,92.893,-46.2,1.27,5099.1,no,1
2022-01-28,36186,cellular,89,4,999,1,failure,-1.8,92.893,-46.2,1.27,5099.1,no,29
2022-01-28,36187,cellular,99,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,18
2022-01-28,36188,cellular,236,3,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,17
2022-01-28,36189,cellular,99,2,3,1,success,-1.8,92.893,-46.2,1.27,5099.1,no,6
2022-01-28,36190,cellular,187,2,2,1,success,-1.8,92.893,-46.2,1.27,5099.1,yes,13
2022-01-28,36191,telephone,186,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,28
2022-01-28,36192,telephone,86,4,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,16
2022-01-28,36193,cellular,158,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,8
2022-01-28,36194,cellular,162,7,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,18
2022-01-28,36195,cellular,513,9,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,yes,3
2022-01-28,36196,cellular,110,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,25
2022-01-28,36197,cellular,681,6,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,2
2022-01-28,36198,cellular,322,3,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,20
2022-01-28,36199,cellular,210,2,3,1,success,-1.8,92.893,-46.2,1.27,5099.1,no,16
2022-01-28,36200,cellular,568,8,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,15
2022-01-28,36201,cellular,294,2,999,1,failure,-1.8,92.893,-46.2,1.27,5099.1,no,19
2022-01-28,36202,cellular,558,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,28
2022-01-28,36203,cellular,77,1,999,1,failure,-1.8,92.893,-46.2,1.27,5099.1,no,24
2022-01-28,36204,cellular,85,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,5
2022-01-28,36205,cellular,93,3,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,24
2022-01-28,36206,cellular,121,6,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,13
2022-01-28,36207,cellular,95,3,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,8
2022-01-28,36208,cellular,135,3,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,1
2022-01-28,36209,cellular,414,3,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,21
2022-01-28,36210,cellular,60,2,999,2,failure,-1.8,92.893,-46.2,1.27,5099.1,no,2
2022-01-28,36211,cellular,151,4,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,28
2022-01-28,36212,cellular,68,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,24
2022-01-28,36213,cellular,361,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,30
2022-01-28,36214,cellular,142,3,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,2
2022-01-28,36215,cellular,174,4,2,1,success,-1.8,92.893,-46.2,1.27,5099.1,yes,21
2022-01-28,36216,cellular,45,4,999,1,failure,-1.8,92.893,-46.2,1.27,5099.1,no,22
2022-01-28,36217,cellular,95,3,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,2
2022-01-28,36218,telephone,44,1,999,1,failure,-1.8,92.893,-46.2,1.27,5099.1,no,8
2022-01-28,36219,cellular,61,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,18
2022-01-28,36220,telephone,32,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,19
2022-01-28,36221,cellular,141,3,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,7
2022-01-28,36222,cellular,81,2,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,19
2022-01-28,36223,telephone,71,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,16
2022-01-28,36224,cellular,68,1,999,0,nonexistent,-1.8,92.893,-46.2,1.27,5099.1,no,16
2022-01-28,36225,cellular,324,3,3,1,success,-2.9,92.963,-40.8,1.266,5076.2,yes,8
2022-01-28,36226,cellular,295,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,2
2022-01-28,36227,cellular,108,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,5
2022-01-28,36228,cellular,201,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,3
2022-01-28,36229,cellular,71,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,7
2022-01-28,36230,cellular,264,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,7
2022-01-28,36231,cellular,110,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,27
2022-01-28,36232,cellular,190,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,9
2022-01-28,36233,cellular,70,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,26
2022-01-28,36234,cellular,103,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,yes,11
2022-01-28,36235,cellular,331,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,29
2022-01-28,36236,cellular,377,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,3
2022-01-28,36237,cellular,205,1,4,1,success,-2.9,92.963,-40.8,1.266,5076.2,yes,16
2022-01-28,36238,cellular,287,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,10
2022-01-28,36239,cellular,346,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,13
2022-01-28,36240,cellular,212,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,29
2022-01-28,36241,cellular,263,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,9
2022-01-28,36242,cellular,192,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,23
2022-01-28,36243,cellular,129,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,2
2022-01-28,36244,cellular,154,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,15
2022-01-28,36245,cellular,175,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,14
2022-01-28,36246,cellular,814,1,3,1,success,-2.9,92.963,-40.8,1.266,5076.2,no,24
2022-01-28,36247,cellular,65,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,28
2022-01-28,36248,cellular,67,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,3
2022-01-28,36249,cellular,166,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,2
2022-01-28,36250,cellular,327,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,4
2022-01-28,36251,cellular,69,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,yes,1
2022-01-28,36252,cellular,353,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,11
2022-01-28,36253,cellular,210,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,16
2022-01-28,36254,telephone,277,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,26
2022-01-28,36255,cellular,210,2,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,yes,24
2022-01-28,36256,cellular,244,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,26
2022-01-28,36257,cellular,84,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,1
2022-01-28,36258,cellular,208,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,17
2022-01-28,36259,cellular,326,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,4
2022-01-28,36260,cellular,59,1,3,1,success,-2.9,92.963,-40.8,1.266,5076.2,no,30
2022-01-28,36261,cellular,285,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,2
2022-01-28,36262,cellular,161,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,16
2022-01-28,36263,cellular,165,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,12
2022-01-28,36264,cellular,459,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,27
2022-01-28,36265,cellular,1460,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,7
2022-01-28,36266,cellular,1048,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,9
2022-01-28,36267,cellular,233,1,12,1,success,-2.9,92.963,-40.8,1.266,5076.2,no,19
2022-01-28,36268,cellular,335,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,8
2022-01-28,36269,cellular,412,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,29
2022-01-28,36270,cellular,177,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,19
2022-01-28,36271,cellular,223,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,5
2022-01-28,36272,cellular,579,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,28
2022-01-28,36273,cellular,144,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,23
2022-01-28,36274,cellular,145,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,15
2022-01-28,36275,cellular,93,1,12,1,success,-2.9,92.963,-40.8,1.266,5076.2,no,6
2022-01-28,36276,telephone,153,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,27
2022-01-28,36277,cellular,164,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,5
2022-01-28,36278,cellular,128,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,13
2022-01-28,36279,cellular,339,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,4
2022-01-28,36280,cellular,223,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,5
2022-01-28,36281,cellular,62,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,7
2022-01-28,36282,cellular,151,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,15
2022-01-28,36283,cellular,128,1,3,1,success,-2.9,92.963,-40.8,1.266,5076.2,no,18
2022-01-28,36284,cellular,388,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,7
2022-01-28,36285,cellular,180,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,17
2022-01-28,36286,cellular,84,2,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,15
2022-01-28,36287,cellular,87,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,18
2022-01-28,36288,telephone,194,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,26
2022-01-28,36289,telephone,192,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,13
2022-01-28,36290,cellular,761,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,4
2022-01-28,36291,cellular,153,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,19
2022-01-28,36292,cellular,202,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,20
2022-01-28,36293,cellular,174,1,3,1,success,-2.9,92.963,-40.8,1.266,5076.2,yes,25
2022-01-28,36294,telephone,89,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,7
2022-01-28,36295,cellular,84,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,23
2022-01-28,36296,cellular,164,1,3,1,success,-2.9,92.963,-40.8,1.266,5076.2,no,22
2022-01-28,36297,cellular,492,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,15
2022-01-28,36298,cellular,114,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,17
2022-01-28,36299,cellular,450,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,10
2022-01-28,36300,cellular,215,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,12
2022-01-28,36301,cellular,232,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,19
2022-01-28,36302,cellular,284,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,yes,1
2022-01-28,36303,cellular,253,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,3
2022-01-28,36304,cellular,352,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,18
2022-01-28,36305,cellular,470,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,10
2022-01-28,36306,cellular,1144,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,21
2022-01-28,36307,telephone,336,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,4
2022-01-28,36308,cellular,195,3,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,27
2022-01-28,36309,cellular,373,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,23
2022-01-28,36310,cellular,78,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,30
2022-01-28,36311,cellular,89,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,18
2022-01-28,36312,cellular,134,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,28
2022-01-28,36313,cellular,181,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,9
2022-01-28,36314,telephone,55,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,8
2022-01-28,36315,cellular,187,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,23
2022-01-28,36316,cellular,113,2,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,11
2022-01-28,36317,cellular,314,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,yes,15
2022-01-28,36318,cellular,206,1,999,1,failure,-2.9,92.963,-40.8,1.266,5076.2,no,27
2022-01-28,36319,cellular,288,1,999,0,nonexistent,-2.9,92.963,-40.8,1.266,5076.2,no,12
2022-01-28,36320,cellular,93,2,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,8
2022-01-28,36321,cellular,327,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,26
2022-01-28,36322,cellular,163,2,3,1,success,-2.9,92.963,-40.8,1.262,5076.2,yes,28
2022-01-28,36323,cellular,111,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,9
2022-01-28,36324,cellular,149,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,16
2022-01-28,36325,cellular,96,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,5
2022-01-28,36326,cellular,466,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,16
2022-01-28,36327,cellular,106,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,25
2022-01-28,36328,cellular,101,1,3,1,success,-2.9,92.963,-40.8,1.262,5076.2,no,26
2022-01-28,36329,cellular,257,3,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,15
2022-01-28,36330,cellular,479,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,9
2022-01-28,36331,cellular,437,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,13
2022-01-28,36332,cellular,198,2,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,14
2022-01-28,36333,cellular,143,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,7
2022-01-28,36334,cellular,395,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,21
2022-01-28,36335,cellular,145,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,15
2022-01-28,36336,cellular,154,1,999,1,failure,-2.9,92.963,-40.8,1.262,5076.2,no,20
2022-01-28,36337,cellular,107,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,24
2022-01-28,36338,cellular,663,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,16
2022-01-28,36339,cellular,350,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,5
2022-01-28,36340,cellular,126,1,999,1,failure,-2.9,92.963,-40.8,1.262,5076.2,no,29
2022-01-28,36341,cellular,145,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,9
2022-01-28,36342,cellular,282,2,13,1,success,-2.9,92.963,-40.8,1.262,5076.2,yes,30
2022-01-28,36343,cellular,118,2,3,1,success,-2.9,92.963,-40.8,1.262,5076.2,no,24
2022-01-28,36344,cellular,115,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,27
2022-01-28,36345,cellular,368,2,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,15
2022-01-28,36346,cellular,62,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,9
2022-01-28,36347,cellular,96,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,28
2022-01-28,36348,cellular,294,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,14
2022-01-28,36349,cellular,177,2,999,1,failure,-2.9,92.963,-40.8,1.262,5076.2,no,22
2022-01-28,36350,cellular,64,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,3
2022-01-28,36351,cellular,690,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,17
2022-01-28,36352,cellular,297,1,999,2,failure,-2.9,92.963,-40.8,1.262,5076.2,no,29
2022-01-28,36353,cellular,384,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,22
2022-01-28,36354,cellular,596,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,29
2022-01-28,36355,cellular,654,1,999,1,failure,-2.9,92.963,-40.8,1.262,5076.2,yes,28
2022-01-28,36356,cellular,144,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,1
2022-01-28,36357,cellular,88,1,4,1,success,-2.9,92.963,-40.8,1.262,5076.2,no,2
2022-01-28,36358,telephone,50,2,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,18
2022-01-28,36359,cellular,99,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,18
2022-01-28,36360,cellular,418,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,13
2022-01-28,36361,cellular,169,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,21
2022-01-28,36362,cellular,59,1,999,1,failure,-2.9,92.963,-40.8,1.262,5076.2,no,1
2022-01-28,36363,cellular,195,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,9
2022-01-28,36364,cellular,103,1,3,2,success,-2.9,92.963,-40.8,1.262,5076.2,yes,11
2022-01-28,36365,cellular,430,1,999,1,failure,-2.9,92.963,-40.8,1.262,5076.2,yes,18
2022-01-28,36366,cellular,167,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,13
2022-01-28,36367,cellular,74,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,17
2022-01-28,36368,cellular,253,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,24
2022-01-28,36369,cellular,225,1,3,1,success,-2.9,92.963,-40.8,1.262,5076.2,no,24
2022-01-28,36370,cellular,417,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,16
2022-01-28,36371,cellular,135,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,19
2022-01-28,36372,cellular,160,2,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,25
2022-01-28,36373,cellular,172,1,999,1,failure,-2.9,92.963,-40.8,1.262,5076.2,no,25
2022-01-28,36374,cellular,162,2,999,2,failure,-2.9,92.963,-40.8,1.262,5076.2,no,1
2022-01-28,36375,cellular,136,1,999,2,failure,-2.9,92.963,-40.8,1.262,5076.2,no,11
2022-01-28,36376,telephone,270,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,1
2022-01-28,36377,cellular,92,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,4
2022-01-28,36378,cellular,271,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,4
2022-01-28,36379,cellular,200,2,999,1,failure,-2.9,92.963,-40.8,1.262,5076.2,yes,5
2022-01-28,36380,cellular,309,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,10
2022-01-28,36381,cellular,100,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,25
2022-01-28,36382,cellular,271,2,3,1,success,-2.9,92.963,-40.8,1.262,5076.2,yes,25
2022-01-28,36383,cellular,189,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,8
2022-01-28,36384,cellular,61,1,999,1,failure,-2.9,92.963,-40.8,1.262,5076.2,no,13
2022-01-28,36385,cellular,163,1,999,1,failure,-2.9,92.963,-40.8,1.262,5076.2,no,15
2022-01-28,36386,cellular,74,2,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,11
2022-01-28,36387,cellular,82,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,yes,27
2022-01-28,36388,telephone,108,4,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,17
2022-01-28,36389,cellular,91,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,15
2022-01-28,36390,cellular,310,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,6
2022-01-28,36391,cellular,712,1,3,2,failure,-2.9,92.963,-40.8,1.262,5076.2,yes,24
2022-01-28,36392,cellular,74,1,4,1,success,-2.9,92.963,-40.8,1.262,5076.2,yes,21
2022-01-28,36393,telephone,128,1,999,0,nonexistent,-2.9,92.963,-40.8,1.262,5076.2,no,6
2022-01-28,36394,cellular,80,3,999,1,failure,-2.9,92.963,-40.8,1.262,5076.2,no,22
