"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-02-09","39249","telephone","282","2","6","1","success","-1.8","93.369","-34.8","0.65","5008.7","no","5"
"2022-02-09","39250","cellular","117","1","3","1","success","-1.8","93.369","-34.8","0.65","5008.7","no","8"
"2022-02-09","39251","cellular","275","2","999","0","nonexistent","-1.8","93.369","-34.8","0.65","5008.7","no","21"
"2022-02-09","39252","cellular","171","4","999","3","failure","-1.8","93.369","-34.8","0.65","5008.7","yes","17"
"2022-02-09","39253","cellular","169","3","999","1","failure","-1.8","93.369","-34.8","0.649","5008.7","no","12"
"2022-02-09","39254","cellular","102","2","999","1","failure","-1.8","93.369","-34.8","0.649","5008.7","no","30"
"2022-02-09","39255","cellular","121","2","999","1","failure","-1.8","93.369","-34.8","0.649","5008.7","no","15"
"2022-02-09","39256","telephone","290","1","3","1","success","-1.8","93.369","-34.8","0.649","5008.7","yes","8"
"2022-02-09","39257","cellular","422","1","10","1","success","-1.8","93.369","-34.8","0.649","5008.7","yes","7"
"2022-02-09","39258","cellular","119","2","999","3","failure","-1.8","93.369","-34.8","0.649","5008.7","no","20"
"2022-02-09","39259","cellular","215","1","6","3","success","-1.8","93.369","-34.8","0.649","5008.7","yes","13"
"2022-02-09","39260","cellular","212","1","999","0","nonexistent","-1.8","93.369","-34.8","0.649","5008.7","yes","27"
"2022-02-09","39261","cellular","229","3","999","1","failure","-1.8","93.369","-34.8","0.649","5008.7","yes","20"
"2022-02-09","39262","cellular","213","3","6","4","success","-1.8","93.369","-34.8","0.649","5008.7","yes","20"
"2022-02-09","39263","cellular","104","2","3","2","success","-1.8","93.369","-34.8","0.646","5008.7","yes","11"
"2022-02-09","39264","cellular","144","2","999","1","failure","-1.8","93.369","-34.8","0.646","5008.7","no","12"
"2022-02-09","39265","cellular","209","2","999","1","failure","-1.8","93.369","-34.8","0.646","5008.7","no","3"
"2022-02-09","39266","cellular","261","4","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","no","23"
"2022-02-09","39267","cellular","106","3","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","no","10"
"2022-02-09","39268","cellular","257","1","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","yes","9"
"2022-02-09","39269","cellular","192","1","6","1","success","-1.8","93.369","-34.8","0.646","5008.7","yes","22"
"2022-02-09","39270","cellular","151","1","999","1","failure","-1.8","93.369","-34.8","0.646","5008.7","no","5"
"2022-02-09","39271","telephone","247","5","999","2","failure","-1.8","93.369","-34.8","0.646","5008.7","no","26"
"2022-02-09","39272","cellular","109","1","999","1","failure","-1.8","93.369","-34.8","0.646","5008.7","no","8"
"2022-02-09","39273","cellular","427","1","6","2","success","-1.8","93.369","-34.8","0.646","5008.7","yes","9"
"2022-02-09","39274","cellular","549","5","999","2","failure","-1.8","93.369","-34.8","0.646","5008.7","no","28"
"2022-02-09","39275","cellular","435","3","6","1","success","-1.8","93.369","-34.8","0.646","5008.7","no","26"
"2022-02-09","39276","telephone","506","2","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","yes","24"
"2022-02-09","39277","cellular","287","2","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","no","12"
"2022-02-09","39278","cellular","161","2","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","yes","8"
"2022-02-09","39279","cellular","105","2","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","no","18"
"2022-02-09","39280","telephone","577","7","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","yes","7"
"2022-02-09","39281","cellular","341","1","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","no","30"
"2022-02-09","39282","telephone","300","6","6","1","success","-1.8","93.369","-34.8","0.646","5008.7","yes","1"
"2022-02-09","39283","cellular","195","2","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","no","12"
"2022-02-09","39284","cellular","361","1","3","3","success","-1.8","93.369","-34.8","0.646","5008.7","yes","13"
"2022-02-09","39285","telephone","129","1","6","1","success","-1.8","93.369","-34.8","0.646","5008.7","no","27"
"2022-02-09","39286","cellular","189","1","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","no","21"
"2022-02-09","39287","cellular","180","1","10","1","success","-1.8","93.369","-34.8","0.646","5008.7","yes","10"
"2022-02-09","39288","cellular","261","1","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","yes","1"
"2022-02-09","39289","cellular","279","1","999","2","failure","-1.8","93.369","-34.8","0.646","5008.7","yes","7"
"2022-02-09","39290","cellular","459","1","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","yes","24"
"2022-02-09","39291","telephone","294","1","999","1","failure","-1.8","93.369","-34.8","0.646","5008.7","no","18"
"2022-02-09","39292","cellular","263","1","10","2","success","-1.8","93.369","-34.8","0.646","5008.7","yes","16"
"2022-02-09","39293","telephone","295","1","3","2","success","-1.8","93.369","-34.8","0.646","5008.7","yes","13"
"2022-02-09","39294","telephone","244","2","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","no","12"
"2022-02-09","39295","cellular","384","1","9","2","failure","-1.8","93.369","-34.8","0.646","5008.7","no","20"
"2022-02-09","39296","cellular","231","1","6","2","success","-1.8","93.369","-34.8","0.646","5008.7","yes","2"
"2022-02-09","39297","cellular","618","1","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","no","6"
"2022-02-09","39298","cellular","272","3","999","0","nonexistent","-1.8","93.369","-34.8","0.646","5008.7","no","27"
"2022-02-09","39299","cellular","881","3","999","1","failure","-1.8","93.369","-34.8","0.646","5008.7","yes","5"
"2022-02-09","39300","cellular","128","1","999","0","nonexistent","-1.8","93.369","-34.8","0.644","5008.7","yes","5"
"2022-02-09","39301","cellular","184","1","11","1","success","-1.8","93.369","-34.8","0.644","5008.7","no","13"
"2022-02-09","39302","cellular","395","1","9","1","success","-1.8","93.369","-34.8","0.644","5008.7","no","20"
"2022-02-09","39303","cellular","181","2","9","2","failure","-1.8","93.369","-34.8","0.644","5008.7","no","8"
"2022-02-09","39304","telephone","133","7","999","0","nonexistent","-1.8","93.369","-34.8","0.644","5008.7","no","8"
"2022-02-09","39305","cellular","272","3","999","0","nonexistent","-1.8","93.369","-34.8","0.644","5008.7","yes","14"
"2022-02-09","39306","cellular","362","1","9","2","success","-1.8","93.369","-34.8","0.643","5008.7","yes","7"
"2022-02-09","39307","cellular","93","1","999","1","failure","-1.8","93.369","-34.8","0.643","5008.7","no","24"
"2022-02-09","39308","cellular","359","1","999","1","failure","-1.8","93.369","-34.8","0.643","5008.7","no","1"
"2022-02-09","39309","cellular","370","1","9","1","success","-1.8","93.369","-34.8","0.643","5008.7","no","8"
"2022-02-09","39310","cellular","237","1","999","0","nonexistent","-1.8","93.369","-34.8","0.643","5008.7","yes","22"
"2022-02-09","39311","cellular","125","1","999","0","nonexistent","-1.8","93.369","-34.8","0.643","5008.7","no","28"
"2022-02-09","39312","cellular","394","2","999","0","nonexistent","-1.8","93.369","-34.8","0.643","5008.7","no","13"
"2022-02-09","39313","cellular","420","1","999","0","nonexistent","-1.8","93.369","-34.8","0.643","5008.7","yes","20"
"2022-02-09","39314","cellular","265","1","999","0","nonexistent","-1.8","93.369","-34.8","0.643","5008.7","yes","17"
"2022-02-09","39315","cellular","910","2","6","3","success","-1.8","93.369","-34.8","0.643","5008.7","yes","24"
"2022-02-09","39316","cellular","467","2","13","1","success","-1.8","93.369","-34.8","0.643","5008.7","yes","21"
"2022-02-09","39317","telephone","165","3","999","0","nonexistent","-1.8","93.369","-34.8","0.643","5008.7","no","27"
"2022-02-09","39318","cellular","245","2","999","0","nonexistent","-1.8","93.369","-34.8","0.643","5008.7","no","23"
"2022-02-09","39319","cellular","593","4","999","1","failure","-1.8","93.369","-34.8","0.643","5008.7","yes","7"
"2022-02-09","39320","cellular","293","2","999","1","failure","-1.8","93.369","-34.8","0.639","5008.7","yes","1"
"2022-02-09","39321","cellular","254","2","999","0","nonexistent","-1.8","93.369","-34.8","0.639","5008.7","yes","22"
"2022-02-09","39322","cellular","247","3","6","2","success","-1.8","93.369","-34.8","0.639","5008.7","yes","10"
"2022-02-09","39323","cellular","977","2","11","2","success","-1.8","93.369","-34.8","0.639","5008.7","yes","28"
"2022-02-09","39324","cellular","173","2","6","2","success","-1.8","93.369","-34.8","0.639","5008.7","yes","7"
"2022-02-09","39325","cellular","215","1","999","0","nonexistent","-1.8","93.369","-34.8","0.639","5008.7","yes","26"
"2022-02-09","39326","cellular","248","1","3","4","success","-1.8","93.369","-34.8","0.639","5008.7","yes","7"
"2022-02-09","39327","cellular","344","1","11","1","success","-1.8","93.369","-34.8","0.639","5008.7","no","17"
"2022-02-09","39328","cellular","516","6","999","0","nonexistent","-1.8","93.369","-34.8","0.639","5008.7","no","3"
"2022-02-09","39329","cellular","222","1","12","2","success","-1.8","93.369","-34.8","0.639","5008.7","yes","13"
"2022-02-09","39330","cellular","174","1","3","1","success","-1.8","93.369","-34.8","0.639","5008.7","yes","12"
"2022-02-09","39331","cellular","96","2","999","1","failure","-1.8","93.369","-34.8","0.639","5008.7","no","2"
"2022-02-09","39332","telephone","174","2","7","2","success","-1.8","93.369","-34.8","0.639","5008.7","no","3"
"2022-02-09","39333","cellular","153","2","999","0","nonexistent","-1.8","93.369","-34.8","0.639","5008.7","no","20"
"2022-02-09","39334","cellular","291","1","999","3","failure","-1.8","93.369","-34.8","0.639","5008.7","yes","20"
"2022-02-09","39335","telephone","255","1","3","2","success","-1.8","93.369","-34.8","0.637","5008.7","yes","22"
"2022-02-09","39336","cellular","158","1","999","1","failure","-1.8","93.369","-34.8","0.637","5008.7","no","14"
"2022-02-09","39337","cellular","136","1","9","1","success","-1.8","93.369","-34.8","0.637","5008.7","yes","11"
"2022-02-09","39338","cellular","273","1","999","0","nonexistent","-1.8","93.369","-34.8","0.637","5008.7","yes","12"
"2022-02-09","39339","cellular","128","1","3","1","success","-1.8","93.369","-34.8","0.637","5008.7","yes","7"
"2022-02-09","39340","cellular","191","2","999","0","nonexistent","-1.8","93.369","-34.8","0.637","5008.7","yes","1"
"2022-02-09","39341","cellular","101","1","14","1","success","-1.8","93.369","-34.8","0.635","5008.7","yes","18"
"2022-02-09","39342","cellular","292","1","999","0","nonexistent","-1.8","93.369","-34.8","0.635","5008.7","yes","17"
"2022-02-09","39343","cellular","156","1","999","0","nonexistent","-1.8","93.369","-34.8","0.635","5008.7","yes","23"
"2022-02-09","39344","cellular","247","1","999","0","nonexistent","-1.8","93.369","-34.8","0.635","5008.7","no","17"
"2022-02-09","39345","cellular","187","1","6","1","success","-1.8","93.369","-34.8","0.635","5008.7","yes","10"
"2022-02-09","39346","cellular","196","3","999","1","failure","-1.8","93.369","-34.8","0.635","5008.7","no","10"
"2022-02-09","39347","cellular","189","1","999","0","nonexistent","-1.8","93.369","-34.8","0.635","5008.7","no","13"
"2022-02-09","39348","cellular","231","1","999","0","nonexistent","-1.8","93.369","-34.8","0.635","5008.7","no","4"
"2022-02-09","39349","cellular","272","1","6","2","success","-1.8","93.369","-34.8","0.635","5008.7","yes","2"
"2022-02-09","39350","cellular","201","1","3","2","success","-1.8","93.369","-34.8","0.635","5008.7","yes","12"
"2022-02-09","39351","cellular","98","2","999","0","nonexistent","-1.8","93.369","-34.8","0.636","5008.7","no","23"
"2022-02-09","39352","cellular","94","2","999","0","nonexistent","-1.8","93.369","-34.8","0.636","5008.7","no","20"
"2022-02-09","39353","cellular","288","3","999","0","nonexistent","-1.8","93.369","-34.8","0.636","5008.7","yes","13"
"2022-02-09","39354","cellular","128","2","6","1","success","-1.8","93.369","-34.8","0.636","5008.7","no","14"
"2022-02-09","39355","cellular","169","2","999","0","nonexistent","-1.8","93.369","-34.8","0.636","5008.7","no","10"
"2022-02-09","39356","cellular","360","1","999","1","failure","-1.8","93.369","-34.8","0.636","5008.7","yes","30"
"2022-02-09","39357","cellular","454","1","999","0","nonexistent","-1.8","93.369","-34.8","0.636","5008.7","no","8"
"2022-02-09","39358","cellular","281","1","999","0","nonexistent","-1.8","93.369","-34.8","0.636","5008.7","yes","27"
"2022-02-09","39359","cellular","81","1","7","4","failure","-1.8","93.369","-34.8","0.636","5008.7","no","19"
"2022-02-09","39360","cellular","156","1","999","0","nonexistent","-1.8","93.369","-34.8","0.636","5008.7","no","17"
"2022-02-09","39361","telephone","139","1","999","0","nonexistent","-1.8","93.369","-34.8","0.636","5008.7","no","9"
"2022-02-09","39362","cellular","157","2","999","1","failure","-1.8","93.369","-34.8","0.636","5008.7","no","21"
"2022-02-09","39363","cellular","201","3","999","1","failure","-1.8","93.369","-34.8","0.636","5008.7","no","20"
"2022-02-09","39364","cellular","698","1","999","0","nonexistent","-1.8","93.369","-34.8","0.636","5008.7","no","2"
"2022-02-09","39365","cellular","92","2","3","1","success","-1.8","93.369","-34.8","0.635","5008.7","yes","26"
"2022-02-09","39366","cellular","198","2","999","2","failure","-1.8","93.369","-34.8","0.635","5008.7","no","25"
"2022-02-09","39367","cellular","88","3","999","2","failure","-1.8","93.369","-34.8","0.635","5008.7","no","5"
"2022-02-09","39368","cellular","164","5","999","1","failure","-1.8","93.369","-34.8","0.635","5008.7","no","30"
"2022-02-09","39369","cellular","135","1","999","2","failure","-1.8","93.369","-34.8","0.635","5008.7","no","20"
"2022-02-09","39370","cellular","231","2","999","4","failure","-1.8","93.369","-34.8","0.635","5008.7","no","17"
"2022-02-09","39371","cellular","341","2","999","0","nonexistent","-1.8","93.369","-34.8","0.635","5008.7","yes","11"
"2022-02-09","39372","cellular","515","2","999","2","failure","-1.8","93.369","-34.8","0.635","5008.7","no","20"
"2022-02-09","39373","cellular","317","4","999","0","nonexistent","-1.8","93.369","-34.8","0.635","5008.7","no","9"
"2022-02-09","39374","cellular","150","3","3","3","success","-1.8","93.369","-34.8","0.635","5008.7","no","29"
"2022-02-09","39375","telephone","113","4","999","0","nonexistent","-1.8","93.369","-34.8","0.635","5008.7","no","3"
"2022-02-09","39376","telephone","433","3","999","1","failure","-1.8","93.369","-34.8","0.635","5008.7","yes","2"
"2022-02-09","39377","cellular","361","2","999","1","failure","-1.8","93.369","-34.8","0.635","5008.7","no","19"
"2022-02-09","39378","cellular","186","2","999","2","failure","-1.8","93.369","-34.8","0.635","5008.7","no","12"
"2022-02-09","39379","cellular","277","2","11","1","success","-1.8","93.369","-34.8","0.635","5008.7","yes","26"
"2022-02-09","39380","cellular","236","1","999","0","nonexistent","-1.8","93.369","-34.8","0.635","5008.7","yes","3"
"2022-02-09","39381","cellular","359","1","999","1","failure","-1.8","93.369","-34.8","0.635","5008.7","yes","30"
"2022-02-09","39382","telephone","110","1","999","0","nonexistent","-1.8","93.369","-34.8","0.635","5008.7","yes","15"
"2022-02-09","39383","cellular","57","4","999","0","nonexistent","-1.8","93.369","-34.8","0.635","5008.7","no","13"
"2022-02-09","39384","cellular","371","1","999","2","failure","-1.8","93.369","-34.8","0.635","5008.7","no","12"
"2022-02-09","39385","cellular","238","4","999","0","nonexistent","-1.8","93.369","-34.8","0.635","5008.7","yes","8"
"2022-02-09","39386","cellular","236","4","3","1","success","-1.8","93.369","-34.8","0.635","5008.7","yes","11"
"2022-02-09","39387","cellular","262","2","999","0","nonexistent","-1.8","93.369","-34.8","0.634","5008.7","yes","14"
"2022-02-09","39388","cellular","577","1","999","0","nonexistent","-1.8","93.369","-34.8","0.634","5008.7","yes","12"
"2022-02-09","39389","cellular","170","1","999","1","failure","-1.8","93.369","-34.8","0.634","5008.7","yes","12"
"2022-02-09","39390","cellular","193","1","5","1","success","-1.8","93.369","-34.8","0.634","5008.7","yes","16"
"2022-02-09","39391","cellular","175","1","999","1","failure","-1.8","93.369","-34.8","0.634","5008.7","yes","13"
"2022-02-09","39392","cellular","382","1","999","1","failure","-1.8","93.369","-34.8","0.634","5008.7","no","27"
"2022-02-09","39393","cellular","210","1","6","2","success","-1.8","93.369","-34.8","0.634","5008.7","yes","11"
"2022-02-09","39394","telephone","30","1","999","0","nonexistent","-1.8","93.369","-34.8","0.634","5008.7","no","16"
"2022-02-09","39395","cellular","149","1","12","1","success","-1.8","93.749","-34.6","0.635","5008.7","yes","9"
"2022-02-09","39396","cellular","158","1","999","1","failure","-1.8","93.749","-34.6","0.635","5008.7","no","28"
"2022-02-09","39397","cellular","280","1","7","2","success","-1.8","93.749","-34.6","0.635","5008.7","yes","9"
"2022-02-09","39398","telephone","390","1","4","1","success","-1.8","93.749","-34.6","0.635","5008.7","yes","25"
"2022-02-09","39399","telephone","558","2","999","0","nonexistent","-1.8","93.749","-34.6","0.635","5008.7","yes","22"
"2022-02-09","39400","cellular","176","1","999","1","failure","-1.8","93.749","-34.6","0.635","5008.7","no","21"
"2022-02-09","39401","telephone","216","3","999","1","failure","-1.8","93.749","-34.6","0.635","5008.7","yes","16"
"2022-02-09","39402","cellular","263","1","999","0","nonexistent","-1.8","93.749","-34.6","0.635","5008.7","no","20"
"2022-02-09","39403","cellular","220","2","999","2","failure","-1.8","93.749","-34.6","0.635","5008.7","no","11"
"2022-02-09","39404","cellular","358","2","999","0","nonexistent","-1.8","93.749","-34.6","0.635","5008.7","yes","6"
"2022-02-09","39405","telephone","111","1","999","0","nonexistent","-1.8","93.749","-34.6","0.635","5008.7","yes","21"
"2022-02-09","39406","cellular","179","3","999","0","nonexistent","-1.8","93.749","-34.6","0.638","5008.7","yes","9"
"2022-02-09","39407","cellular","127","3","999","1","failure","-1.8","93.749","-34.6","0.638","5008.7","no","21"
"2022-02-09","39408","cellular","189","1","5","2","success","-1.8","93.749","-34.6","0.638","5008.7","yes","30"
"2022-02-09","39409","cellular","317","1","12","1","success","-1.8","93.749","-34.6","0.638","5008.7","yes","2"
"2022-02-09","39410","cellular","196","1","999","1","failure","-1.8","93.749","-34.6","0.638","5008.7","yes","26"
"2022-02-09","39411","cellular","122","4","999","1","failure","-1.8","93.749","-34.6","0.638","5008.7","no","14"
"2022-02-09","39412","cellular","139","6","999","0","nonexistent","-1.8","93.749","-34.6","0.638","5008.7","yes","13"
"2022-02-09","39413","cellular","1307","1","999","0","nonexistent","-1.8","93.749","-34.6","0.639","5008.7","yes","6"
"2022-02-09","39414","cellular","208","3","999","1","failure","-1.8","93.749","-34.6","0.64","5008.7","no","25"
"2022-02-09","39415","cellular","222","2","999","0","nonexistent","-1.8","93.749","-34.6","0.64","5008.7","yes","24"
"2022-02-09","39416","cellular","237","2","999","0","nonexistent","-1.8","93.749","-34.6","0.64","5008.7","no","30"
"2022-02-09","39417","cellular","126","6","999","0","nonexistent","-1.8","93.749","-34.6","0.64","5008.7","no","7"
"2022-02-09","39418","cellular","198","2","999","0","nonexistent","-1.8","93.749","-34.6","0.64","5008.7","no","5"
"2022-02-09","39419","cellular","335","1","999","0","nonexistent","-1.8","93.749","-34.6","0.64","5008.7","yes","25"
"2022-02-09","39420","cellular","618","1","999","0","nonexistent","-1.8","93.749","-34.6","0.64","5008.7","yes","21"
"2022-02-09","39421","cellular","559","1","999","0","nonexistent","-1.8","93.749","-34.6","0.64","5008.7","yes","2"
"2022-02-09","39422","cellular","758","2","999","2","failure","-1.8","93.749","-34.6","0.64","5008.7","yes","15"
"2022-02-09","39423","cellular","236","2","999","0","nonexistent","-1.8","93.749","-34.6","0.64","5008.7","no","6"
"2022-02-09","39424","telephone","481","1","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","yes","9"
"2022-02-09","39425","cellular","158","2","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","yes","27"
"2022-02-09","39426","cellular","161","1","999","1","failure","-1.8","93.749","-34.6","0.642","5008.7","no","30"
"2022-02-09","39427","cellular","337","1","999","2","failure","-1.8","93.749","-34.6","0.642","5008.7","no","23"
"2022-02-09","39428","cellular","169","1","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","no","27"
"2022-02-09","39429","cellular","284","1","6","1","success","-1.8","93.749","-34.6","0.642","5008.7","no","2"
"2022-02-09","39430","cellular","366","2","10","1","success","-1.8","93.749","-34.6","0.642","5008.7","no","14"
"2022-02-09","39431","cellular","158","2","6","2","success","-1.8","93.749","-34.6","0.642","5008.7","no","24"
"2022-02-09","39432","cellular","339","1","999","2","failure","-1.8","93.749","-34.6","0.642","5008.7","no","28"
"2022-02-09","39433","cellular","333","1","7","1","success","-1.8","93.749","-34.6","0.642","5008.7","yes","22"
"2022-02-09","39434","cellular","119","1","6","1","success","-1.8","93.749","-34.6","0.642","5008.7","no","3"
"2022-02-09","39435","telephone","271","1","999","1","failure","-1.8","93.749","-34.6","0.642","5008.7","no","19"
"2022-02-09","39436","cellular","143","1","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","no","18"
"2022-02-09","39437","cellular","147","1","6","1","success","-1.8","93.749","-34.6","0.642","5008.7","no","20"
"2022-02-09","39438","cellular","119","2","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","no","5"
"2022-02-09","39439","cellular","1397","3","999","1","failure","-1.8","93.749","-34.6","0.642","5008.7","yes","27"
"2022-02-09","39440","cellular","143","2","999","1","failure","-1.8","93.749","-34.6","0.642","5008.7","no","15"
"2022-02-09","39441","cellular","176","1","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","yes","9"
"2022-02-09","39442","cellular","176","3","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","yes","24"
"2022-02-09","39443","cellular","113","3","999","1","failure","-1.8","93.749","-34.6","0.644","5008.7","no","16"
"2022-02-09","39444","cellular","295","4","6","2","success","-1.8","93.749","-34.6","0.644","5008.7","yes","26"
"2022-02-09","39445","cellular","232","1","12","1","success","-1.8","93.749","-34.6","0.644","5008.7","yes","5"
"2022-02-09","39446","cellular","218","2","999","3","failure","-1.8","93.749","-34.6","0.644","5008.7","yes","19"
"2022-02-09","39447","cellular","240","1","999","1","failure","-1.8","93.749","-34.6","0.644","5008.7","yes","22"
"2022-02-09","39448","cellular","278","4","6","1","success","-1.8","93.749","-34.6","0.644","5008.7","yes","25"
"2022-02-09","39449","cellular","398","2","999","0","nonexistent","-1.8","93.749","-34.6","0.644","5008.7","yes","15"
"2022-02-09","39450","telephone","173","1","999","0","nonexistent","-1.8","93.749","-34.6","0.644","5008.7","yes","9"
"2022-02-09","39451","cellular","220","2","999","1","failure","-1.8","93.749","-34.6","0.644","5008.7","no","27"
"2022-02-09","39452","telephone","185","1","6","2","success","-1.8","93.749","-34.6","0.644","5008.7","yes","26"
"2022-02-09","39453","cellular","200","1","999","0","nonexistent","-1.8","93.749","-34.6","0.644","5008.7","yes","19"
"2022-02-09","39454","cellular","200","1","6","2","success","-1.8","93.749","-34.6","0.644","5008.7","yes","28"
"2022-02-09","39455","cellular","141","1","999","0","nonexistent","-1.8","93.749","-34.6","0.644","5008.7","yes","19"
"2022-02-09","39456","cellular","330","1","10","1","success","-1.8","93.749","-34.6","0.644","5008.7","yes","10"
"2022-02-09","39457","cellular","214","1","999","0","nonexistent","-1.8","93.749","-34.6","0.644","5008.7","yes","26"
"2022-02-09","39458","cellular","191","3","6","1","success","-1.8","93.749","-34.6","0.644","5008.7","no","28"
"2022-02-09","39459","cellular","98","4","999","2","failure","-1.8","93.749","-34.6","0.644","5008.7","no","8"
"2022-02-09","39460","cellular","699","2","999","1","failure","-1.8","93.749","-34.6","0.644","5008.7","no","8"
"2022-02-09","39461","cellular","218","2","6","1","success","-1.8","93.749","-34.6","0.644","5008.7","yes","19"
"2022-02-09","39462","cellular","177","1","999","0","nonexistent","-1.8","93.749","-34.6","0.644","5008.7","no","12"
"2022-02-09","39463","cellular","961","6","999","0","nonexistent","-1.8","93.749","-34.6","0.644","5008.7","yes","19"
"2022-02-09","39464","cellular","330","3","999","0","nonexistent","-1.8","93.749","-34.6","0.644","5008.7","yes","5"
"2022-02-09","39465","cellular","148","2","999","1","failure","-1.8","93.749","-34.6","0.644","5008.7","no","30"
"2022-02-09","39466","telephone","634","1","999","0","nonexistent","-1.8","93.749","-34.6","0.644","5008.7","yes","4"
"2022-02-09","39467","cellular","125","2","999","0","nonexistent","-1.8","93.749","-34.6","0.643","5008.7","yes","27"
"2022-02-09","39468","cellular","131","2","999","1","failure","-1.8","93.749","-34.6","0.643","5008.7","no","27"
"2022-02-09","39469","cellular","237","4","999","0","nonexistent","-1.8","93.749","-34.6","0.643","5008.7","no","24"
"2022-02-09","39470","cellular","232","3","999","1","failure","-1.8","93.749","-34.6","0.643","5008.7","no","2"
"2022-02-09","39471","cellular","220","1","12","1","success","-1.8","93.749","-34.6","0.643","5008.7","no","2"
"2022-02-09","39472","cellular","529","1","6","2","success","-1.8","93.749","-34.6","0.643","5008.7","yes","17"
"2022-02-09","39473","cellular","142","2","999","0","nonexistent","-1.8","93.749","-34.6","0.643","5008.7","yes","29"
"2022-02-09","39474","cellular","184","2","14","2","failure","-1.8","93.749","-34.6","0.643","5008.7","no","21"
"2022-02-09","39475","telephone","1143","5","999","0","nonexistent","-1.8","93.749","-34.6","0.643","5008.7","yes","23"
"2022-02-09","39476","cellular","175","6","6","1","success","-1.8","93.749","-34.6","0.642","5008.7","yes","3"
"2022-02-09","39477","cellular","167","1","6","2","success","-1.8","93.749","-34.6","0.642","5008.7","yes","5"
"2022-02-09","39478","cellular","166","1","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","no","22"
"2022-02-09","39479","telephone","162","1","6","2","success","-1.8","93.749","-34.6","0.642","5008.7","yes","11"
"2022-02-09","39480","cellular","462","1","999","1","failure","-1.8","93.749","-34.6","0.642","5008.7","yes","11"
"2022-02-09","39481","telephone","268","2","999","1","failure","-1.8","93.749","-34.6","0.642","5008.7","no","1"
"2022-02-09","39482","cellular","379","3","7","1","success","-1.8","93.749","-34.6","0.642","5008.7","yes","17"
"2022-02-09","39483","cellular","930","4","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","no","11"
"2022-02-09","39484","cellular","381","2","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","no","15"
"2022-02-09","39485","cellular","476","1","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","yes","1"
"2022-02-09","39486","telephone","595","3","999","1","failure","-1.8","93.749","-34.6","0.642","5008.7","yes","22"
"2022-02-09","39487","cellular","354","1","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","no","16"
"2022-02-09","39488","telephone","403","1","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","yes","20"
"2022-02-09","39489","telephone","623","2","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","yes","18"
"2022-02-09","39490","cellular","654","2","999","0","nonexistent","-1.8","93.749","-34.6","0.642","5008.7","yes","15"
"2022-02-09","39491","cellular","224","2","6","1","success","-1.8","93.749","-34.6","0.642","5008.7","yes","12"
"2022-02-09","39492","cellular","229","1","6","1","success","-1.8","93.749","-34.6","0.644","5008.7","yes","8"
"2022-02-09","39493","cellular","494","1","6","1","success","-1.8","93.749","-34.6","0.644","5008.7","yes","10"
"2022-02-09","39494","cellular","234","1","999","0","nonexistent","-1.8","93.749","-34.6","0.644","5008.7","no","26"
"2022-02-09","39495","cellular","407","2","999","0","nonexistent","-1.8","93.749","-34.6","0.644","5008.7","yes","17"
"2022-02-09","39496","cellular","165","7","999","0","nonexistent","-1.8","93.749","-34.6","0.644","5008.7","yes","18"
"2022-02-09","39497","cellular","247","2","999","1","failure","-1.8","93.749","-34.6","0.644","5008.7","no","23"
"2022-02-09","39498","cellular","292","4","999","0","nonexistent","-1.8","93.749","-34.6","0.644","5008.7","no","21"
