"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-22","21247","cellular","58","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","24"
"2022-01-22","21248","cellular","68","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","10"
"2022-01-22","21249","cellular","79","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","22"
"2022-01-22","21250","cellular","102","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","3"
"2022-01-22","21251","cellular","87","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","5"
"2022-01-22","21252","cellular","128","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","2"
"2022-01-22","21253","cellular","114","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","14"
"2022-01-22","21254","cellular","170","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","28"
"2022-01-22","21255","cellular","101","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","22"
"2022-01-22","21256","cellular","263","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","7"
"2022-01-22","21257","cellular","80","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","27"
"2022-01-22","21258","cellular","52","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","5"
"2022-01-22","21259","cellular","254","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","3"
"2022-01-22","21260","cellular","571","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","15"
"2022-01-22","21261","cellular","173","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","9"
"2022-01-22","21262","cellular","150","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","24"
"2022-01-22","21263","cellular","70","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","28"
"2022-01-22","21264","cellular","204","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","26"
"2022-01-22","21265","cellular","130","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","18"
"2022-01-22","21266","cellular","191","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","25"
"2022-01-22","21267","cellular","147","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","12"
"2022-01-22","21268","cellular","65","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","29"
"2022-01-22","21269","cellular","781","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","18"
"2022-01-22","21270","cellular","74","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","25"
"2022-01-22","21271","cellular","80","7","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","1"
"2022-01-22","21272","cellular","66","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","27"
"2022-01-22","21273","cellular","91","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","12"
"2022-01-22","21274","telephone","280","10","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","20"
"2022-01-22","21275","cellular","956","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","yes","8"
"2022-01-22","21276","cellular","346","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","17"
"2022-01-22","21277","telephone","212","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","10"
"2022-01-22","21278","cellular","143","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","25"
"2022-01-22","21279","cellular","93","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","21"
"2022-01-22","21280","cellular","65","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","8"
"2022-01-22","21281","cellular","103","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","27"
"2022-01-22","21282","cellular","119","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","10"
"2022-01-22","21283","cellular","271","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","11"
"2022-01-22","21284","cellular","223","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","11"
"2022-01-22","21285","cellular","199","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","22"
"2022-01-22","21286","cellular","1126","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","21"
"2022-01-22","21287","cellular","514","7","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","27"
"2022-01-22","21288","cellular","75","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","16"
"2022-01-22","21289","cellular","392","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","12"
"2022-01-22","21290","cellular","150","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","30"
"2022-01-22","21291","cellular","151","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","1"
"2022-01-22","21292","cellular","215","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","15"
"2022-01-22","21293","cellular","547","6","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","20"
"2022-01-22","21294","cellular","100","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","20"
"2022-01-22","21295","cellular","85","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","16"
"2022-01-22","21296","cellular","180","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","30"
"2022-01-22","21297","cellular","86","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","10"
"2022-01-22","21298","cellular","22","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","5"
"2022-01-22","21299","cellular","75","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","24"
"2022-01-22","21300","cellular","134","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","16"
"2022-01-22","21301","cellular","82","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","19"
"2022-01-22","21302","cellular","984","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","27"
"2022-01-22","21303","cellular","256","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","7"
"2022-01-22","21304","cellular","249","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","2"
"2022-01-22","21305","cellular","48","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","22"
"2022-01-22","21306","cellular","62","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","11"
"2022-01-22","21307","cellular","725","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","10"
"2022-01-22","21308","cellular","384","6","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","yes","9"
"2022-01-22","21309","cellular","377","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","22"
"2022-01-22","21310","cellular","417","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","6"
"2022-01-22","21311","cellular","201","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","30"
"2022-01-22","21312","cellular","261","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","23"
"2022-01-22","21313","cellular","155","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","11"
"2022-01-22","21314","cellular","128","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","18"
"2022-01-22","21315","cellular","103","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","20"
"2022-01-22","21316","cellular","178","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","12"
"2022-01-22","21317","cellular","16","10","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","12"
"2022-01-22","21318","cellular","135","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","17"
"2022-01-22","21319","cellular","202","7","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","15"
"2022-01-22","21320","cellular","37","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","16"
"2022-01-22","21321","cellular","149","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","23"
"2022-01-22","21322","cellular","35","10","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","30"
"2022-01-22","21323","cellular","1364","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","10"
"2022-01-22","21324","cellular","166","6","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","15"
"2022-01-22","21325","cellular","286","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","20"
"2022-01-22","21326","cellular","213","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","10"
"2022-01-22","21327","cellular","59","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","3"
"2022-01-22","21328","cellular","207","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","9"
"2022-01-22","21329","cellular","73","6","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","24"
"2022-01-22","21330","cellular","1559","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","19"
"2022-01-22","21331","cellular","194","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","yes","19"
"2022-01-22","21332","cellular","192","6","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","4"
"2022-01-22","21333","cellular","304","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","16"
"2022-01-22","21334","cellular","89","6","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","14"
"2022-01-22","21335","cellular","124","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","7"
"2022-01-22","21336","cellular","67","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","24"
"2022-01-22","21337","cellular","174","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","28"
"2022-01-22","21338","cellular","457","8","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","17"
"2022-01-22","21339","cellular","405","11","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","26"
"2022-01-22","21340","cellular","350","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","13"
"2022-01-22","21341","cellular","123","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","18"
"2022-01-22","21342","cellular","395","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","25"
"2022-01-22","21343","cellular","312","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","14"
"2022-01-22","21344","cellular","779","7","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","25"
"2022-01-22","21345","cellular","92","12","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","13"
"2022-01-22","21346","cellular","374","12","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","6"
"2022-01-22","21347","cellular","76","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","4"
"2022-01-22","21348","cellular","119","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","27"
"2022-01-22","21349","cellular","296","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","22"
"2022-01-22","21350","cellular","193","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","21"
"2022-01-22","21351","cellular","87","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","10"
"2022-01-22","21352","cellular","243","7","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","21"
"2022-01-22","21353","cellular","835","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","6"
"2022-01-22","21354","cellular","724","12","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","yes","18"
"2022-01-22","21355","cellular","159","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","19"
"2022-01-22","21356","cellular","445","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","26"
"2022-01-22","21357","cellular","244","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","20"
"2022-01-22","21358","cellular","212","10","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","2"
"2022-01-22","21359","cellular","119","6","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","14"
"2022-01-22","21360","cellular","176","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","25"
"2022-01-22","21361","cellular","241","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","2"
"2022-01-22","21362","cellular","314","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","16"
"2022-01-22","21363","cellular","96","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","23"
"2022-01-22","21364","cellular","43","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","14"
"2022-01-22","21365","cellular","127","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","27"
"2022-01-22","21366","cellular","729","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","27"
"2022-01-22","21367","cellular","285","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","27"
"2022-01-22","21368","cellular","393","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","7"
"2022-01-22","21369","cellular","153","7","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","16"
"2022-01-22","21370","cellular","189","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","29"
"2022-01-22","21371","cellular","129","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","21"
"2022-01-22","21372","cellular","195","7","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","12"
"2022-01-22","21373","cellular","199","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","7"
"2022-01-22","21374","cellular","298","6","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","14"
"2022-01-22","21375","cellular","43","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","22"
"2022-01-22","21376","cellular","273","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","27"
"2022-01-22","21377","cellular","37","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","23"
"2022-01-22","21378","cellular","693","6","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","10"
"2022-01-22","21379","telephone","575","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","24"
"2022-01-22","21380","cellular","99","6","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","8"
"2022-01-22","21381","cellular","247","9","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","24"
"2022-01-22","21382","cellular","139","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","21"
"2022-01-22","21383","cellular","97","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","3"
"2022-01-22","21384","cellular","151","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","11"
"2022-01-22","21385","cellular","192","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","3"
"2022-01-22","21386","cellular","120","9","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","23"
"2022-01-22","21387","cellular","607","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","21"
"2022-01-22","21388","cellular","141","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","16"
"2022-01-22","21389","cellular","116","6","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","30"
"2022-01-22","21390","cellular","102","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","6"
"2022-01-22","21391","cellular","58","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","5"
"2022-01-22","21392","cellular","208","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","8"
"2022-01-22","21393","cellular","203","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","25"
"2022-01-22","21394","cellular","173","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","12"
"2022-01-22","21395","cellular","122","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","24"
"2022-01-22","21396","cellular","286","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","19"
"2022-01-22","21397","cellular","645","10","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","yes","8"
"2022-01-22","21398","cellular","177","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","17"
"2022-01-22","21399","cellular","158","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","21"
"2022-01-22","21400","cellular","83","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","30"
"2022-01-22","21401","cellular","125","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","27"
"2022-01-22","21402","cellular","112","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","24"
"2022-01-22","21403","cellular","64","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","8"
"2022-01-22","21404","cellular","74","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","4"
"2022-01-22","21405","cellular","54","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","13"
"2022-01-22","21406","cellular","255","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","5"
"2022-01-22","21407","cellular","133","12","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","17"
"2022-01-22","21408","cellular","245","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","12"
"2022-01-22","21409","cellular","134","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","27"
"2022-01-22","21410","cellular","56","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","18"
"2022-01-22","21411","cellular","787","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","19"
"2022-01-22","21412","cellular","269","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","20"
"2022-01-22","21413","cellular","87","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","13"
"2022-01-22","21414","cellular","124","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","2"
"2022-01-22","21415","cellular","78","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","17"
"2022-01-22","21416","cellular","162","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","3"
"2022-01-22","21417","cellular","118","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","14"
"2022-01-22","21418","cellular","432","9","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","29"
"2022-01-22","21419","cellular","331","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","19"
"2022-01-22","21420","cellular","87","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","5"
"2022-01-22","21421","cellular","70","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","7"
"2022-01-22","21422","cellular","222","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","5"
"2022-01-22","21423","cellular","213","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","16"
"2022-01-22","21424","cellular","166","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","19"
"2022-01-22","21425","cellular","103","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","4"
"2022-01-22","21426","cellular","55","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","22"
"2022-01-22","21427","cellular","173","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","25"
"2022-01-22","21428","cellular","215","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","25"
"2022-01-22","21429","cellular","104","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","8"
"2022-01-22","21430","cellular","361","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","19"
"2022-01-22","21431","telephone","223","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","20"
"2022-01-22","21432","cellular","235","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","5"
"2022-01-22","21433","cellular","96","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","9"
"2022-01-22","21434","cellular","210","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","25"
"2022-01-22","21435","cellular","276","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","23"
"2022-01-22","21436","cellular","671","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","14"
"2022-01-22","21437","cellular","156","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","19"
"2022-01-22","21438","cellular","83","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","23"
"2022-01-22","21439","cellular","189","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","2"
"2022-01-22","21440","cellular","144","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","3"
"2022-01-22","21441","cellular","151","7","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","18"
"2022-01-22","21442","cellular","51","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","30"
"2022-01-22","21443","cellular","161","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","28"
"2022-01-22","21444","cellular","91","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","24"
"2022-01-22","21445","cellular","344","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","3"
"2022-01-22","21446","cellular","284","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","24"
"2022-01-22","21447","cellular","75","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","1"
"2022-01-22","21448","cellular","298","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","13"
"2022-01-22","21449","cellular","141","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","22"
"2022-01-22","21450","cellular","134","6","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","26"
"2022-01-22","21451","cellular","295","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","10"
"2022-01-22","21452","cellular","198","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","23"
"2022-01-22","21453","cellular","199","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","1"
"2022-01-22","21454","cellular","92","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","21"
"2022-01-22","21455","cellular","504","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","12"
"2022-01-22","21456","cellular","113","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","5"
"2022-01-22","21457","cellular","189","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","2"
"2022-01-22","21458","cellular","121","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","3"
"2022-01-22","21459","cellular","264","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","24"
"2022-01-22","21460","cellular","1293","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","yes","8"
"2022-01-22","21461","cellular","359","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","9"
"2022-01-22","21462","cellular","150","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","23"
"2022-01-22","21463","cellular","74","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","13"
"2022-01-22","21464","cellular","227","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","1"
"2022-01-22","21465","cellular","129","8","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","4"
"2022-01-22","21466","cellular","125","10","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","16"
"2022-01-22","21467","cellular","323","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","7"
"2022-01-22","21468","cellular","234","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","10"
"2022-01-22","21469","cellular","101","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","18"
"2022-01-22","21470","cellular","193","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","6"
"2022-01-22","21471","cellular","128","6","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","27"
"2022-01-22","21472","cellular","260","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","19"
"2022-01-22","21473","cellular","133","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","23"
"2022-01-22","21474","cellular","242","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","28"
"2022-01-22","21475","cellular","501","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","9"
"2022-01-22","21476","cellular","109","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","17"
"2022-01-22","21477","cellular","339","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","8"
"2022-01-22","21478","cellular","149","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","7"
"2022-01-22","21479","cellular","76","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","14"
"2022-01-22","21480","cellular","256","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","3"
"2022-01-22","21481","cellular","332","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","25"
"2022-01-22","21482","cellular","111","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","30"
"2022-01-22","21483","cellular","290","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","19"
"2022-01-22","21484","cellular","58","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","17"
"2022-01-22","21485","cellular","80","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","12"
"2022-01-22","21486","cellular","186","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","18"
"2022-01-22","21487","cellular","195","4","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","29"
"2022-01-22","21488","cellular","119","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","4"
"2022-01-22","21489","cellular","115","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","5"
"2022-01-22","21490","cellular","145","8","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","7"
"2022-01-22","21491","cellular","145","5","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","10"
"2022-01-22","21492","cellular","126","3","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","18"
"2022-01-22","21493","cellular","100","1","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","23"
"2022-01-22","21494","cellular","204","2","999","0","nonexistent","1.4","93.444","-36.1","4.963","5228.1","no","9"
