"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-02-03","33247","cellular","418","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","8"
"2022-02-03","33248","cellular","153","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","10"
"2022-02-03","33249","cellular","116","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","6"
"2022-02-03","33250","telephone","168","5","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","14"
"2022-02-03","33251","cellular","261","1","12","1","success","-1.8","92.893","-46.2","1.291","5099.1","no","5"
"2022-02-03","33252","cellular","69","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33253","cellular","212","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","3"
"2022-02-03","33254","cellular","121","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","23"
"2022-02-03","33255","cellular","23","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","13"
"2022-02-03","33256","cellular","306","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","26"
"2022-02-03","33257","cellular","202","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","11"
"2022-02-03","33258","cellular","342","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","16"
"2022-02-03","33259","telephone","22","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","2"
"2022-02-03","33260","cellular","455","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","6"
"2022-02-03","33261","cellular","245","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","22"
"2022-02-03","33262","cellular","33","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","29"
"2022-02-03","33263","cellular","58","3","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","9"
"2022-02-03","33264","cellular","41","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","18"
"2022-02-03","33265","cellular","360","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","26"
"2022-02-03","33266","cellular","179","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","10"
"2022-02-03","33267","cellular","174","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","9"
"2022-02-03","33268","telephone","43","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","5"
"2022-02-03","33269","cellular","68","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","1"
"2022-02-03","33270","cellular","212","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","4"
"2022-02-03","33271","telephone","38","6","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","12"
"2022-02-03","33272","cellular","639","3","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","18"
"2022-02-03","33273","cellular","483","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","2"
"2022-02-03","33274","cellular","205","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","13"
"2022-02-03","33275","cellular","344","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","2"
"2022-02-03","33276","cellular","141","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","14"
"2022-02-03","33277","cellular","113","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","7"
"2022-02-03","33278","cellular","87","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","3"
"2022-02-03","33279","cellular","238","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","25"
"2022-02-03","33280","cellular","27","6","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","18"
"2022-02-03","33281","telephone","155","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","16"
"2022-02-03","33282","cellular","337","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","13"
"2022-02-03","33283","telephone","24","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","29"
"2022-02-03","33284","cellular","365","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","11"
"2022-02-03","33285","cellular","37","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","6"
"2022-02-03","33286","cellular","25","4","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","6"
"2022-02-03","33287","cellular","109","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33288","cellular","152","3","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","28"
"2022-02-03","33289","telephone","179","5","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","26"
"2022-02-03","33290","cellular","118","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","9"
"2022-02-03","33291","cellular","272","5","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","10"
"2022-02-03","33292","cellular","30","7","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","12"
"2022-02-03","33293","cellular","79","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","5"
"2022-02-03","33294","cellular","324","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","2"
"2022-02-03","33295","cellular","426","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","yes","17"
"2022-02-03","33296","cellular","196","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","28"
"2022-02-03","33297","cellular","151","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","24"
"2022-02-03","33298","cellular","366","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","3"
"2022-02-03","33299","cellular","211","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","1"
"2022-02-03","33300","cellular","43","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","27"
"2022-02-03","33301","cellular","816","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","20"
"2022-02-03","33302","cellular","189","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","8"
"2022-02-03","33303","cellular","590","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","8"
"2022-02-03","33304","cellular","315","6","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","10"
"2022-02-03","33305","cellular","131","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","3"
"2022-02-03","33306","cellular","78","5","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","19"
"2022-02-03","33307","cellular","97","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","5"
"2022-02-03","33308","cellular","337","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","30"
"2022-02-03","33309","cellular","185","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","11"
"2022-02-03","33310","cellular","78","5","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","15"
"2022-02-03","33311","cellular","55","2","999","2","failure","-1.8","92.893","-46.2","1.291","5099.1","no","20"
"2022-02-03","33312","cellular","442","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","15"
"2022-02-03","33313","cellular","36","3","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33314","cellular","74","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","8"
"2022-02-03","33315","cellular","326","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","7"
"2022-02-03","33316","telephone","81","5","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","17"
"2022-02-03","33317","telephone","179","4","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","27"
"2022-02-03","33318","cellular","527","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","15"
"2022-02-03","33319","cellular","918","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","3"
"2022-02-03","33320","cellular","225","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","28"
"2022-02-03","33321","cellular","787","10","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","yes","14"
"2022-02-03","33322","telephone","15","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","23"
"2022-02-03","33323","cellular","279","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","15"
"2022-02-03","33324","cellular","416","4","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","18"
"2022-02-03","33325","cellular","83","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","2"
"2022-02-03","33326","telephone","25","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","14"
"2022-02-03","33327","cellular","542","3","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","3"
"2022-02-03","33328","cellular","256","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","22"
"2022-02-03","33329","cellular","189","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","13"
"2022-02-03","33330","cellular","251","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","9"
"2022-02-03","33331","cellular","116","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","10"
"2022-02-03","33332","telephone","1100","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","29"
"2022-02-03","33333","cellular","451","4","3","1","success","-1.8","92.893","-46.2","1.291","5099.1","no","14"
"2022-02-03","33334","cellular","184","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","19"
"2022-02-03","33335","telephone","232","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","9"
"2022-02-03","33336","cellular","209","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","28"
"2022-02-03","33337","cellular","16","5","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","1"
"2022-02-03","33338","cellular","340","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","6"
"2022-02-03","33339","cellular","313","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","7"
"2022-02-03","33340","cellular","191","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","8"
"2022-02-03","33341","cellular","7","5","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","12"
"2022-02-03","33342","cellular","493","10","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","22"
"2022-02-03","33343","cellular","1182","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","yes","9"
"2022-02-03","33344","cellular","216","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","23"
"2022-02-03","33345","cellular","184","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","2"
"2022-02-03","33346","telephone","360","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","18"
"2022-02-03","33347","cellular","165","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","23"
"2022-02-03","33348","cellular","161","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","4"
"2022-02-03","33349","cellular","84","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","26"
"2022-02-03","33350","cellular","61","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","24"
"2022-02-03","33351","cellular","267","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","26"
"2022-02-03","33352","cellular","351","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","28"
"2022-02-03","33353","cellular","183","5","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","12"
"2022-02-03","33354","cellular","516","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","18"
"2022-02-03","33355","cellular","393","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","13"
"2022-02-03","33356","cellular","286","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","19"
"2022-02-03","33357","cellular","87","4","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","25"
"2022-02-03","33358","cellular","277","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","6"
"2022-02-03","33359","cellular","200","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","4"
"2022-02-03","33360","cellular","725","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","27"
"2022-02-03","33361","cellular","204","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","7"
"2022-02-03","33362","cellular","175","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","15"
"2022-02-03","33363","cellular","247","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","25"
"2022-02-03","33364","cellular","136","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","10"
"2022-02-03","33365","cellular","218","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","14"
"2022-02-03","33366","cellular","59","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","24"
"2022-02-03","33367","cellular","146","3","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","6"
"2022-02-03","33368","cellular","77","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","13"
"2022-02-03","33369","cellular","245","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","29"
"2022-02-03","33370","cellular","482","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","23"
"2022-02-03","33371","cellular","56","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","5"
"2022-02-03","33372","cellular","354","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","13"
"2022-02-03","33373","cellular","396","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","27"
"2022-02-03","33374","cellular","136","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","5"
"2022-02-03","33375","cellular","549","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","4"
"2022-02-03","33376","cellular","17","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","10"
"2022-02-03","33377","cellular","439","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33378","cellular","107","3","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33379","cellular","369","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","10"
"2022-02-03","33380","cellular","356","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33381","cellular","561","4","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","29"
"2022-02-03","33382","cellular","175","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","26"
"2022-02-03","33383","cellular","309","1","10","1","success","-1.8","92.893","-46.2","1.291","5099.1","yes","29"
"2022-02-03","33384","telephone","139","3","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","1"
"2022-02-03","33385","cellular","148","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","8"
"2022-02-03","33386","cellular","139","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","23"
"2022-02-03","33387","cellular","549","1","10","1","success","-1.8","92.893","-46.2","1.291","5099.1","yes","7"
"2022-02-03","33388","cellular","395","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","19"
"2022-02-03","33389","cellular","145","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","8"
"2022-02-03","33390","cellular","119","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","3"
"2022-02-03","33391","cellular","88","2","6","1","success","-1.8","92.893","-46.2","1.291","5099.1","no","20"
"2022-02-03","33392","cellular","463","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","9"
"2022-02-03","33393","cellular","232","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","7"
"2022-02-03","33394","cellular","57","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","24"
"2022-02-03","33395","cellular","300","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","17"
"2022-02-03","33396","cellular","83","5","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","15"
"2022-02-03","33397","cellular","200","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","29"
"2022-02-03","33398","cellular","225","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","9"
"2022-02-03","33399","cellular","844","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","12"
"2022-02-03","33400","cellular","293","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","3"
"2022-02-03","33401","cellular","262","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","1"
"2022-02-03","33402","cellular","137","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","12"
"2022-02-03","33403","cellular","130","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","7"
"2022-02-03","33404","cellular","387","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","27"
"2022-02-03","33405","cellular","211","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","11"
"2022-02-03","33406","cellular","246","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","26"
"2022-02-03","33407","cellular","357","1","999","2","failure","-1.8","92.893","-46.2","1.291","5099.1","no","20"
"2022-02-03","33408","cellular","322","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","28"
"2022-02-03","33409","cellular","584","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","5"
"2022-02-03","33410","cellular","240","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","22"
"2022-02-03","33411","cellular","374","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","27"
"2022-02-03","33412","cellular","215","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33413","cellular","22","8","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","19"
"2022-02-03","33414","telephone","207","4","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","11"
"2022-02-03","33415","cellular","183","6","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","28"
"2022-02-03","33416","cellular","100","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","14"
"2022-02-03","33417","cellular","955","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","9"
"2022-02-03","33418","cellular","146","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","13"
"2022-02-03","33419","cellular","31","4","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","15"
"2022-02-03","33420","cellular","334","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33421","cellular","271","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","29"
"2022-02-03","33422","cellular","223","4","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","5"
"2022-02-03","33423","cellular","95","4","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33424","cellular","106","4","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","17"
"2022-02-03","33425","cellular","36","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","23"
"2022-02-03","33426","cellular","458","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","11"
"2022-02-03","33427","cellular","53","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","27"
"2022-02-03","33428","cellular","148","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","22"
"2022-02-03","33429","cellular","179","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","10"
"2022-02-03","33430","cellular","223","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","27"
"2022-02-03","33431","cellular","165","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","5"
"2022-02-03","33432","cellular","127","1","12","1","success","-1.8","92.893","-46.2","1.291","5099.1","no","1"
"2022-02-03","33433","cellular","158","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","30"
"2022-02-03","33434","cellular","409","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","14"
"2022-02-03","33435","cellular","165","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","27"
"2022-02-03","33436","cellular","88","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","18"
"2022-02-03","33437","cellular","536","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","22"
"2022-02-03","33438","cellular","380","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","25"
"2022-02-03","33439","cellular","1531","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","26"
"2022-02-03","33440","cellular","107","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33441","cellular","132","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","17"
"2022-02-03","33442","cellular","406","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","8"
"2022-02-03","33443","cellular","240","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","11"
"2022-02-03","33444","cellular","278","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","22"
"2022-02-03","33445","cellular","908","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","6"
"2022-02-03","33446","cellular","706","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","17"
"2022-02-03","33447","cellular","215","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","24"
"2022-02-03","33448","cellular","161","5","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","15"
"2022-02-03","33449","telephone","370","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","11"
"2022-02-03","33450","cellular","157","5","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","16"
"2022-02-03","33451","cellular","209","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","2"
"2022-02-03","33452","cellular","399","4","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","17"
"2022-02-03","33453","cellular","1925","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33454","cellular","829","7","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","16"
"2022-02-03","33455","cellular","328","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","11"
"2022-02-03","33456","telephone","109","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","17"
"2022-02-03","33457","cellular","178","3","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","8"
"2022-02-03","33458","cellular","242","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","22"
"2022-02-03","33459","cellular","450","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33460","cellular","485","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","30"
"2022-02-03","33461","cellular","76","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","6"
"2022-02-03","33462","cellular","328","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","8"
"2022-02-03","33463","cellular","289","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","26"
"2022-02-03","33464","cellular","163","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","14"
"2022-02-03","33465","cellular","118","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","5"
"2022-02-03","33466","cellular","53","9","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","11"
"2022-02-03","33467","cellular","453","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","16"
"2022-02-03","33468","cellular","324","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33469","cellular","637","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","15"
"2022-02-03","33470","cellular","301","3","9","1","success","-1.8","92.893","-46.2","1.291","5099.1","no","13"
"2022-02-03","33471","cellular","139","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","10"
"2022-02-03","33472","cellular","118","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","26"
"2022-02-03","33473","cellular","32","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","4"
"2022-02-03","33474","cellular","278","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","8"
"2022-02-03","33475","cellular","112","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","30"
"2022-02-03","33476","telephone","34","4","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","26"
"2022-02-03","33477","cellular","80","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","24"
"2022-02-03","33478","cellular","609","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","12"
"2022-02-03","33479","cellular","276","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","16"
"2022-02-03","33480","cellular","548","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","9"
"2022-02-03","33481","telephone","291","1","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","22"
"2022-02-03","33482","cellular","1710","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","1"
"2022-02-03","33483","telephone","217","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","30"
"2022-02-03","33484","cellular","192","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","7"
"2022-02-03","33485","cellular","208","6","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","20"
"2022-02-03","33486","cellular","415","1","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","8"
"2022-02-03","33487","cellular","278","2","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","21"
"2022-02-03","33488","telephone","326","3","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","6"
"2022-02-03","33489","cellular","173","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","5"
"2022-02-03","33490","cellular","306","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","7"
"2022-02-03","33491","cellular","350","5","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","7"
"2022-02-03","33492","cellular","614","3","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","yes","26"
"2022-02-03","33493","cellular","224","2","999","1","failure","-1.8","92.893","-46.2","1.291","5099.1","no","13"
"2022-02-03","33494","cellular","668","4","999","0","nonexistent","-1.8","92.893","-46.2","1.291","5099.1","no","22"
