"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-02-05","35247","telephone","22","7","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","18"
"2022-02-05","35248","cellular","1357","4","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","yes","28"
"2022-02-05","35249","cellular","212","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","6"
"2022-02-05","35250","cellular","150","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","6"
"2022-02-05","35251","cellular","582","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","10"
"2022-02-05","35252","cellular","709","5","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","yes","25"
"2022-02-05","35253","cellular","199","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","9"
"2022-02-05","35254","cellular","102","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","2"
"2022-02-05","35255","cellular","140","9","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","20"
"2022-02-05","35256","cellular","15","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","7"
"2022-02-05","35257","cellular","61","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","25"
"2022-02-05","35258","cellular","20","6","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","10"
"2022-02-05","35259","cellular","152","5","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","18"
"2022-02-05","35260","cellular","245","9","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","25"
"2022-02-05","35261","cellular","406","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","yes","7"
"2022-02-05","35262","cellular","23","8","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","6"
"2022-02-05","35263","cellular","297","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","6"
"2022-02-05","35264","cellular","197","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","1"
"2022-02-05","35265","cellular","63","8","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","14"
"2022-02-05","35266","cellular","103","5","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","19"
"2022-02-05","35267","cellular","11","8","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","28"
"2022-02-05","35268","cellular","427","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","7"
"2022-02-05","35269","cellular","80","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","12"
"2022-02-05","35270","cellular","232","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","15"
"2022-02-05","35271","cellular","255","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","7"
"2022-02-05","35272","cellular","8","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","28"
"2022-02-05","35273","cellular","284","15","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","17"
"2022-02-05","35274","cellular","550","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","3"
"2022-02-05","35275","cellular","536","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","30"
"2022-02-05","35276","cellular","193","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","27"
"2022-02-05","35277","cellular","124","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","1"
"2022-02-05","35278","cellular","12","10","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","25"
"2022-02-05","35279","cellular","134","5","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","20"
"2022-02-05","35280","cellular","10","7","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","4"
"2022-02-05","35281","cellular","17","8","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","14"
"2022-02-05","35282","cellular","895","5","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","5"
"2022-02-05","35283","cellular","212","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","19"
"2022-02-05","35284","cellular","43","8","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","27"
"2022-02-05","35285","cellular","364","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","16"
"2022-02-05","35286","cellular","14","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","19"
"2022-02-05","35287","cellular","122","8","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","30"
"2022-02-05","35288","telephone","134","9","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","23"
"2022-02-05","35289","cellular","21","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","3"
"2022-02-05","35290","cellular","144","5","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","4"
"2022-02-05","35291","telephone","16","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","2"
"2022-02-05","35292","cellular","13","8","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","15"
"2022-02-05","35293","cellular","781","4","999","2","failure","-1.8","92.893","-46.2","1.25","5099.1","no","11"
"2022-02-05","35294","cellular","128","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","1"
"2022-02-05","35295","cellular","67","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","5"
"2022-02-05","35296","cellular","266","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","18"
"2022-02-05","35297","cellular","411","6","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","3"
"2022-02-05","35298","cellular","391","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","18"
"2022-02-05","35299","telephone","195","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","14"
"2022-02-05","35300","telephone","74","5","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","28"
"2022-02-05","35301","cellular","232","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","16"
"2022-02-05","35302","cellular","340","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","6"
"2022-02-05","35303","telephone","350","8","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","13"
"2022-02-05","35304","cellular","309","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","29"
"2022-02-05","35305","cellular","12","5","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","15"
"2022-02-05","35306","cellular","136","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","4"
"2022-02-05","35307","cellular","259","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","17"
"2022-02-05","35308","cellular","223","5","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","1"
"2022-02-05","35309","cellular","215","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","2"
"2022-02-05","35310","cellular","156","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","3"
"2022-02-05","35311","cellular","233","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","11"
"2022-02-05","35312","cellular","59","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","17"
"2022-02-05","35313","cellular","104","10","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","25"
"2022-02-05","35314","telephone","49","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","18"
"2022-02-05","35315","cellular","167","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","3"
"2022-02-05","35316","cellular","113","6","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","26"
"2022-02-05","35317","cellular","1002","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","yes","24"
"2022-02-05","35318","cellular","48","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","23"
"2022-02-05","35319","cellular","54","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","12"
"2022-02-05","35320","cellular","306","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","19"
"2022-02-05","35321","cellular","61","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","21"
"2022-02-05","35322","cellular","20","5","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","10"
"2022-02-05","35323","cellular","16","5","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","2"
"2022-02-05","35324","cellular","880","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","yes","2"
"2022-02-05","35325","cellular","69","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","28"
"2022-02-05","35326","cellular","218","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","19"
"2022-02-05","35327","cellular","18","6","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","16"
"2022-02-05","35328","cellular","47","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","23"
"2022-02-05","35329","cellular","333","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","3"
"2022-02-05","35330","cellular","102","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","22"
"2022-02-05","35331","cellular","64","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","11"
"2022-02-05","35332","cellular","101","4","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","13"
"2022-02-05","35333","cellular","800","5","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","8"
"2022-02-05","35334","cellular","131","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","10"
"2022-02-05","35335","cellular","476","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","23"
"2022-02-05","35336","telephone","65","5","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","14"
"2022-02-05","35337","cellular","262","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","24"
"2022-02-05","35338","cellular","934","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","yes","13"
"2022-02-05","35339","telephone","75","10","999","2","failure","-1.8","92.893","-46.2","1.25","5099.1","no","28"
"2022-02-05","35340","cellular","51","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","5"
"2022-02-05","35341","cellular","208","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","27"
"2022-02-05","35342","cellular","53","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","30"
"2022-02-05","35343","cellular","162","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","2"
"2022-02-05","35344","cellular","34","11","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","28"
"2022-02-05","35345","cellular","73","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","19"
"2022-02-05","35346","cellular","22","8","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","22"
"2022-02-05","35347","cellular","172","2","9","2","failure","-1.8","92.893","-46.2","1.25","5099.1","no","7"
"2022-02-05","35348","telephone","258","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","17"
"2022-02-05","35349","cellular","71","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","7"
"2022-02-05","35350","cellular","11","8","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","6"
"2022-02-05","35351","cellular","93","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","11"
"2022-02-05","35352","cellular","92","4","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","28"
"2022-02-05","35353","cellular","655","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","yes","25"
"2022-02-05","35354","cellular","138","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","9"
"2022-02-05","35355","cellular","432","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","9"
"2022-02-05","35356","cellular","200","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","9"
"2022-02-05","35357","cellular","69","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","23"
"2022-02-05","35358","cellular","204","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","5"
"2022-02-05","35359","cellular","25","5","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","30"
"2022-02-05","35360","cellular","28","8","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","3"
"2022-02-05","35361","cellular","68","4","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","23"
"2022-02-05","35362","cellular","109","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","3"
"2022-02-05","35363","cellular","1223","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","14"
"2022-02-05","35364","cellular","136","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","8"
"2022-02-05","35365","cellular","101","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","10"
"2022-02-05","35366","cellular","126","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","12"
"2022-02-05","35367","telephone","137","7","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","24"
"2022-02-05","35368","telephone","155","6","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","27"
"2022-02-05","35369","cellular","509","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","25"
"2022-02-05","35370","cellular","143","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","5"
"2022-02-05","35371","cellular","641","6","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","25"
"2022-02-05","35372","cellular","415","4","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","yes","17"
"2022-02-05","35373","cellular","104","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","22"
"2022-02-05","35374","cellular","211","6","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","15"
"2022-02-05","35375","cellular","131","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","25"
"2022-02-05","35376","cellular","22","5","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","5"
"2022-02-05","35377","cellular","15","9","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","1"
"2022-02-05","35378","cellular","1871","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","yes","30"
"2022-02-05","35379","cellular","69","2","999","2","failure","-1.8","92.893","-46.2","1.25","5099.1","no","5"
"2022-02-05","35380","cellular","63","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","13"
"2022-02-05","35381","cellular","1068","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","yes","26"
"2022-02-05","35382","cellular","315","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","3"
"2022-02-05","35383","cellular","58","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","15"
"2022-02-05","35384","cellular","22","8","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","30"
"2022-02-05","35385","cellular","1326","6","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","21"
"2022-02-05","35386","cellular","149","7","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","21"
"2022-02-05","35387","cellular","34","10","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","9"
"2022-02-05","35388","cellular","204","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","24"
"2022-02-05","35389","cellular","44","9","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","4"
"2022-02-05","35390","cellular","376","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","20"
"2022-02-05","35391","cellular","31","5","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","11"
"2022-02-05","35392","cellular","133","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","26"
"2022-02-05","35393","cellular","439","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","2"
"2022-02-05","35394","cellular","157","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","14"
"2022-02-05","35395","cellular","38","7","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","13"
"2022-02-05","35396","telephone","462","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","yes","17"
"2022-02-05","35397","telephone","73","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","4"
"2022-02-05","35398","cellular","104","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","13"
"2022-02-05","35399","cellular","504","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","12"
"2022-02-05","35400","cellular","121","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","8"
"2022-02-05","35401","cellular","49","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","26"
"2022-02-05","35402","cellular","258","2","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","11"
"2022-02-05","35403","cellular","163","5","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","29"
"2022-02-05","35404","telephone","12","6","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","17"
"2022-02-05","35405","cellular","126","2","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","19"
"2022-02-05","35406","telephone","166","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","11"
"2022-02-05","35407","cellular","11","7","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","28"
"2022-02-05","35408","cellular","59","4","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","6"
"2022-02-05","35409","cellular","1313","7","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","yes","22"
"2022-02-05","35410","cellular","623","8","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","yes","19"
"2022-02-05","35411","cellular","157","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","30"
"2022-02-05","35412","cellular","1598","4","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","yes","10"
"2022-02-05","35413","cellular","385","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","24"
"2022-02-05","35414","cellular","57","11","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","no","13"
"2022-02-05","35415","cellular","543","3","999","1","failure","-1.8","92.893","-46.2","1.25","5099.1","no","9"
"2022-02-05","35416","cellular","692","3","999","0","nonexistent","-1.8","92.893","-46.2","1.25","5099.1","yes","11"
"2022-02-05","35417","cellular","102","5","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","2"
"2022-02-05","35418","cellular","20","6","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","12"
"2022-02-05","35419","cellular","59","2","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","9"
"2022-02-05","35420","telephone","33","5","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","6"
"2022-02-05","35421","cellular","126","2","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","25"
"2022-02-05","35422","cellular","87","5","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","10"
"2022-02-05","35423","telephone","15","7","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","20"
"2022-02-05","35424","cellular","45","4","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","29"
"2022-02-05","35425","cellular","722","4","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","yes","11"
"2022-02-05","35426","cellular","9","4","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","18"
"2022-02-05","35427","cellular","17","5","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","2"
"2022-02-05","35428","cellular","7","6","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","24"
"2022-02-05","35429","cellular","16","10","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","9"
"2022-02-05","35430","cellular","201","5","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","11"
"2022-02-05","35431","cellular","113","2","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","16"
"2022-02-05","35432","cellular","8","5","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","7"
"2022-02-05","35433","cellular","8","7","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","6"
"2022-02-05","35434","cellular","536","2","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","yes","8"
"2022-02-05","35435","cellular","58","6","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","9"
"2022-02-05","35436","cellular","28","6","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","6"
"2022-02-05","35437","cellular","11","10","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","18"
"2022-02-05","35438","cellular","9","5","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","24"
"2022-02-05","35439","cellular","899","3","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","yes","27"
"2022-02-05","35440","cellular","17","8","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","11"
"2022-02-05","35441","cellular","473","3","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","yes","7"
"2022-02-05","35442","cellular","11","14","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","3"
"2022-02-05","35443","cellular","114","4","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","21"
"2022-02-05","35444","cellular","106","5","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","22"
"2022-02-05","35445","cellular","159","3","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","25"
"2022-02-05","35446","cellular","17","6","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","5"
"2022-02-05","35447","cellular","359","5","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","10"
"2022-02-05","35448","cellular","17","7","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","18"
"2022-02-05","35449","cellular","11","8","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","11"
"2022-02-05","35450","cellular","70","3","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","5"
"2022-02-05","35451","telephone","193","4","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","4"
"2022-02-05","35452","cellular","116","4","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","27"
"2022-02-05","35453","cellular","157","5","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","17"
"2022-02-05","35454","cellular","284","2","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","7"
"2022-02-05","35455","telephone","73","6","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","16"
"2022-02-05","35456","cellular","18","5","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","7"
"2022-02-05","35457","telephone","26","5","12","1","success","-1.8","92.893","-46.2","1.244","5099.1","no","1"
"2022-02-05","35458","cellular","222","6","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","11"
"2022-02-05","35459","cellular","126","2","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","21"
"2022-02-05","35460","cellular","97","2","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","10"
"2022-02-05","35461","cellular","144","3","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","5"
"2022-02-05","35462","cellular","98","2","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","7"
"2022-02-05","35463","cellular","59","2","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","2"
"2022-02-05","35464","cellular","19","5","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","9"
"2022-02-05","35465","cellular","44","8","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","15"
"2022-02-05","35466","cellular","22","6","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","30"
"2022-02-05","35467","cellular","44","4","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","1"
"2022-02-05","35468","cellular","16","6","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","25"
"2022-02-05","35469","cellular","7","7","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","2"
"2022-02-05","35470","telephone","21","7","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","1"
"2022-02-05","35471","cellular","15","9","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","12"
"2022-02-05","35472","cellular","30","7","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","28"
"2022-02-05","35473","cellular","13","8","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","22"
"2022-02-05","35474","cellular","8","7","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","29"
"2022-02-05","35475","cellular","201","2","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","17"
"2022-02-05","35476","cellular","259","2","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","12"
"2022-02-05","35477","cellular","90","1","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","9"
"2022-02-05","35478","telephone","51","1","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","21"
"2022-02-05","35479","cellular","264","1","10","1","success","-1.8","92.893","-46.2","1.244","5099.1","no","26"
"2022-02-05","35480","cellular","35","6","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","30"
"2022-02-05","35481","cellular","10","4","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","8"
"2022-02-05","35482","cellular","380","1","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","19"
"2022-02-05","35483","cellular","33","2","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","22"
"2022-02-05","35484","cellular","30","5","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","11"
"2022-02-05","35485","cellular","557","1","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","12"
"2022-02-05","35486","cellular","108","1","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","22"
"2022-02-05","35487","cellular","173","1","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","22"
"2022-02-05","35488","telephone","87","6","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","2"
"2022-02-05","35489","cellular","47","4","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","11"
"2022-02-05","35490","cellular","97","1","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","3"
"2022-02-05","35491","cellular","333","1","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","3"
"2022-02-05","35492","cellular","55","1","999","0","nonexistent","-1.8","92.893","-46.2","1.244","5099.1","no","16"
"2022-02-05","35493","cellular","29","6","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","5"
"2022-02-05","35494","cellular","213","1","999","1","failure","-1.8","92.893","-46.2","1.244","5099.1","no","22"
