"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-26","25246","cellular","170","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","24"
"2022-01-26","25247","cellular","81","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","8"
"2022-01-26","25248","cellular","727","4","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","27"
"2022-01-26","25249","cellular","96","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","11"
"2022-01-26","25250","cellular","187","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","12"
"2022-01-26","25251","cellular","135","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","7"
"2022-01-26","25252","cellular","633","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","16"
"2022-01-26","25253","telephone","55","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","12"
"2022-01-26","25254","cellular","231","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","28"
"2022-01-26","25255","cellular","715","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","9"
"2022-01-26","25256","cellular","135","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","7"
"2022-01-26","25257","telephone","67","7","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","22"
"2022-01-26","25258","cellular","113","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","25"
"2022-01-26","25259","cellular","116","6","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","14"
"2022-01-26","25260","cellular","191","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","7"
"2022-01-26","25261","cellular","103","6","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","19"
"2022-01-26","25262","cellular","255","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","17"
"2022-01-26","25263","cellular","190","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","10"
"2022-01-26","25264","cellular","204","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","17"
"2022-01-26","25265","cellular","354","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","19"
"2022-01-26","25266","cellular","61","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","27"
"2022-01-26","25267","cellular","148","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","20"
"2022-01-26","25268","cellular","878","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","15"
"2022-01-26","25269","cellular","138","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","3"
"2022-01-26","25270","cellular","89","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","30"
"2022-01-26","25271","cellular","271","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","6"
"2022-01-26","25272","cellular","171","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","12"
"2022-01-26","25273","cellular","361","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","4"
"2022-01-26","25274","cellular","244","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","8"
"2022-01-26","25275","cellular","218","2","4","1","success","-0.1","93.2","-42.0","4.153","5195.8","no","27"
"2022-01-26","25276","cellular","43","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","8"
"2022-01-26","25277","cellular","658","3","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","2"
"2022-01-26","25278","cellular","136","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","27"
"2022-01-26","25279","cellular","127","4","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","3"
"2022-01-26","25280","cellular","54","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","14"
"2022-01-26","25281","cellular","154","3","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","11"
"2022-01-26","25282","cellular","242","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","13"
"2022-01-26","25283","cellular","275","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","22"
"2022-01-26","25284","telephone","217","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","17"
"2022-01-26","25285","cellular","84","4","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","3"
"2022-01-26","25286","cellular","110","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","5"
"2022-01-26","25287","cellular","373","4","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","1"
"2022-01-26","25288","cellular","115","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","18"
"2022-01-26","25289","cellular","259","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","20"
"2022-01-26","25290","cellular","202","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","17"
"2022-01-26","25291","cellular","286","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","30"
"2022-01-26","25292","cellular","98","4","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","9"
"2022-01-26","25293","cellular","97","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","28"
"2022-01-26","25294","cellular","68","2","4","1","success","-0.1","93.2","-42.0","4.153","5195.8","no","30"
"2022-01-26","25295","cellular","170","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","27"
"2022-01-26","25296","cellular","129","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","11"
"2022-01-26","25297","cellular","400","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","16"
"2022-01-26","25298","cellular","282","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","2"
"2022-01-26","25299","cellular","126","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","1"
"2022-01-26","25300","cellular","241","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","13"
"2022-01-26","25301","cellular","267","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","8"
"2022-01-26","25302","cellular","1788","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","yes","23"
"2022-01-26","25303","cellular","972","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","25"
"2022-01-26","25304","telephone","194","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","9"
"2022-01-26","25305","cellular","87","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","28"
"2022-01-26","25306","cellular","143","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","18"
"2022-01-26","25307","cellular","372","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","27"
"2022-01-26","25308","cellular","86","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","22"
"2022-01-26","25309","cellular","58","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","25"
"2022-01-26","25310","cellular","119","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","14"
"2022-01-26","25311","cellular","117","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","21"
"2022-01-26","25312","cellular","373","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","18"
"2022-01-26","25313","telephone","177","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","4"
"2022-01-26","25314","cellular","84","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","15"
"2022-01-26","25315","telephone","150","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","yes","15"
"2022-01-26","25316","cellular","171","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","18"
"2022-01-26","25317","cellular","131","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","24"
"2022-01-26","25318","cellular","115","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","22"
"2022-01-26","25319","cellular","283","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","28"
"2022-01-26","25320","cellular","121","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","19"
"2022-01-26","25321","telephone","174","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","27"
"2022-01-26","25322","cellular","238","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","23"
"2022-01-26","25323","cellular","61","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","27"
"2022-01-26","25324","cellular","139","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","26"
"2022-01-26","25325","cellular","810","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","19"
"2022-01-26","25326","cellular","586","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","14"
"2022-01-26","25327","cellular","80","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","6"
"2022-01-26","25328","telephone","296","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","12"
"2022-01-26","25329","cellular","218","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","9"
"2022-01-26","25330","cellular","390","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","13"
"2022-01-26","25331","cellular","271","5","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","25"
"2022-01-26","25332","telephone","195","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","19"
"2022-01-26","25333","cellular","173","7","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","20"
"2022-01-26","25334","cellular","100","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","8"
"2022-01-26","25335","cellular","192","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","24"
"2022-01-26","25336","cellular","185","4","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","29"
"2022-01-26","25337","cellular","411","3","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","23"
"2022-01-26","25338","cellular","108","5","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","19"
"2022-01-26","25339","cellular","163","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","21"
"2022-01-26","25340","cellular","167","5","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","28"
"2022-01-26","25341","cellular","1014","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","29"
"2022-01-26","25342","cellular","486","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","12"
"2022-01-26","25343","cellular","140","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","29"
"2022-01-26","25344","cellular","160","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","29"
"2022-01-26","25345","cellular","425","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","3"
"2022-01-26","25346","cellular","353","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","19"
"2022-01-26","25347","cellular","84","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","26"
"2022-01-26","25348","telephone","79","4","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","25"
"2022-01-26","25349","cellular","920","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","30"
"2022-01-26","25350","cellular","893","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","4"
"2022-01-26","25351","cellular","240","3","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","22"
"2022-01-26","25352","telephone","33","4","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","12"
"2022-01-26","25353","cellular","77","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","21"
"2022-01-26","25354","cellular","203","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","9"
"2022-01-26","25355","cellular","364","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","28"
"2022-01-26","25356","cellular","825","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","6"
"2022-01-26","25357","cellular","233","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","7"
"2022-01-26","25358","cellular","394","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","21"
"2022-01-26","25359","cellular","515","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","30"
"2022-01-26","25360","telephone","285","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","13"
"2022-01-26","25361","cellular","65","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","14"
"2022-01-26","25362","cellular","62","6","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","5"
"2022-01-26","25363","cellular","200","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","30"
"2022-01-26","25364","cellular","55","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","21"
"2022-01-26","25365","telephone","249","3","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","20"
"2022-01-26","25366","cellular","39","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","4"
"2022-01-26","25367","cellular","493","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","30"
"2022-01-26","25368","telephone","40","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","15"
"2022-01-26","25369","cellular","99","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","17"
"2022-01-26","25370","cellular","741","4","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","yes","2"
"2022-01-26","25371","cellular","189","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","18"
"2022-01-26","25372","cellular","581","4","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","13"
"2022-01-26","25373","telephone","115","4","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","4"
"2022-01-26","25374","cellular","154","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","19"
"2022-01-26","25375","cellular","166","3","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","23"
"2022-01-26","25376","cellular","105","5","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","16"
"2022-01-26","25377","cellular","188","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","9"
"2022-01-26","25378","cellular","491","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","21"
"2022-01-26","25379","telephone","263","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","5"
"2022-01-26","25380","cellular","64","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","3"
"2022-01-26","25381","cellular","139","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","19"
"2022-01-26","25382","cellular","105","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","7"
"2022-01-26","25383","cellular","80","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","25"
"2022-01-26","25384","cellular","180","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","7"
"2022-01-26","25385","cellular","158","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","30"
"2022-01-26","25386","cellular","898","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","yes","26"
"2022-01-26","25387","cellular","111","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","25"
"2022-01-26","25388","cellular","246","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","15"
"2022-01-26","25389","cellular","149","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","28"
"2022-01-26","25390","cellular","83","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","30"
"2022-01-26","25391","cellular","247","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","23"
"2022-01-26","25392","cellular","173","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","15"
"2022-01-26","25393","cellular","193","4","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","5"
"2022-01-26","25394","cellular","141","2","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","29"
"2022-01-26","25395","cellular","467","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","4"
"2022-01-26","25396","telephone","176","4","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","4"
"2022-01-26","25397","cellular","106","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","12"
"2022-01-26","25398","cellular","66","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","26"
"2022-01-26","25399","cellular","530","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","12"
"2022-01-26","25400","cellular","110","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","15"
"2022-01-26","25401","cellular","201","3","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","11"
"2022-01-26","25402","telephone","366","3","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","7"
"2022-01-26","25403","telephone","82","6","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","2"
"2022-01-26","25404","cellular","129","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","7"
"2022-01-26","25405","cellular","136","5","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","5"
"2022-01-26","25406","telephone","251","4","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","24"
"2022-01-26","25407","cellular","203","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","5"
"2022-01-26","25408","cellular","75","5","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","19"
"2022-01-26","25409","cellular","543","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","yes","28"
"2022-01-26","25410","telephone","34","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","5"
"2022-01-26","25411","telephone","1476","3","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","5"
"2022-01-26","25412","cellular","216","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","3"
"2022-01-26","25413","cellular","252","2","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","23"
"2022-01-26","25414","cellular","436","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","15"
"2022-01-26","25415","cellular","288","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","29"
"2022-01-26","25416","cellular","307","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","11"
"2022-01-26","25417","telephone","164","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","19"
"2022-01-26","25418","cellular","91","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","1"
"2022-01-26","25419","cellular","679","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","16"
"2022-01-26","25420","cellular","400","1","999","0","nonexistent","-0.1","93.2","-42.0","4.153","5195.8","no","27"
"2022-01-26","25421","cellular","1132","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","yes","22"
"2022-01-26","25422","cellular","372","1","999","1","failure","-0.1","93.2","-42.0","4.153","5195.8","no","9"
"2022-01-26","25423","cellular","90","2","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","23"
"2022-01-26","25424","cellular","77","2","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","26"
"2022-01-26","25425","cellular","139","3","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","21"
"2022-01-26","25426","telephone","59","5","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","17"
"2022-01-26","25427","cellular","167","3","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","7"
"2022-01-26","25428","cellular","427","3","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","28"
"2022-01-26","25429","cellular","187","5","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","1"
"2022-01-26","25430","cellular","308","5","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","17"
"2022-01-26","25431","telephone","178","5","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","4"
"2022-01-26","25432","cellular","206","5","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","18"
"2022-01-26","25433","cellular","89","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","11"
"2022-01-26","25434","cellular","62","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","12"
"2022-01-26","25435","cellular","308","4","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","30"
"2022-01-26","25436","cellular","56","2","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","1"
"2022-01-26","25437","cellular","209","1","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","10"
"2022-01-26","25438","telephone","103","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","10"
"2022-01-26","25439","cellular","98","2","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","22"
"2022-01-26","25440","cellular","180","3","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","22"
"2022-01-26","25441","cellular","697","2","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","7"
"2022-01-26","25442","cellular","84","3","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","7"
"2022-01-26","25443","cellular","113","1","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","26"
"2022-01-26","25444","cellular","135","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","27"
"2022-01-26","25445","cellular","157","4","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","30"
"2022-01-26","25446","cellular","299","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","27"
"2022-01-26","25447","cellular","100","1","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","6"
"2022-01-26","25448","cellular","819","3","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","yes","29"
"2022-01-26","25449","cellular","347","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","22"
"2022-01-26","25450","cellular","511","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","yes","16"
"2022-01-26","25451","cellular","126","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","4"
"2022-01-26","25452","cellular","108","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","8"
"2022-01-26","25453","cellular","101","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","26"
"2022-01-26","25454","cellular","740","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","29"
"2022-01-26","25455","cellular","364","2","6","1","success","-0.1","93.2","-42.0","4.12","5195.8","no","17"
"2022-01-26","25456","cellular","706","1","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","14"
"2022-01-26","25457","cellular","43","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","28"
"2022-01-26","25458","cellular","375","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","23"
"2022-01-26","25459","cellular","370","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","18"
"2022-01-26","25460","cellular","125","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","17"
"2022-01-26","25461","cellular","242","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","13"
"2022-01-26","25462","cellular","147","1","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","21"
"2022-01-26","25463","cellular","112","1","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","7"
"2022-01-26","25464","cellular","184","2","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","2"
"2022-01-26","25465","cellular","159","1","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","20"
"2022-01-26","25466","cellular","199","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","26"
"2022-01-26","25467","cellular","140","1","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","30"
"2022-01-26","25468","cellular","189","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","7"
"2022-01-26","25469","cellular","192","1","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","6"
"2022-01-26","25470","cellular","305","4","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","15"
"2022-01-26","25471","cellular","167","4","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","15"
"2022-01-26","25472","cellular","207","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","2"
"2022-01-26","25473","cellular","104","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","8"
"2022-01-26","25474","cellular","30","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","8"
"2022-01-26","25475","cellular","316","1","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","27"
"2022-01-26","25476","cellular","133","1","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","3"
"2022-01-26","25477","cellular","577","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","22"
"2022-01-26","25478","cellular","305","1","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","8"
"2022-01-26","25479","cellular","204","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","8"
"2022-01-26","25480","cellular","210","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","8"
"2022-01-26","25481","cellular","126","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","25"
"2022-01-26","25482","telephone","137","4","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","19"
"2022-01-26","25483","cellular","530","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","24"
"2022-01-26","25484","cellular","400","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","13"
"2022-01-26","25485","cellular","295","1","999","1","failure","-0.1","93.2","-42.0","4.12","5195.8","no","12"
"2022-01-26","25486","cellular","221","4","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","11"
"2022-01-26","25487","cellular","158","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","3"
"2022-01-26","25488","cellular","58","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","28"
"2022-01-26","25489","cellular","193","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","23"
"2022-01-26","25490","cellular","187","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","15"
"2022-01-26","25491","cellular","499","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","15"
"2022-01-26","25492","cellular","313","1","999","0","nonexistent","-0.1","93.2","-42.0","4.12","5195.8","no","24"
