"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-18","17247","cellular","507","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-18","17248","cellular","148","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-18","17249","cellular","266","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-18","17250","cellular","295","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-18","17251","cellular","134","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-18","17252","cellular","270","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-18","17253","cellular","396","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-18","17254","cellular","273","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-18","17255","cellular","72","30","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-18","17256","telephone","385","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-18","17257","cellular","87","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-18","17258","cellular","161","7","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-18","17259","cellular","92","15","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-18","17260","cellular","124","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-18","17261","cellular","356","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-18","17262","cellular","394","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-18","17263","cellular","293","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-18","17264","cellular","135","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-18","17265","cellular","590","8","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","28"
"2022-01-18","17266","cellular","200","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-18","17267","cellular","587","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-18","17268","cellular","1330","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","19"
"2022-01-18","17269","cellular","194","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-18","17270","cellular","238","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-18","17271","cellular","171","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","25"
"2022-01-18","17272","cellular","936","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-18","17273","cellular","210","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-18","17274","cellular","83","10","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-18","17275","cellular","946","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","16"
"2022-01-18","17276","cellular","1319","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-18","17277","cellular","250","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-18","17278","cellular","103","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-18","17279","cellular","150","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-18","17280","cellular","67","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-18","17281","cellular","124","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-18","17282","cellular","85","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-18","17283","telephone","93","11","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-18","17284","cellular","99","7","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-18","17285","cellular","1448","17","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","22"
"2022-01-18","17286","cellular","432","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-18","17287","telephone","143","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-18","17288","cellular","50","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-18","17289","cellular","126","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-18","17290","cellular","87","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-18","17291","cellular","400","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-18","17292","telephone","279","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","18"
"2022-01-18","17293","cellular","185","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","25"
"2022-01-18","17294","cellular","164","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-18","17295","cellular","188","9","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-18","17296","cellular","118","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-18","17297","cellular","661","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","9"
"2022-01-18","17298","cellular","137","7","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-18","17299","cellular","237","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-18","17300","cellular","195","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-18","17301","cellular","138","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-18","17302","cellular","114","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-18","17303","cellular","96","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-18","17304","cellular","65","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-18","17305","cellular","144","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-18","17306","cellular","198","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-18","17307","cellular","386","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-18","17308","telephone","163","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-18","17309","cellular","63","12","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-18","17310","cellular","84","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-18","17311","cellular","188","14","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-18","17312","cellular","481","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-18","17313","cellular","1369","9","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","12"
"2022-01-18","17314","cellular","653","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","5"
"2022-01-18","17315","cellular","460","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-18","17316","cellular","41","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-18","17317","telephone","282","9","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-18","17318","telephone","395","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-18","17319","cellular","190","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-18","17320","cellular","71","7","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-18","17321","cellular","68","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-18","17322","cellular","151","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-18","17323","cellular","32","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-18","17324","cellular","102","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-18","17325","cellular","147","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-18","17326","cellular","93","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-18","17327","cellular","29","12","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-18","17328","telephone","63","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-18","17329","cellular","40","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-18","17330","cellular","230","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-18","17331","cellular","33","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-18","17332","cellular","57","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-18","17333","cellular","177","17","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-18","17334","cellular","52","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-18","17335","cellular","49","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-18","17336","cellular","123","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-18","17337","cellular","44","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-18","17338","cellular","243","30","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-18","17339","telephone","41","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-18","17340","cellular","60","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-18","17341","telephone","31","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-18","17342","cellular","52","10","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-18","17343","cellular","110","17","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-18","17344","cellular","33","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-18","17345","cellular","49","9","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-18","17346","cellular","327","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-18","17347","cellular","108","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-18","17348","cellular","95","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-18","17349","cellular","119","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-18","17350","cellular","234","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-18","17351","cellular","261","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-18","17352","cellular","180","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-18","17353","cellular","56","8","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-18","17354","cellular","70","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-18","17355","cellular","163","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-18","17356","cellular","62","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-18","17357","cellular","110","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-18","17358","cellular","386","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-18","17359","cellular","295","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-18","17360","cellular","458","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","23"
"2022-01-18","17361","cellular","117","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-18","17362","cellular","69","11","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-18","17363","cellular","48","20","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-18","17364","cellular","57","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","25"
"2022-01-18","17365","cellular","983","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","22"
"2022-01-18","17366","cellular","365","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","19"
"2022-01-18","17367","cellular","95","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-18","17368","cellular","31","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-18","17369","cellular","55","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-18","17370","cellular","49","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-18","17371","telephone","193","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-18","17372","telephone","36","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-18","17373","cellular","664","7","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","25"
"2022-01-18","17374","cellular","108","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-18","17375","cellular","110","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-18","17376","cellular","57","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-18","17377","cellular","89","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-18","17378","cellular","699","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","29"
"2022-01-18","17379","cellular","131","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-18","17380","cellular","463","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","15"
"2022-01-18","17381","cellular","228","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-18","17382","cellular","30","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-18","17383","cellular","700","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","14"
"2022-01-18","17384","cellular","124","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-18","17385","cellular","219","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-18","17386","cellular","307","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","14"
"2022-01-18","17387","cellular","82","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-18","17388","cellular","151","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-18","17389","cellular","106","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-18","17390","telephone","121","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-18","17391","cellular","115","7","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-18","17392","cellular","939","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","3"
"2022-01-18","17393","cellular","60","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-18","17394","cellular","340","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-18","17395","cellular","54","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-18","17396","cellular","73","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-18","17397","cellular","362","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-18","17398","cellular","746","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-18","17399","telephone","22","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-18","17400","cellular","745","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","2"
"2022-01-18","17401","cellular","319","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-18","17402","cellular","219","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-18","17403","cellular","200","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-18","17404","cellular","174","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-18","17405","cellular","136","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-18","17406","cellular","154","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-18","17407","telephone","108","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-18","17408","cellular","87","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-18","17409","cellular","68","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-18","17410","telephone","644","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-18","17411","cellular","108","7","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-18","17412","telephone","148","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-18","17413","cellular","139","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-18","17414","cellular","84","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-18","17415","cellular","240","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-18","17416","cellular","194","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-18","17417","cellular","330","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","29"
"2022-01-18","17418","telephone","228","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-18","17419","cellular","662","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","23"
"2022-01-18","17420","cellular","60","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-18","17421","telephone","40","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-18","17422","cellular","230","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-18","17423","cellular","173","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-18","17424","cellular","78","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-18","17425","cellular","551","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-18","17426","telephone","130","7","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-18","17427","cellular","49","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-18","17428","cellular","295","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","5"
"2022-01-18","17429","cellular","139","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-18","17430","telephone","13","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-18","17431","cellular","367","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-18","17432","telephone","137","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-18","17433","cellular","97","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-18","17434","cellular","73","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-18","17435","cellular","126","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-18","17436","cellular","164","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-18","17437","cellular","50","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-18","17438","cellular","24","12","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-18","17439","cellular","84","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-18","17440","cellular","547","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-18","17441","cellular","292","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-18","17442","cellular","53","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-18","17443","cellular","241","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","3"
"2022-01-18","17444","cellular","418","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-18","17445","telephone","112","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-18","17446","cellular","65","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","16"
"2022-01-18","17447","telephone","388","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-18","17448","cellular","273","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-18","17449","cellular","103","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","21"
"2022-01-18","17450","cellular","1169","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","16"
"2022-01-18","17451","telephone","59","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","13"
"2022-01-18","17452","cellular","431","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","3"
"2022-01-18","17453","cellular","143","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","11"
"2022-01-18","17454","cellular","405","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-18","17455","cellular","263","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","25"
"2022-01-18","17456","cellular","143","9","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-18","17457","cellular","837","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","17"
"2022-01-18","17458","cellular","19","23","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-18","17459","cellular","63","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","19"
"2022-01-18","17460","telephone","55","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","30"
"2022-01-18","17461","telephone","596","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","yes","26"
"2022-01-18","17462","cellular","35","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-18","17463","cellular","71","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","9"
"2022-01-18","17464","cellular","101","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-18","17465","cellular","337","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-18","17466","cellular","65","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","12"
"2022-01-18","17467","cellular","48","9","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-18","17468","cellular","174","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-18","17469","cellular","201","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-18","17470","telephone","296","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-18","17471","cellular","180","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","24"
"2022-01-18","17472","cellular","332","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","18"
"2022-01-18","17473","cellular","55","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-18","17474","cellular","301","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","10"
"2022-01-18","17475","telephone","359","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","22"
"2022-01-18","17476","cellular","54","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","7"
"2022-01-18","17477","cellular","114","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-18","17478","cellular","86","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-18","17479","cellular","404","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
"2022-01-18","17480","cellular","435","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-18","17481","cellular","231","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","2"
"2022-01-18","17482","telephone","40","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-18","17483","cellular","73","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","23"
"2022-01-18","17484","cellular","300","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-18","17485","cellular","193","6","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","17"
"2022-01-18","17486","telephone","73","5","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-18","17487","cellular","22","18","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","4"
"2022-01-18","17488","cellular","502","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","26"
"2022-01-18","17489","cellular","83","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","6"
"2022-01-18","17490","cellular","289","4","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","1"
"2022-01-18","17491","cellular","89","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","28"
"2022-01-18","17492","cellular","157","3","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","27"
"2022-01-18","17493","cellular","438","2","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","20"
"2022-01-18","17494","telephone","155","1","999","0","nonexistent","1.4","93.918","-42.7","4.962","5228.1","no","8"
