"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-02-06","36247","cellular","65","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","28"
"2022-02-06","36248","cellular","67","1","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","no","3"
"2022-02-06","36249","cellular","166","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","2"
"2022-02-06","36250","cellular","327","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","4"
"2022-02-06","36251","cellular","69","1","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","yes","1"
"2022-02-06","36252","cellular","353","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","11"
"2022-02-06","36253","cellular","210","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","16"
"2022-02-06","36254","telephone","277","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","26"
"2022-02-06","36255","cellular","210","2","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","yes","24"
"2022-02-06","36256","cellular","244","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","26"
"2022-02-06","36257","cellular","84","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","1"
"2022-02-06","36258","cellular","208","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","17"
"2022-02-06","36259","cellular","326","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","4"
"2022-02-06","36260","cellular","59","1","3","1","success","-2.9","92.963","-40.8","1.266","5076.2","no","30"
"2022-02-06","36261","cellular","285","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","2"
"2022-02-06","36262","cellular","161","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","16"
"2022-02-06","36263","cellular","165","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","12"
"2022-02-06","36264","cellular","459","1","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","no","27"
"2022-02-06","36265","cellular","1460","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","7"
"2022-02-06","36266","cellular","1048","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","9"
"2022-02-06","36267","cellular","233","1","12","1","success","-2.9","92.963","-40.8","1.266","5076.2","no","19"
"2022-02-06","36268","cellular","335","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","8"
"2022-02-06","36269","cellular","412","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","29"
"2022-02-06","36270","cellular","177","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","19"
"2022-02-06","36271","cellular","223","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","5"
"2022-02-06","36272","cellular","579","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","28"
"2022-02-06","36273","cellular","144","1","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","no","23"
"2022-02-06","36274","cellular","145","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","15"
"2022-02-06","36275","cellular","93","1","12","1","success","-2.9","92.963","-40.8","1.266","5076.2","no","6"
"2022-02-06","36276","telephone","153","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","27"
"2022-02-06","36277","cellular","164","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","5"
"2022-02-06","36278","cellular","128","1","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","no","13"
"2022-02-06","36279","cellular","339","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","4"
"2022-02-06","36280","cellular","223","1","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","no","5"
"2022-02-06","36281","cellular","62","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","7"
"2022-02-06","36282","cellular","151","1","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","no","15"
"2022-02-06","36283","cellular","128","1","3","1","success","-2.9","92.963","-40.8","1.266","5076.2","no","18"
"2022-02-06","36284","cellular","388","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","7"
"2022-02-06","36285","cellular","180","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","17"
"2022-02-06","36286","cellular","84","2","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","no","15"
"2022-02-06","36287","cellular","87","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","18"
"2022-02-06","36288","telephone","194","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","26"
"2022-02-06","36289","telephone","192","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","13"
"2022-02-06","36290","cellular","761","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","4"
"2022-02-06","36291","cellular","153","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","19"
"2022-02-06","36292","cellular","202","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","20"
"2022-02-06","36293","cellular","174","1","3","1","success","-2.9","92.963","-40.8","1.266","5076.2","yes","25"
"2022-02-06","36294","telephone","89","1","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","no","7"
"2022-02-06","36295","cellular","84","1","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","no","23"
"2022-02-06","36296","cellular","164","1","3","1","success","-2.9","92.963","-40.8","1.266","5076.2","no","22"
"2022-02-06","36297","cellular","492","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","15"
"2022-02-06","36298","cellular","114","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","17"
"2022-02-06","36299","cellular","450","1","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","no","10"
"2022-02-06","36300","cellular","215","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","12"
"2022-02-06","36301","cellular","232","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","19"
"2022-02-06","36302","cellular","284","1","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","yes","1"
"2022-02-06","36303","cellular","253","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","3"
"2022-02-06","36304","cellular","352","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","18"
"2022-02-06","36305","cellular","470","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","10"
"2022-02-06","36306","cellular","1144","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","21"
"2022-02-06","36307","telephone","336","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","4"
"2022-02-06","36308","cellular","195","3","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","27"
"2022-02-06","36309","cellular","373","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","23"
"2022-02-06","36310","cellular","78","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","30"
"2022-02-06","36311","cellular","89","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","18"
"2022-02-06","36312","cellular","134","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","28"
"2022-02-06","36313","cellular","181","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","9"
"2022-02-06","36314","telephone","55","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","8"
"2022-02-06","36315","cellular","187","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","23"
"2022-02-06","36316","cellular","113","2","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","11"
"2022-02-06","36317","cellular","314","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","yes","15"
"2022-02-06","36318","cellular","206","1","999","1","failure","-2.9","92.963","-40.8","1.266","5076.2","no","27"
"2022-02-06","36319","cellular","288","1","999","0","nonexistent","-2.9","92.963","-40.8","1.266","5076.2","no","12"
"2022-02-06","36320","cellular","93","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","8"
"2022-02-06","36321","cellular","327","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","26"
"2022-02-06","36322","cellular","163","2","3","1","success","-2.9","92.963","-40.8","1.262","5076.2","yes","28"
"2022-02-06","36323","cellular","111","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","9"
"2022-02-06","36324","cellular","149","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","16"
"2022-02-06","36325","cellular","96","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","5"
"2022-02-06","36326","cellular","466","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","16"
"2022-02-06","36327","cellular","106","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","25"
"2022-02-06","36328","cellular","101","1","3","1","success","-2.9","92.963","-40.8","1.262","5076.2","no","26"
"2022-02-06","36329","cellular","257","3","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","15"
"2022-02-06","36330","cellular","479","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","9"
"2022-02-06","36331","cellular","437","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","13"
"2022-02-06","36332","cellular","198","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","14"
"2022-02-06","36333","cellular","143","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","7"
"2022-02-06","36334","cellular","395","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","21"
"2022-02-06","36335","cellular","145","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","15"
"2022-02-06","36336","cellular","154","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","20"
"2022-02-06","36337","cellular","107","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","24"
"2022-02-06","36338","cellular","663","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","16"
"2022-02-06","36339","cellular","350","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","5"
"2022-02-06","36340","cellular","126","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","29"
"2022-02-06","36341","cellular","145","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","9"
"2022-02-06","36342","cellular","282","2","13","1","success","-2.9","92.963","-40.8","1.262","5076.2","yes","30"
"2022-02-06","36343","cellular","118","2","3","1","success","-2.9","92.963","-40.8","1.262","5076.2","no","24"
"2022-02-06","36344","cellular","115","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","27"
"2022-02-06","36345","cellular","368","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","15"
"2022-02-06","36346","cellular","62","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","9"
"2022-02-06","36347","cellular","96","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","28"
"2022-02-06","36348","cellular","294","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","14"
"2022-02-06","36349","cellular","177","2","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","22"
"2022-02-06","36350","cellular","64","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","3"
"2022-02-06","36351","cellular","690","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","17"
"2022-02-06","36352","cellular","297","1","999","2","failure","-2.9","92.963","-40.8","1.262","5076.2","no","29"
"2022-02-06","36353","cellular","384","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","22"
"2022-02-06","36354","cellular","596","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","29"
"2022-02-06","36355","cellular","654","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","yes","28"
"2022-02-06","36356","cellular","144","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","1"
"2022-02-06","36357","cellular","88","1","4","1","success","-2.9","92.963","-40.8","1.262","5076.2","no","2"
"2022-02-06","36358","telephone","50","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","18"
"2022-02-06","36359","cellular","99","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","18"
"2022-02-06","36360","cellular","418","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","13"
"2022-02-06","36361","cellular","169","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","21"
"2022-02-06","36362","cellular","59","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","1"
"2022-02-06","36363","cellular","195","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","9"
"2022-02-06","36364","cellular","103","1","3","2","success","-2.9","92.963","-40.8","1.262","5076.2","yes","11"
"2022-02-06","36365","cellular","430","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","yes","18"
"2022-02-06","36366","cellular","167","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","13"
"2022-02-06","36367","cellular","74","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","17"
"2022-02-06","36368","cellular","253","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","24"
"2022-02-06","36369","cellular","225","1","3","1","success","-2.9","92.963","-40.8","1.262","5076.2","no","24"
"2022-02-06","36370","cellular","417","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","16"
"2022-02-06","36371","cellular","135","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","19"
"2022-02-06","36372","cellular","160","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","25"
"2022-02-06","36373","cellular","172","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","25"
"2022-02-06","36374","cellular","162","2","999","2","failure","-2.9","92.963","-40.8","1.262","5076.2","no","1"
"2022-02-06","36375","cellular","136","1","999","2","failure","-2.9","92.963","-40.8","1.262","5076.2","no","11"
"2022-02-06","36376","telephone","270","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","1"
"2022-02-06","36377","cellular","92","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","4"
"2022-02-06","36378","cellular","271","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","4"
"2022-02-06","36379","cellular","200","2","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","yes","5"
"2022-02-06","36380","cellular","309","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","10"
"2022-02-06","36381","cellular","100","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","25"
"2022-02-06","36382","cellular","271","2","3","1","success","-2.9","92.963","-40.8","1.262","5076.2","yes","25"
"2022-02-06","36383","cellular","189","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","8"
"2022-02-06","36384","cellular","61","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","13"
"2022-02-06","36385","cellular","163","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","15"
"2022-02-06","36386","cellular","74","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","11"
"2022-02-06","36387","cellular","82","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","27"
"2022-02-06","36388","telephone","108","4","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","17"
"2022-02-06","36389","cellular","91","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","15"
"2022-02-06","36390","cellular","310","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","6"
"2022-02-06","36391","cellular","712","1","3","2","failure","-2.9","92.963","-40.8","1.262","5076.2","yes","24"
"2022-02-06","36392","cellular","74","1","4","1","success","-2.9","92.963","-40.8","1.262","5076.2","yes","21"
"2022-02-06","36393","telephone","128","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","6"
"2022-02-06","36394","cellular","80","3","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","22"
"2022-02-06","36395","telephone","392","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","8"
"2022-02-06","36396","cellular","392","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","4"
"2022-02-06","36397","cellular","369","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","22"
"2022-02-06","36398","cellular","217","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","21"
"2022-02-06","36399","cellular","194","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","2"
"2022-02-06","36400","cellular","495","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","14"
"2022-02-06","36401","cellular","116","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","24"
"2022-02-06","36402","cellular","318","1","4","3","success","-2.9","92.963","-40.8","1.262","5076.2","yes","2"
"2022-02-06","36403","cellular","73","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","20"
"2022-02-06","36404","cellular","135","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","12"
"2022-02-06","36405","cellular","359","1","999","2","failure","-2.9","92.963","-40.8","1.262","5076.2","yes","7"
"2022-02-06","36406","cellular","116","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","6"
"2022-02-06","36407","cellular","211","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","26"
"2022-02-06","36408","cellular","245","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","17"
"2022-02-06","36409","cellular","142","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","3"
"2022-02-06","36410","cellular","444","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","16"
"2022-02-06","36411","cellular","251","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","6"
"2022-02-06","36412","cellular","673","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","8"
"2022-02-06","36413","cellular","119","1","3","2","success","-2.9","92.963","-40.8","1.262","5076.2","yes","11"
"2022-02-06","36414","cellular","134","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","28"
"2022-02-06","36415","cellular","74","1","3","2","success","-2.9","92.963","-40.8","1.262","5076.2","no","18"
"2022-02-06","36416","cellular","728","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","1"
"2022-02-06","36417","cellular","263","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","yes","2"
"2022-02-06","36418","cellular","154","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","1"
"2022-02-06","36419","cellular","696","1","999","2","failure","-2.9","92.963","-40.8","1.262","5076.2","no","29"
"2022-02-06","36420","cellular","159","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","30"
"2022-02-06","36421","cellular","118","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","20"
"2022-02-06","36422","cellular","1210","4","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","yes","30"
"2022-02-06","36423","cellular","210","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","27"
"2022-02-06","36424","cellular","310","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","11"
"2022-02-06","36425","cellular","482","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","10"
"2022-02-06","36426","cellular","224","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","23"
"2022-02-06","36427","cellular","221","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","15"
"2022-02-06","36428","cellular","147","3","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","7"
"2022-02-06","36429","cellular","924","2","4","1","success","-2.9","92.963","-40.8","1.262","5076.2","yes","10"
"2022-02-06","36430","cellular","130","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","28"
"2022-02-06","36431","cellular","53","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","27"
"2022-02-06","36432","cellular","72","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","15"
"2022-02-06","36433","cellular","318","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","19"
"2022-02-06","36434","telephone","306","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","15"
"2022-02-06","36435","cellular","77","3","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","20"
"2022-02-06","36436","cellular","112","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","23"
"2022-02-06","36437","cellular","80","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","18"
"2022-02-06","36438","cellular","123","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","3"
"2022-02-06","36439","cellular","212","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","20"
"2022-02-06","36440","cellular","192","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","4"
"2022-02-06","36441","cellular","181","3","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","yes","21"
"2022-02-06","36442","cellular","96","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","26"
"2022-02-06","36443","cellular","132","4","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","30"
"2022-02-06","36444","cellular","76","3","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","20"
"2022-02-06","36445","cellular","262","2","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","27"
"2022-02-06","36446","cellular","250","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","3"
"2022-02-06","36447","cellular","146","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","16"
"2022-02-06","36448","cellular","189","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","29"
"2022-02-06","36449","cellular","501","3","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","22"
"2022-02-06","36450","cellular","69","2","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","24"
"2022-02-06","36451","cellular","269","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","27"
"2022-02-06","36452","cellular","236","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","20"
"2022-02-06","36453","cellular","102","4","999","2","failure","-2.9","92.963","-40.8","1.262","5076.2","no","16"
"2022-02-06","36454","cellular","308","1","3","1","success","-2.9","92.963","-40.8","1.262","5076.2","no","18"
"2022-02-06","36455","cellular","122","2","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","no","27"
"2022-02-06","36456","cellular","145","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","21"
"2022-02-06","36457","cellular","130","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","6"
"2022-02-06","36458","cellular","179","2","3","1","success","-2.9","92.963","-40.8","1.262","5076.2","yes","23"
"2022-02-06","36459","cellular","142","2","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","27"
"2022-02-06","36460","cellular","71","3","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","no","5"
"2022-02-06","36461","cellular","553","2","3","4","failure","-2.9","92.963","-40.8","1.262","5076.2","no","19"
"2022-02-06","36462","cellular","305","1","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","27"
"2022-02-06","36463","cellular","163","1","999","1","failure","-2.9","92.963","-40.8","1.262","5076.2","yes","4"
"2022-02-06","36464","cellular","541","3","999","0","nonexistent","-2.9","92.963","-40.8","1.262","5076.2","yes","19"
"2022-02-06","36465","cellular","209","2","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","yes","16"
"2022-02-06","36466","cellular","262","2","3","1","success","-2.9","92.963","-40.8","1.26","5076.2","yes","29"
"2022-02-06","36467","telephone","225","3","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","no","17"
"2022-02-06","36468","telephone","206","4","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","yes","4"
"2022-02-06","36469","cellular","115","2","3","1","success","-2.9","92.963","-40.8","1.26","5076.2","yes","10"
"2022-02-06","36470","cellular","406","2","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","yes","22"
"2022-02-06","36471","cellular","244","2","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","yes","12"
"2022-02-06","36472","cellular","592","4","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","yes","4"
"2022-02-06","36473","cellular","78","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","no","22"
"2022-02-06","36474","cellular","508","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","no","1"
"2022-02-06","36475","telephone","437","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","yes","11"
"2022-02-06","36476","cellular","192","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","no","30"
"2022-02-06","36477","cellular","136","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","no","24"
"2022-02-06","36478","cellular","68","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","no","26"
"2022-02-06","36479","cellular","123","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","no","29"
"2022-02-06","36480","cellular","313","2","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","yes","18"
"2022-02-06","36481","cellular","137","3","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","no","4"
"2022-02-06","36482","cellular","705","1","999","1","failure","-2.9","92.963","-40.8","1.26","5076.2","yes","20"
"2022-02-06","36483","cellular","96","1","999","1","failure","-2.9","92.963","-40.8","1.26","5076.2","no","13"
"2022-02-06","36484","cellular","198","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","yes","26"
"2022-02-06","36485","cellular","200","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","no","29"
"2022-02-06","36486","cellular","210","2","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","yes","10"
"2022-02-06","36487","cellular","117","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","yes","17"
"2022-02-06","36488","cellular","110","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","yes","3"
"2022-02-06","36489","cellular","171","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","no","28"
"2022-02-06","36490","cellular","334","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","no","21"
"2022-02-06","36491","cellular","321","1","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","yes","18"
"2022-02-06","36492","cellular","296","4","999","0","nonexistent","-2.9","92.963","-40.8","1.26","5076.2","yes","29"
