"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-27","26246","cellular","291","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","14"
"2022-01-27","26247","cellular","276","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","yes","25"
"2022-01-27","26248","cellular","93","3","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","11"
"2022-01-27","26249","cellular","86","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","29"
"2022-01-27","26250","cellular","68","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","23"
"2022-01-27","26251","cellular","142","2","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","11"
"2022-01-27","26252","cellular","49","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","9"
"2022-01-27","26253","cellular","251","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","24"
"2022-01-27","26254","cellular","137","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","13"
"2022-01-27","26255","cellular","120","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","1"
"2022-01-27","26256","telephone","25","8","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","23"
"2022-01-27","26257","cellular","220","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26258","cellular","174","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","5"
"2022-01-27","26259","cellular","370","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","24"
"2022-01-27","26260","cellular","116","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","6"
"2022-01-27","26261","cellular","74","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","29"
"2022-01-27","26262","cellular","68","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","24"
"2022-01-27","26263","cellular","125","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","9"
"2022-01-27","26264","cellular","254","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","12"
"2022-01-27","26265","cellular","358","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","24"
"2022-01-27","26266","cellular","670","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","26"
"2022-01-27","26267","cellular","68","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","6"
"2022-01-27","26268","cellular","428","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","7"
"2022-01-27","26269","cellular","366","4","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","11"
"2022-01-27","26270","cellular","81","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","7"
"2022-01-27","26271","cellular","322","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","9"
"2022-01-27","26272","cellular","46","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26273","cellular","140","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","14"
"2022-01-27","26274","cellular","732","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","18"
"2022-01-27","26275","cellular","408","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","7"
"2022-01-27","26276","cellular","125","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","24"
"2022-01-27","26277","cellular","68","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","28"
"2022-01-27","26278","telephone","76","9","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","2"
"2022-01-27","26279","cellular","110","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","2"
"2022-01-27","26280","cellular","415","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","11"
"2022-01-27","26281","cellular","166","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","6"
"2022-01-27","26282","cellular","486","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26283","cellular","245","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","23"
"2022-01-27","26284","cellular","228","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","3"
"2022-01-27","26285","cellular","114","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","21"
"2022-01-27","26286","cellular","463","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","22"
"2022-01-27","26287","telephone","329","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","24"
"2022-01-27","26288","cellular","364","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","1"
"2022-01-27","26289","cellular","199","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","17"
"2022-01-27","26290","telephone","145","5","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","28"
"2022-01-27","26291","cellular","110","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","19"
"2022-01-27","26292","cellular","52","3","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","13"
"2022-01-27","26293","cellular","34","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","10"
"2022-01-27","26294","cellular","232","4","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","7"
"2022-01-27","26295","cellular","530","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","9"
"2022-01-27","26296","cellular","505","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26297","cellular","140","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","28"
"2022-01-27","26298","cellular","884","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","21"
"2022-01-27","26299","cellular","301","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","20"
"2022-01-27","26300","cellular","319","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","19"
"2022-01-27","26301","cellular","71","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","13"
"2022-01-27","26302","cellular","157","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26303","cellular","405","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26304","cellular","93","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","23"
"2022-01-27","26305","telephone","42","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","1"
"2022-01-27","26306","cellular","39","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","9"
"2022-01-27","26307","cellular","231","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","3"
"2022-01-27","26308","telephone","107","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","11"
"2022-01-27","26309","telephone","30","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","12"
"2022-01-27","26310","cellular","90","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","13"
"2022-01-27","26311","cellular","531","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","3"
"2022-01-27","26312","cellular","106","2","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","23"
"2022-01-27","26313","cellular","166","3","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","17"
"2022-01-27","26314","cellular","114","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","12"
"2022-01-27","26315","cellular","85","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","17"
"2022-01-27","26316","telephone","59","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","24"
"2022-01-27","26317","cellular","180","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","2"
"2022-01-27","26318","cellular","628","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","28"
"2022-01-27","26319","cellular","1192","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","24"
"2022-01-27","26320","cellular","101","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","16"
"2022-01-27","26321","cellular","370","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","21"
"2022-01-27","26322","cellular","76","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","5"
"2022-01-27","26323","cellular","103","2","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","8"
"2022-01-27","26324","cellular","217","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","10"
"2022-01-27","26325","cellular","566","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","15"
"2022-01-27","26326","cellular","422","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","8"
"2022-01-27","26327","cellular","23","2","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","10"
"2022-01-27","26328","cellular","120","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","17"
"2022-01-27","26329","cellular","45","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","20"
"2022-01-27","26330","cellular","48","4","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","11"
"2022-01-27","26331","cellular","20","6","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","2"
"2022-01-27","26332","cellular","147","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","21"
"2022-01-27","26333","cellular","99","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","17"
"2022-01-27","26334","cellular","173","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","1"
"2022-01-27","26335","telephone","47","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","28"
"2022-01-27","26336","cellular","67","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","23"
"2022-01-27","26337","cellular","283","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","4"
"2022-01-27","26338","cellular","126","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","23"
"2022-01-27","26339","cellular","46","2","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","19"
"2022-01-27","26340","cellular","163","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","3"
"2022-01-27","26341","cellular","1058","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26342","cellular","485","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","18"
"2022-01-27","26343","cellular","454","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","12"
"2022-01-27","26344","cellular","176","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","9"
"2022-01-27","26345","cellular","103","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","8"
"2022-01-27","26346","cellular","277","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","12"
"2022-01-27","26347","cellular","74","2","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","19"
"2022-01-27","26348","cellular","137","5","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","24"
"2022-01-27","26349","cellular","88","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","26"
"2022-01-27","26350","cellular","158","5","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","2"
"2022-01-27","26351","cellular","234","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","12"
"2022-01-27","26352","cellular","121","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","8"
"2022-01-27","26353","cellular","258","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","22"
"2022-01-27","26354","cellular","523","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","2"
"2022-01-27","26355","cellular","640","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","28"
"2022-01-27","26356","telephone","60","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","8"
"2022-01-27","26357","cellular","1816","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","3"
"2022-01-27","26358","cellular","203","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","5"
"2022-01-27","26359","cellular","73","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","23"
"2022-01-27","26360","cellular","728","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","14"
"2022-01-27","26361","cellular","157","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","6"
"2022-01-27","26362","cellular","175","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","24"
"2022-01-27","26363","cellular","63","5","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","15"
"2022-01-27","26364","cellular","993","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","11"
"2022-01-27","26365","cellular","155","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","12"
"2022-01-27","26366","cellular","146","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","21"
"2022-01-27","26367","cellular","91","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","9"
"2022-01-27","26368","cellular","112","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","8"
"2022-01-27","26369","cellular","333","2","3","1","success","-0.1","93.2","-42.0","4.076","5195.8","no","19"
"2022-01-27","26370","cellular","124","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","12"
"2022-01-27","26371","telephone","172","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","18"
"2022-01-27","26372","cellular","34","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","22"
"2022-01-27","26373","cellular","318","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","27"
"2022-01-27","26374","cellular","1040","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","8"
"2022-01-27","26375","cellular","103","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26376","cellular","8","6","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","7"
"2022-01-27","26377","cellular","88","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","21"
"2022-01-27","26378","cellular","25","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","15"
"2022-01-27","26379","cellular","26","6","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","16"
"2022-01-27","26380","cellular","549","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","20"
"2022-01-27","26381","cellular","168","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","17"
"2022-01-27","26382","cellular","67","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","8"
"2022-01-27","26383","cellular","60","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","25"
"2022-01-27","26384","cellular","167","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","7"
"2022-01-27","26385","cellular","59","4","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","29"
"2022-01-27","26386","cellular","73","4","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","13"
"2022-01-27","26387","cellular","302","4","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","21"
"2022-01-27","26388","cellular","541","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","14"
"2022-01-27","26389","cellular","92","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","10"
"2022-01-27","26390","cellular","85","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","27"
"2022-01-27","26391","cellular","128","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26392","cellular","278","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","2"
"2022-01-27","26393","cellular","316","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","5"
"2022-01-27","26394","cellular","278","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","27"
"2022-01-27","26395","cellular","478","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","6"
"2022-01-27","26396","cellular","202","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","2"
"2022-01-27","26397","cellular","171","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","10"
"2022-01-27","26398","telephone","352","3","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","8"
"2022-01-27","26399","cellular","755","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","5"
"2022-01-27","26400","cellular","252","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","11"
"2022-01-27","26401","cellular","114","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","8"
"2022-01-27","26402","cellular","53","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","21"
"2022-01-27","26403","cellular","223","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","14"
"2022-01-27","26404","cellular","57","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","25"
"2022-01-27","26405","cellular","91","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","19"
"2022-01-27","26406","cellular","26","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","10"
"2022-01-27","26407","cellular","59","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","18"
"2022-01-27","26408","cellular","90","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","3"
"2022-01-27","26409","cellular","228","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","15"
"2022-01-27","26410","cellular","148","6","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","22"
"2022-01-27","26411","cellular","199","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","5"
"2022-01-27","26412","cellular","1031","6","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","23"
"2022-01-27","26413","cellular","147","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","5"
"2022-01-27","26414","cellular","82","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","20"
"2022-01-27","26415","cellular","60","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","1"
"2022-01-27","26416","cellular","204","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","26"
"2022-01-27","26417","cellular","230","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","18"
"2022-01-27","26418","cellular","173","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","15"
"2022-01-27","26419","cellular","309","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26420","cellular","74","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","4"
"2022-01-27","26421","cellular","500","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","26"
"2022-01-27","26422","cellular","70","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","28"
"2022-01-27","26423","cellular","18","6","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","13"
"2022-01-27","26424","cellular","174","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","9"
"2022-01-27","26425","cellular","189","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","18"
"2022-01-27","26426","cellular","222","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","3"
"2022-01-27","26427","cellular","520","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","5"
"2022-01-27","26428","cellular","290","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","27"
"2022-01-27","26429","cellular","220","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","17"
"2022-01-27","26430","cellular","22","4","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","29"
"2022-01-27","26431","telephone","35","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","4"
"2022-01-27","26432","cellular","157","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","11"
"2022-01-27","26433","cellular","365","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","9"
"2022-01-27","26434","telephone","106","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","28"
"2022-01-27","26435","cellular","244","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","5"
"2022-01-27","26436","cellular","290","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","21"
"2022-01-27","26437","cellular","48","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","28"
"2022-01-27","26438","cellular","302","3","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","4"
"2022-01-27","26439","cellular","151","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","6"
"2022-01-27","26440","cellular","88","5","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","12"
"2022-01-27","26441","cellular","95","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","9"
"2022-01-27","26442","cellular","994","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","yes","14"
"2022-01-27","26443","cellular","113","5","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","18"
"2022-01-27","26444","cellular","371","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","27"
"2022-01-27","26445","cellular","70","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","27"
"2022-01-27","26446","cellular","1503","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","10"
"2022-01-27","26447","cellular","178","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","5"
"2022-01-27","26448","cellular","96","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","1"
"2022-01-27","26449","cellular","308","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","23"
"2022-01-27","26450","telephone","29","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","11"
"2022-01-27","26451","cellular","73","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26452","cellular","88","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","27"
"2022-01-27","26453","cellular","86","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26454","cellular","94","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","24"
"2022-01-27","26455","telephone","26","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","5"
"2022-01-27","26456","cellular","78","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","28"
"2022-01-27","26457","cellular","186","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","2"
"2022-01-27","26458","cellular","321","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","23"
"2022-01-27","26459","cellular","220","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","29"
"2022-01-27","26460","cellular","77","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26461","cellular","81","2","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","21"
"2022-01-27","26462","cellular","19","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26463","cellular","83","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","4"
"2022-01-27","26464","cellular","40","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","11"
"2022-01-27","26465","cellular","640","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","29"
"2022-01-27","26466","cellular","871","5","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","24"
"2022-01-27","26467","cellular","371","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","23"
"2022-01-27","26468","cellular","151","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26469","cellular","88","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","20"
"2022-01-27","26470","cellular","73","4","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","7"
"2022-01-27","26471","cellular","329","4","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","yes","25"
"2022-01-27","26472","cellular","111","2","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","22"
"2022-01-27","26473","cellular","757","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","14"
"2022-01-27","26474","cellular","62","2","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","11"
"2022-01-27","26475","cellular","149","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","18"
"2022-01-27","26476","cellular","164","4","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","7"
"2022-01-27","26477","cellular","67","6","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","30"
"2022-01-27","26478","cellular","232","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","13"
"2022-01-27","26479","cellular","385","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","11"
"2022-01-27","26480","cellular","301","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","13"
"2022-01-27","26481","cellular","69","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","23"
"2022-01-27","26482","cellular","183","2","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","5"
"2022-01-27","26483","cellular","80","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","7"
"2022-01-27","26484","cellular","117","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","15"
"2022-01-27","26485","cellular","89","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","22"
"2022-01-27","26486","cellular","49","3","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","18"
"2022-01-27","26487","cellular","24","1","999","1","failure","-0.1","93.2","-42.0","4.076","5195.8","no","20"
"2022-01-27","26488","cellular","162","3","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","8"
"2022-01-27","26489","cellular","1256","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","16"
"2022-01-27","26490","cellular","244","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","25"
"2022-01-27","26491","cellular","82","1","999","0","nonexistent","-0.1","93.2","-42.0","4.076","5195.8","no","3"
