"date","customer_id","contact","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y","sales_id"
"2022-01-08","7248","telephone","147","4","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","17"
"2022-01-08","7249","telephone","900","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","yes","30"
"2022-01-08","7250","telephone","135","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","13"
"2022-01-08","7251","telephone","56","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","20"
"2022-01-08","7252","telephone","39","22","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","17"
"2022-01-08","7253","telephone","144","5","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","5"
"2022-01-08","7254","telephone","249","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","15"
"2022-01-08","7255","telephone","286","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","12"
"2022-01-08","7256","telephone","384","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","5"
"2022-01-08","7257","telephone","183","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","25"
"2022-01-08","7258","telephone","240","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","8"
"2022-01-08","7259","telephone","238","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","18"
"2022-01-08","7260","telephone","225","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","1"
"2022-01-08","7261","telephone","151","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","9"
"2022-01-08","7262","telephone","194","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","23"
"2022-01-08","7263","telephone","273","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","6"
"2022-01-08","7264","telephone","431","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","4"
"2022-01-08","7265","telephone","57","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","17"
"2022-01-08","7266","telephone","720","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","4"
"2022-01-08","7267","telephone","814","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","yes","5"
"2022-01-08","7268","telephone","859","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","6"
"2022-01-08","7269","telephone","184","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","6"
"2022-01-08","7270","telephone","313","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","3"
"2022-01-08","7271","telephone","142","7","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","28"
"2022-01-08","7272","telephone","171","4","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","18"
"2022-01-08","7273","telephone","245","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","14"
"2022-01-08","7274","telephone","238","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","21"
"2022-01-08","7275","telephone","53","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","16"
"2022-01-08","7276","telephone","364","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","13"
"2022-01-08","7277","telephone","191","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","13"
"2022-01-08","7278","telephone","35","24","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","1"
"2022-01-08","7279","telephone","106","4","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","16"
"2022-01-08","7280","telephone","382","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","22"
"2022-01-08","7281","telephone","191","5","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","17"
"2022-01-08","7282","telephone","483","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","17"
"2022-01-08","7283","telephone","253","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","17"
"2022-01-08","7284","telephone","328","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","17"
"2022-01-08","7285","telephone","82","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","14"
"2022-01-08","7286","telephone","155","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","13"
"2022-01-08","7287","telephone","233","5","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","26"
"2022-01-08","7288","telephone","66","6","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","24"
"2022-01-08","7289","telephone","1109","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","yes","21"
"2022-01-08","7290","telephone","828","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","yes","23"
"2022-01-08","7291","telephone","134","4","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","15"
"2022-01-08","7292","telephone","96","5","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","23"
"2022-01-08","7293","telephone","197","9","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","22"
"2022-01-08","7294","telephone","645","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","18"
"2022-01-08","7295","telephone","81","4","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","25"
"2022-01-08","7296","telephone","201","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","17"
"2022-01-08","7297","telephone","248","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","3"
"2022-01-08","7298","telephone","2260","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","30"
"2022-01-08","7299","telephone","91","7","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","23"
"2022-01-08","7300","telephone","660","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","27"
"2022-01-08","7301","telephone","182","6","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","12"
"2022-01-08","7302","telephone","30","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","27"
"2022-01-08","7303","telephone","101","23","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","1"
"2022-01-08","7304","telephone","54","15","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","22"
"2022-01-08","7305","telephone","374","4","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","26"
"2022-01-08","7306","telephone","216","7","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","29"
"2022-01-08","7307","telephone","76","4","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","29"
"2022-01-08","7308","telephone","73","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","14"
"2022-01-08","7309","telephone","62","6","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","9"
"2022-01-08","7310","telephone","152","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","14"
"2022-01-08","7311","telephone","86","4","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","3"
"2022-01-08","7312","telephone","95","6","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","17"
"2022-01-08","7313","telephone","23","15","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","12"
"2022-01-08","7314","telephone","25","11","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","28"
"2022-01-08","7315","telephone","151","7","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","7"
"2022-01-08","7316","telephone","95","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","15"
"2022-01-08","7317","telephone","52","8","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","29"
"2022-01-08","7318","telephone","52","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","19"
"2022-01-08","7319","telephone","421","3","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","1"
"2022-01-08","7320","telephone","322","11","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","30"
"2022-01-08","7321","telephone","52","4","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","30"
"2022-01-08","7322","telephone","340","7","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","27"
"2022-01-08","7323","telephone","139","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","11"
"2022-01-08","7324","telephone","763","2","999","0","nonexistent","1.1","93.994","-36.4","4.86","5191.0","no","10"
"2022-01-08","7325","telephone","288","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","20"
"2022-01-08","7326","telephone","231","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","29"
"2022-01-08","7327","telephone","120","17","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","1"
"2022-01-08","7328","telephone","203","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","11"
"2022-01-08","7329","telephone","67","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","23"
"2022-01-08","7330","telephone","311","4","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","4"
"2022-01-08","7331","telephone","50","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","3"
"2022-01-08","7332","telephone","86","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","24"
"2022-01-08","7333","telephone","139","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","1"
"2022-01-08","7334","telephone","235","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","6"
"2022-01-08","7335","telephone","43","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","14"
"2022-01-08","7336","telephone","233","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","7"
"2022-01-08","7337","telephone","230","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","1"
"2022-01-08","7338","telephone","177","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","9"
"2022-01-08","7339","telephone","149","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7340","telephone","422","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","20"
"2022-01-08","7341","telephone","121","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","12"
"2022-01-08","7342","telephone","324","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","6"
"2022-01-08","7343","telephone","287","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","11"
"2022-01-08","7344","telephone","58","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","2"
"2022-01-08","7345","telephone","226","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","12"
"2022-01-08","7346","telephone","153","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","16"
"2022-01-08","7347","telephone","151","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","15"
"2022-01-08","7348","telephone","57","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","14"
"2022-01-08","7349","telephone","31","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","13"
"2022-01-08","7350","telephone","118","6","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","11"
"2022-01-08","7351","telephone","133","4","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","2"
"2022-01-08","7352","telephone","171","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","21"
"2022-01-08","7353","telephone","62","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","8"
"2022-01-08","7354","telephone","45","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","4"
"2022-01-08","7355","telephone","91","9","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","2"
"2022-01-08","7356","telephone","172","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","2"
"2022-01-08","7357","telephone","498","4","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","18"
"2022-01-08","7358","telephone","85","7","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","24"
"2022-01-08","7359","telephone","224","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","27"
"2022-01-08","7360","telephone","553","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","yes","1"
"2022-01-08","7361","telephone","242","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","8"
"2022-01-08","7362","telephone","192","6","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","5"
"2022-01-08","7363","telephone","207","4","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","22"
"2022-01-08","7364","telephone","711","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","19"
"2022-01-08","7365","telephone","160","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","25"
"2022-01-08","7366","telephone","147","5","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","28"
"2022-01-08","7367","telephone","87","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","29"
"2022-01-08","7368","telephone","199","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","19"
"2022-01-08","7369","telephone","34","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","8"
"2022-01-08","7370","telephone","65","7","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","2"
"2022-01-08","7371","telephone","150","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","18"
"2022-01-08","7372","telephone","57","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","26"
"2022-01-08","7373","telephone","234","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","14"
"2022-01-08","7374","telephone","521","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","2"
"2022-01-08","7375","telephone","555","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","9"
"2022-01-08","7376","telephone","86","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","2"
"2022-01-08","7377","telephone","204","4","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7378","telephone","222","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","28"
"2022-01-08","7379","telephone","162","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","23"
"2022-01-08","7380","telephone","648","5","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","11"
"2022-01-08","7381","telephone","659","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","24"
"2022-01-08","7382","telephone","867","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","21"
"2022-01-08","7383","telephone","96","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","26"
"2022-01-08","7384","telephone","123","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","11"
"2022-01-08","7385","telephone","56","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","19"
"2022-01-08","7386","telephone","54","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","13"
"2022-01-08","7387","telephone","152","4","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","14"
"2022-01-08","7388","telephone","25","4","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","6"
"2022-01-08","7389","telephone","120","6","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","5"
"2022-01-08","7390","telephone","491","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7391","telephone","379","17","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7392","telephone","343","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","1"
"2022-01-08","7393","telephone","289","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","21"
"2022-01-08","7394","telephone","574","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","22"
"2022-01-08","7395","telephone","85","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","16"
"2022-01-08","7396","telephone","319","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7397","telephone","108","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","21"
"2022-01-08","7398","telephone","762","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","yes","10"
"2022-01-08","7399","telephone","80","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","3"
"2022-01-08","7400","telephone","449","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","10"
"2022-01-08","7401","telephone","198","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7402","telephone","135","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","22"
"2022-01-08","7403","telephone","69","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","15"
"2022-01-08","7404","telephone","55","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","24"
"2022-01-08","7405","telephone","290","5","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","yes","4"
"2022-01-08","7406","telephone","138","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","25"
"2022-01-08","7407","telephone","135","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","8"
"2022-01-08","7408","telephone","70","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","11"
"2022-01-08","7409","telephone","652","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","22"
"2022-01-08","7410","telephone","327","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","26"
"2022-01-08","7411","telephone","246","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","4"
"2022-01-08","7412","telephone","295","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","2"
"2022-01-08","7413","telephone","255","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","26"
"2022-01-08","7414","telephone","523","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","12"
"2022-01-08","7415","telephone","130","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","9"
"2022-01-08","7416","telephone","103","5","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","20"
"2022-01-08","7417","telephone","205","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","10"
"2022-01-08","7418","telephone","92","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","22"
"2022-01-08","7419","telephone","107","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","28"
"2022-01-08","7420","telephone","864","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","yes","21"
"2022-01-08","7421","telephone","65","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","17"
"2022-01-08","7422","telephone","556","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","5"
"2022-01-08","7423","telephone","115","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","21"
"2022-01-08","7424","telephone","180","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","5"
"2022-01-08","7425","telephone","87","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","13"
"2022-01-08","7426","telephone","70","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7427","telephone","435","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","19"
"2022-01-08","7428","telephone","132","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","18"
"2022-01-08","7429","telephone","312","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","4"
"2022-01-08","7430","telephone","283","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7431","telephone","182","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7432","telephone","379","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7433","telephone","127","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","4"
"2022-01-08","7434","telephone","126","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","21"
"2022-01-08","7435","telephone","91","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","14"
"2022-01-08","7436","telephone","78","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","4"
"2022-01-08","7437","telephone","417","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","3"
"2022-01-08","7438","telephone","618","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","yes","17"
"2022-01-08","7439","telephone","407","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","29"
"2022-01-08","7440","telephone","160","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","17"
"2022-01-08","7441","telephone","171","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","14"
"2022-01-08","7442","telephone","210","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","9"
"2022-01-08","7443","telephone","135","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","12"
"2022-01-08","7444","telephone","461","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","8"
"2022-01-08","7445","telephone","763","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","yes","13"
"2022-01-08","7446","telephone","682","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","yes","5"
"2022-01-08","7447","telephone","171","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","18"
"2022-01-08","7448","telephone","68","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","9"
"2022-01-08","7449","telephone","120","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","12"
"2022-01-08","7450","telephone","67","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7451","telephone","381","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","5"
"2022-01-08","7452","telephone","278","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","23"
"2022-01-08","7453","telephone","126","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","1"
"2022-01-08","7454","telephone","149","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","27"
"2022-01-08","7455","telephone","95","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","20"
"2022-01-08","7456","telephone","197","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","20"
"2022-01-08","7457","telephone","38","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","23"
"2022-01-08","7458","telephone","201","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","27"
"2022-01-08","7459","telephone","176","4","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","22"
"2022-01-08","7460","telephone","61","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","3"
"2022-01-08","7461","telephone","275","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","17"
"2022-01-08","7462","telephone","201","4","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","2"
"2022-01-08","7463","telephone","724","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","24"
"2022-01-08","7464","telephone","143","4","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","27"
"2022-01-08","7465","telephone","197","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","10"
"2022-01-08","7466","telephone","143","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","21"
"2022-01-08","7467","telephone","153","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","3"
"2022-01-08","7468","telephone","197","12","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","5"
"2022-01-08","7469","telephone","536","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","18"
"2022-01-08","7470","telephone","120","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","8"
"2022-01-08","7471","telephone","604","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","yes","19"
"2022-01-08","7472","telephone","254","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","17"
"2022-01-08","7473","telephone","121","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","2"
"2022-01-08","7474","telephone","118","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","18"
"2022-01-08","7475","telephone","447","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","21"
"2022-01-08","7476","telephone","854","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","yes","29"
"2022-01-08","7477","telephone","151","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","14"
"2022-01-08","7478","telephone","114","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","1"
"2022-01-08","7479","telephone","855","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","yes","2"
"2022-01-08","7480","telephone","115","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","1"
"2022-01-08","7481","telephone","274","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","14"
"2022-01-08","7482","telephone","100","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","21"
"2022-01-08","7483","telephone","156","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","5"
"2022-01-08","7484","telephone","153","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7485","telephone","264","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","27"
"2022-01-08","7486","telephone","251","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","18"
"2022-01-08","7487","telephone","1269","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","yes","2"
"2022-01-08","7488","telephone","48","4","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","28"
"2022-01-08","7489","telephone","119","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","23"
"2022-01-08","7490","telephone","104","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","22"
"2022-01-08","7491","telephone","65","13","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7492","telephone","75","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","14"
"2022-01-08","7493","telephone","157","3","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","30"
"2022-01-08","7494","telephone","565","2","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","26"
"2022-01-08","7495","telephone","165","1","999","0","nonexistent","1.1","93.994","-36.4","4.864","5191.0","no","10"
