date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-08,9560,telephone,172,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,20
2022-01-08,9561,telephone,51,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-08,9562,telephone,35,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,1
2022-01-08,9563,telephone,626,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,5
2022-01-08,9564,telephone,122,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,20
2022-01-08,9565,telephone,63,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-08,9566,telephone,100,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,12
2022-01-08,9567,telephone,70,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,26
2022-01-08,9568,telephone,255,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-08,9569,telephone,217,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,14
2022-01-08,9570,telephone,1098,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-08,9571,telephone,176,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-08,9572,telephone,331,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,13
2022-01-08,9573,telephone,901,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,23
2022-01-08,9574,telephone,123,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,7
2022-01-08,9575,telephone,77,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,9
2022-01-08,9576,telephone,91,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-08,9577,telephone,63,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,17
2022-01-08,9578,telephone,173,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,5
2022-01-08,9579,telephone,128,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,25
2022-01-08,9580,telephone,76,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,12
2022-01-08,9581,telephone,411,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-08,9582,telephone,179,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-08,9583,telephone,139,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-08,9584,telephone,75,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-08,9585,telephone,210,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,18
2022-01-08,9586,telephone,700,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,8
2022-01-08,9587,telephone,329,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-08,9588,telephone,225,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,9
2022-01-08,9589,telephone,96,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,7
2022-01-08,9590,telephone,166,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,7
2022-01-08,9591,telephone,186,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-08,9592,telephone,92,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-08,9593,telephone,80,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-08,9594,telephone,67,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,22
2022-01-08,9595,telephone,190,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,18
2022-01-08,9596,telephone,104,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,7
2022-01-08,9597,telephone,174,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-08,9598,telephone,37,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,6
2022-01-08,9599,telephone,589,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,10
2022-01-08,9600,telephone,183,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-08,9601,telephone,151,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,1
2022-01-08,9602,telephone,29,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,18
2022-01-08,9603,telephone,186,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-08,9604,telephone,73,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-08,9605,telephone,88,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-08,9606,telephone,522,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-08,9607,telephone,112,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-08,9608,telephone,65,17,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,12
2022-01-08,9609,telephone,149,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,9
2022-01-08,9610,telephone,206,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-08,9611,telephone,123,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-08,9612,telephone,378,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-08,9613,telephone,100,7,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,8
2022-01-08,9614,telephone,81,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,10
2022-01-08,9615,telephone,175,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,25
2022-01-08,9616,telephone,250,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,23
2022-01-08,9617,telephone,156,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-08,9618,telephone,173,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,14
2022-01-08,9619,telephone,127,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-08,9620,telephone,324,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,1
2022-01-08,9621,telephone,198,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,14
2022-01-08,9622,telephone,87,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,25
2022-01-08,9623,telephone,311,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-08,9624,telephone,313,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-08,9625,telephone,302,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-08,9626,telephone,91,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,8
2022-01-08,9627,telephone,47,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-08,9628,telephone,119,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-08,9629,telephone,117,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,17
2022-01-08,9630,telephone,142,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-08,9631,telephone,183,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,9
2022-01-08,9632,telephone,249,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,23
2022-01-08,9633,telephone,274,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-08,9634,telephone,144,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,5
2022-01-08,9635,telephone,23,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-08,9636,telephone,128,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,17
2022-01-08,9637,telephone,491,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,9
2022-01-08,9638,telephone,162,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-08,9639,telephone,213,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-08,9640,telephone,164,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-08,9641,telephone,63,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,15
2022-01-08,9642,telephone,79,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,20
2022-01-08,9643,telephone,114,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-08,9644,telephone,136,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-08,9645,telephone,97,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-08,9646,telephone,100,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-08,9647,telephone,160,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-08,9648,telephone,240,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,25
2022-01-08,9649,telephone,78,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-08,9650,telephone,87,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,6
2022-01-08,9651,telephone,940,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,17
2022-01-08,9652,telephone,340,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-08,9653,telephone,196,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-08,9654,telephone,85,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,26
2022-01-08,9655,telephone,199,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,18
2022-01-08,9656,telephone,160,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,12
2022-01-08,9657,telephone,166,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,1
2022-01-08,9658,telephone,271,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,8
2022-01-08,9659,telephone,317,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,8
2022-01-08,9660,telephone,98,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,1
2022-01-08,9661,telephone,123,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,26
2022-01-08,9662,telephone,321,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,8
2022-01-08,9663,telephone,78,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-08,9664,telephone,73,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-08,9665,telephone,327,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,6
2022-01-08,9666,telephone,411,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-08,9667,telephone,198,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-08,9668,telephone,98,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,10
2022-01-08,9669,telephone,24,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-08,9670,telephone,352,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-08,9671,telephone,245,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-08,9672,telephone,559,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,20
2022-01-08,9673,telephone,440,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-08,9674,telephone,242,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,6
2022-01-08,9675,telephone,479,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-08,9676,telephone,514,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,12
2022-01-08,9677,telephone,91,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,26
2022-01-08,9678,telephone,78,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-08,9679,telephone,318,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-08,9680,telephone,295,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-08,9681,telephone,83,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,20
2022-01-08,9682,telephone,346,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-08,9683,telephone,238,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,8
2022-01-08,9684,telephone,291,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,9
2022-01-08,9685,telephone,149,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,14
2022-01-08,9686,telephone,200,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-08,9687,telephone,290,1,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-08,9688,telephone,222,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,7
2022-01-08,9689,telephone,90,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-08,9690,telephone,171,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-08,9691,telephone,170,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-08,9692,telephone,493,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-08,9693,telephone,188,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-08,9694,telephone,17,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-08,9695,telephone,316,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-08,9696,telephone,398,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-08,9697,telephone,782,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-08,9698,telephone,137,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,11
2022-01-08,9699,telephone,419,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-08,9700,telephone,65,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,13
2022-01-08,9701,telephone,96,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-08,9702,telephone,223,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-08,9703,telephone,70,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,11
2022-01-08,9704,telephone,150,17,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,5
2022-01-08,9705,telephone,559,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-08,9706,telephone,952,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,9
2022-01-08,9707,telephone,71,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-08,9708,telephone,152,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,15
2022-01-08,9709,telephone,486,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,29
2022-01-08,9710,telephone,224,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-08,9711,telephone,152,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-08,9712,telephone,22,17,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-08,9713,telephone,130,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,10
2022-01-08,9714,telephone,135,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-08,9715,telephone,199,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-08,9716,telephone,185,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-08,9717,telephone,220,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-08,9718,telephone,85,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-08,9719,telephone,258,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-08,9720,telephone,108,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-08,9721,telephone,244,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-08,9722,telephone,253,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,17
2022-01-08,9723,telephone,306,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,11
2022-01-08,9724,telephone,134,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,13
2022-01-08,9725,telephone,69,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,7
2022-01-08,9726,telephone,175,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-08,9727,telephone,436,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-08,9728,telephone,92,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-08,9729,telephone,155,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-08,9730,telephone,371,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,12
2022-01-08,9731,telephone,216,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,7
2022-01-08,9732,telephone,243,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,25
2022-01-08,9733,telephone,718,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-08,9734,telephone,442,8,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,14
2022-01-08,9735,telephone,184,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-08,9736,telephone,189,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,5
2022-01-08,9737,telephone,164,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,8
2022-01-08,9738,telephone,166,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,13
2022-01-08,9739,telephone,699,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,14
2022-01-08,9740,telephone,178,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,1
2022-01-08,9741,telephone,553,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-08,9742,telephone,1137,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,yes,23
2022-01-08,9743,telephone,100,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,13
2022-01-08,9744,telephone,445,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-08,9745,telephone,332,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-08,9746,telephone,61,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-08,9747,telephone,90,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-08,9748,telephone,174,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-08,9749,telephone,204,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-08,9750,telephone,271,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,19
2022-01-08,9751,telephone,87,13,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,10
2022-01-08,9752,telephone,330,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,12
2022-01-08,9753,telephone,259,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,30
2022-01-08,9754,telephone,237,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-08,9755,telephone,116,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,17
2022-01-08,9756,telephone,388,12,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,28
2022-01-08,9757,telephone,59,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,21
2022-01-08,9758,telephone,329,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,4
2022-01-08,9759,telephone,753,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,11
2022-01-08,9760,telephone,99,26,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,6
2022-01-08,9761,telephone,42,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,7
2022-01-08,9762,telephone,182,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,27
2022-01-08,9763,telephone,250,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,20
2022-01-08,9764,telephone,511,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,6
2022-01-08,9765,telephone,26,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,17
2022-01-08,9766,telephone,478,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,2
2022-01-08,9767,telephone,579,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,24
2022-01-08,9768,telephone,96,10,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,8
2022-01-08,9769,telephone,95,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,18
2022-01-08,9770,telephone,126,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,7
2022-01-08,9771,telephone,52,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-08,9772,telephone,138,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,29
2022-01-08,9773,telephone,94,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,23
2022-01-08,9774,telephone,299,5,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,12
2022-01-08,9775,telephone,69,6,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,8
2022-01-08,9776,telephone,44,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,22
2022-01-08,9777,telephone,135,2,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,3
2022-01-08,9778,telephone,154,10,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,12
2022-01-08,9779,telephone,80,3,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,16
2022-01-08,9780,telephone,115,4,999,0,nonexistent,1.4,94.465,-41.8,4.961,5228.1,no,5
2022-01-08,9781,telephone,107,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,14
2022-01-08,9782,telephone,308,7,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,14
2022-01-08,9783,telephone,129,6,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,10
2022-01-08,9784,telephone,33,8,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,22
2022-01-08,9785,telephone,296,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,23
2022-01-08,9786,telephone,126,12,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,20
2022-01-08,9787,telephone,198,5,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,20
2022-01-08,9788,telephone,73,7,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,23
2022-01-08,9789,telephone,180,4,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,21
2022-01-08,9790,telephone,69,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,23
2022-01-08,9791,telephone,76,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,17
2022-01-08,9792,telephone,40,5,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,13
2022-01-08,9793,telephone,878,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,yes,24
2022-01-08,9794,telephone,54,4,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,8
2022-01-08,9795,telephone,129,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,2
2022-01-08,9796,telephone,480,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,14
2022-01-08,9797,telephone,583,4,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,yes,26
2022-01-08,9798,telephone,101,5,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,2
2022-01-08,9799,telephone,339,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,24
2022-01-08,9800,telephone,27,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,3
2022-01-08,9801,telephone,490,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,25
2022-01-08,9802,telephone,81,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,18
2022-01-08,9803,telephone,399,8,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,22
2022-01-08,9804,telephone,42,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,27
2022-01-08,9805,telephone,29,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,28
2022-01-08,9806,telephone,75,14,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,23
2022-01-08,9807,telephone,47,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,13
2022-01-08,9808,telephone,62,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,24
2022-01-08,9809,telephone,484,5,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,6
2022-01-08,9810,telephone,305,10,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,3
2022-01-08,9811,telephone,95,1,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,1
2022-01-08,9812,telephone,893,8,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,yes,25
2022-01-08,9813,telephone,62,2,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,11
2022-01-08,9814,telephone,103,3,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,24
2022-01-08,9815,telephone,204,1,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,18
2022-01-08,9816,telephone,453,1,999,0,nonexistent,1.4,94.465,-41.8,4.959,5228.1,no,25
