date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-05,5573,telephone,130,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,6
2022-01-05,5574,telephone,754,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,7
2022-01-05,5575,telephone,113,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,3
2022-01-05,5576,telephone,364,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,16
2022-01-05,5577,telephone,258,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,28
2022-01-05,5578,telephone,227,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,26
2022-01-05,5579,telephone,266,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5580,telephone,232,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,16
2022-01-05,5581,telephone,172,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,17
2022-01-05,5582,telephone,164,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,10
2022-01-05,5583,telephone,167,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5584,telephone,103,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,29
2022-01-05,5585,telephone,168,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,6
2022-01-05,5586,telephone,297,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5587,telephone,317,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,30
2022-01-05,5588,telephone,388,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5589,telephone,62,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,27
2022-01-05,5590,telephone,142,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,1
2022-01-05,5591,telephone,63,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5592,telephone,212,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,12
2022-01-05,5593,telephone,149,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,20
2022-01-05,5594,telephone,161,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5595,telephone,165,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5596,telephone,369,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5597,telephone,170,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,2
2022-01-05,5598,telephone,974,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,24
2022-01-05,5599,telephone,167,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5600,telephone,74,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,26
2022-01-05,5601,telephone,96,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,7
2022-01-05,5602,telephone,223,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5603,telephone,140,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,15
2022-01-05,5604,telephone,396,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5605,telephone,61,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,11
2022-01-05,5606,telephone,252,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,29
2022-01-05,5607,telephone,379,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,6
2022-01-05,5608,telephone,374,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,16
2022-01-05,5609,telephone,351,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,14
2022-01-05,5610,telephone,262,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,14
2022-01-05,5611,telephone,206,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,3
2022-01-05,5612,telephone,248,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,24
2022-01-05,5613,telephone,166,12,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,10
2022-01-05,5614,telephone,621,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,yes,20
2022-01-05,5615,telephone,367,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,30
2022-01-05,5616,telephone,116,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,28
2022-01-05,5617,telephone,115,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,16
2022-01-05,5618,telephone,61,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,24
2022-01-05,5619,telephone,142,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,14
2022-01-05,5620,telephone,543,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,yes,25
2022-01-05,5621,telephone,133,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,6
2022-01-05,5622,telephone,52,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,7
2022-01-05,5623,telephone,377,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,28
2022-01-05,5624,telephone,77,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,4
2022-01-05,5625,telephone,200,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,6
2022-01-05,5626,telephone,296,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,21
2022-01-05,5627,telephone,144,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5628,telephone,473,5,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,5
2022-01-05,5629,telephone,90,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5630,telephone,470,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,4
2022-01-05,5631,telephone,302,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,14
2022-01-05,5632,telephone,81,8,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,19
2022-01-05,5633,telephone,225,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,15
2022-01-05,5634,telephone,252,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,7
2022-01-05,5635,telephone,202,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,8
2022-01-05,5636,telephone,68,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,10
2022-01-05,5637,telephone,745,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,yes,9
2022-01-05,5638,telephone,247,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,7
2022-01-05,5639,telephone,630,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,yes,14
2022-01-05,5640,telephone,16,11,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,24
2022-01-05,5641,telephone,863,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,27
2022-01-05,5642,telephone,131,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5643,telephone,265,9,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,27
2022-01-05,5644,telephone,104,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,8
2022-01-05,5645,telephone,80,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5646,telephone,90,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,27
2022-01-05,5647,telephone,592,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5648,telephone,85,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,17
2022-01-05,5649,telephone,153,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5650,telephone,207,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,23
2022-01-05,5651,telephone,440,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,16
2022-01-05,5652,telephone,127,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,6
2022-01-05,5653,telephone,679,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,yes,6
2022-01-05,5654,telephone,204,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,29
2022-01-05,5655,telephone,269,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,21
2022-01-05,5656,telephone,190,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,28
2022-01-05,5657,telephone,144,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,25
2022-01-05,5658,telephone,112,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,19
2022-01-05,5659,telephone,107,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,21
2022-01-05,5660,telephone,130,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,26
2022-01-05,5661,telephone,167,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,15
2022-01-05,5662,telephone,314,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,7
2022-01-05,5663,telephone,77,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,14
2022-01-05,5664,telephone,407,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,28
2022-01-05,5665,telephone,136,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,29
2022-01-05,5666,telephone,293,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,23
2022-01-05,5667,telephone,97,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5668,telephone,145,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,1
2022-01-05,5669,telephone,162,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,13
2022-01-05,5670,telephone,105,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,13
2022-01-05,5671,telephone,596,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,12
2022-01-05,5672,telephone,134,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5673,telephone,108,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,30
2022-01-05,5674,telephone,161,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5675,telephone,65,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,20
2022-01-05,5676,telephone,188,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,4
2022-01-05,5677,telephone,312,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,15
2022-01-05,5678,telephone,237,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,30
2022-01-05,5679,telephone,130,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,11
2022-01-05,5680,telephone,314,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,17
2022-01-05,5681,telephone,175,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,3
2022-01-05,5682,telephone,87,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,19
2022-01-05,5683,telephone,123,14,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,26
2022-01-05,5684,telephone,157,5,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,26
2022-01-05,5685,telephone,204,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,14
2022-01-05,5686,telephone,150,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,5
2022-01-05,5687,telephone,240,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5688,telephone,109,7,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,15
2022-01-05,5689,telephone,243,6,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,12
2022-01-05,5690,telephone,536,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,7
2022-01-05,5691,telephone,120,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,20
2022-01-05,5692,telephone,182,5,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,30
2022-01-05,5693,telephone,70,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,3
2022-01-05,5694,telephone,45,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,19
2022-01-05,5695,telephone,280,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,15
2022-01-05,5696,telephone,215,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5697,telephone,147,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,6
2022-01-05,5698,telephone,222,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,2
2022-01-05,5699,telephone,404,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5700,telephone,1234,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,yes,25
2022-01-05,5701,telephone,306,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,17
2022-01-05,5702,telephone,506,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,10
2022-01-05,5703,telephone,255,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,15
2022-01-05,5704,telephone,252,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5705,telephone,127,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5706,telephone,140,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,1
2022-01-05,5707,telephone,200,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,14
2022-01-05,5708,telephone,642,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,yes,15
2022-01-05,5709,telephone,181,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5710,telephone,127,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,25
2022-01-05,5711,telephone,171,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5712,telephone,916,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5713,telephone,629,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,27
2022-01-05,5714,telephone,155,6,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,5
2022-01-05,5715,telephone,290,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,15
2022-01-05,5716,telephone,159,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5717,telephone,111,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,13
2022-01-05,5718,telephone,729,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,19
2022-01-05,5719,telephone,434,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,1
2022-01-05,5720,telephone,218,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,5
2022-01-05,5721,telephone,250,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,29
2022-01-05,5722,telephone,107,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,12
2022-01-05,5723,telephone,272,6,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,10
2022-01-05,5724,telephone,574,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,29
2022-01-05,5725,telephone,89,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5726,telephone,133,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,21
2022-01-05,5727,telephone,114,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,13
2022-01-05,5728,telephone,175,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,2
2022-01-05,5729,telephone,257,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,19
2022-01-05,5730,telephone,268,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,26
2022-01-05,5731,telephone,208,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,17
2022-01-05,5732,telephone,895,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,yes,10
2022-01-05,5733,telephone,225,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,25
2022-01-05,5734,telephone,327,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,26
2022-01-05,5735,telephone,99,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,19
2022-01-05,5736,telephone,293,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,21
2022-01-05,5737,telephone,68,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5738,telephone,124,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,13
2022-01-05,5739,telephone,519,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,10
2022-01-05,5740,telephone,150,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,19
2022-01-05,5741,telephone,504,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5742,telephone,175,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5743,telephone,289,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,17
2022-01-05,5744,telephone,16,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,16
2022-01-05,5745,telephone,100,8,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,3
2022-01-05,5746,telephone,321,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,12
2022-01-05,5747,telephone,239,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,6
2022-01-05,5748,telephone,614,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,29
2022-01-05,5749,telephone,248,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,24
2022-01-05,5750,telephone,93,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,14
2022-01-05,5751,telephone,355,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,20
2022-01-05,5752,telephone,177,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5753,telephone,245,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,5
2022-01-05,5754,telephone,121,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,13
2022-01-05,5755,telephone,192,6,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,30
2022-01-05,5756,telephone,110,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5757,telephone,160,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5758,telephone,249,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,8
2022-01-05,5759,telephone,147,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,19
2022-01-05,5760,telephone,16,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,23
2022-01-05,5761,telephone,240,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,15
2022-01-05,5762,telephone,131,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,23
2022-01-05,5763,telephone,115,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,10
2022-01-05,5764,telephone,349,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,23
2022-01-05,5765,telephone,114,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,7
2022-01-05,5766,telephone,445,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,21
2022-01-05,5767,telephone,144,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,6
2022-01-05,5768,telephone,341,12,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5769,telephone,796,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,15
2022-01-05,5770,telephone,76,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,24
2022-01-05,5771,telephone,126,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,6
2022-01-05,5772,telephone,101,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,25
2022-01-05,5773,telephone,91,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,23
2022-01-05,5774,telephone,52,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,15
2022-01-05,5775,telephone,78,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,12
2022-01-05,5776,telephone,471,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,20
2022-01-05,5777,telephone,724,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,3
2022-01-05,5778,telephone,99,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,2
2022-01-05,5779,telephone,293,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,12
2022-01-05,5780,telephone,333,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5781,telephone,431,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,yes,21
2022-01-05,5782,telephone,523,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,13
2022-01-05,5783,telephone,470,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,27
2022-01-05,5784,telephone,695,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,1
2022-01-05,5785,telephone,741,6,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,yes,7
2022-01-05,5786,telephone,151,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5787,telephone,135,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,4
2022-01-05,5788,telephone,70,6,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,21
2022-01-05,5789,telephone,472,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,26
2022-01-05,5790,telephone,258,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,30
2022-01-05,5791,telephone,113,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,13
2022-01-05,5792,telephone,372,14,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,13
2022-01-05,5793,telephone,603,1,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,16
2022-01-05,5794,telephone,85,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5795,telephone,76,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5796,telephone,399,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,17
2022-01-05,5797,telephone,402,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5798,telephone,129,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5799,telephone,535,6,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,5
2022-01-05,5800,telephone,181,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,16
2022-01-05,5801,telephone,48,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,5
2022-01-05,5802,telephone,114,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,29
2022-01-05,5803,telephone,87,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,12
2022-01-05,5804,telephone,169,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,11
2022-01-05,5805,telephone,116,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,14
2022-01-05,5806,telephone,100,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,23
2022-01-05,5807,telephone,212,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5808,telephone,304,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,7
2022-01-05,5809,telephone,114,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,29
2022-01-05,5810,telephone,102,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,2
2022-01-05,5811,telephone,291,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,5
2022-01-05,5812,telephone,112,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,29
2022-01-05,5813,telephone,207,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
2022-01-05,5814,telephone,197,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,29
2022-01-05,5815,telephone,103,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,20
2022-01-05,5816,telephone,45,5,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5817,telephone,125,6,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,20
2022-01-05,5818,telephone,114,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,9
2022-01-05,5819,telephone,414,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,yes,3
2022-01-05,5820,telephone,319,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,20
2022-01-05,5821,telephone,346,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,26
2022-01-05,5822,telephone,157,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,22
2022-01-05,5823,telephone,160,11,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,1
2022-01-05,5824,telephone,83,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,6
2022-01-05,5825,telephone,97,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,13
2022-01-05,5826,telephone,98,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,16
2022-01-05,5827,telephone,133,4,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,26
2022-01-05,5828,telephone,451,2,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,8
2022-01-05,5829,telephone,34,3,999,0,nonexistent,1.1,93.994,-36.4,4.857,5191.0,no,18
